H,1552703817,337272
X,1552703817,748241,1053
X,1552703817,748582,1428
X,1552703818,747736,1529
X,1552703818,748554,2188
X,1552703819,749101,1032
X,1552703820,748965,958
X,1552703820,749150,534
A,1552703820,749104,1169
T,1552703820,2819
U,1552703821,36693
X,1552703822,749152,780
X,1552703823,749275,632
X,1552703823,749389,1464
X,1552703824,749317,1157
X,1552703824,749034,1300
X,1552703825,749411,866
X,1552703826,749599,1555
X,1552703826,749521,1193
X,1552703827,749093,993
X,1552703827,748457,1443
X,1552703828,748252,628
X,1552703828,749084,1841
X,1552703829,749111,1979
X,1552703830,748817,911
X,1552703830,748562,790
X,1552703831,748978,1083
X,1552703831,748711,990
X,1552703832,748540,832
X,1552703832,748923,1241
X,1552703833,748484,1052
X,1552703834,748330,1272
X,1552703834,748446,1281
X,1552703835,748665,911
X,1552703835,747783,1005
X,1552703836,748809,1975
X,1552703836,749395,2744
X,1552703837,747982,928
X,1552703837,747999,1148
X,1552703838,748240,779
X,1552703839,749464,1835
X,1552703839,748808,1137
X,1552703840,748599,912
X,1552703840,748485,942
X,1552703841,747990,1228
X,1552703841,748975,928
X,1552703842,748673,902
X,1552703843,748637,755
P,1552703843,5135
X,1552703843,749218,803
X,1552703844,749563,825
X,1552703844,748955,845
A,1552703844,748790,1581
T,1552703844,2819
U,1552703845,36693
X,1552703846,748463,1548
X,1552703847,748675,1032
X,1552703847,748515,859
X,1552703848,748607,648
X,1552703849,748721,782
X,1552703849,747996,1566
X,1552703850,748171,1240
X,1552703850,748461,866
X,1552703851,748262,885
X,1552703851,748217,995
X,1552703852,747785,1215
X,1552703852,748354,1002
X,1552703852,748605,804
X,1552703853,748708,1120
X,1552703853,748754,1179
X,1552703854,748772,1062
X,1552703854,748596,902
X,1552703855,749078,1201
X,1552703855,749122,1293
X,1552703856,748529,1255
X,1552703857,748969,919
X,1552703857,748698,591
X,1552703858,749522,885
X,1552703858,748959,1431
X,1552703859,749290,859
X,1552703859,749196,1103
X,1552703860,749106,888
X,1552703861,748795,1001
X,1552703861,748910,907
X,1552703862,749147,973
X,1552703862,749589,1337
X,1552703863,749468,1290
X,1552703863,748885,824
X,1552703864,749110,529
X,1552703865,748914,1058
X,1552703865,749140,911
X,1552703866,748685,765
X,1552703866,748969,1404
X,1552703867,749875,864
A,1552703867,748866,1658
T,1552703867,2819
U,1552703867,36693
X,1552703869,749644,620
X,1552703869,749419,702
X,1552703870,749670,760
X,1552703870,749216,1153
X,1552703871,749057,1909
X,1552703872,749511,697
P,1552703872,5134
X,1552703872,749093,729
X,1552703873,748983,723
X,1552703873,748985,1152
X,1552703874,747170,1624
X,1552703874,748017,1680
X,1552703875,748852,1101
X,1552703876,748754,701
X,1552703876,748964,1850
X,1552703877,749410,1040
X,1552703877,749361,949
X,1552703878,748807,1514
X,1552703878,748963,1278
X,1552703879,749485,824
X,1552703880,749478,859
X,1552703880,749076,1056
X,1552703881,748626,812
X,1552703881,748591,874
X,1552703882,748411,1432
X,1552703882,748461,1284
X,1552703883,747204,1325
X,1552703884,747616,1007
X,1552703884,748549,2228
X,1552703885,749015,795
X,1552703885,748772,1487
X,1552703886,748435,1772
X,1552703886,748857,1160
X,1552703887,748818,1023
X,1552703887,748843,1204
X,1552703888,748334,1247
X,1552703889,749051,1319
X,1552703889,749093,1322
X,1552703890,749263,701
X,1552703890,749465,726
X,1552703891,749264,1370
X,1552703891,749154,1043
X,1552703892,749317,685
X,1552703893,749293,818
X,1552703893,749726,700
X,1552703893,749670,985
X,1552703893,749765,1025
X,1552703894,749548,862
A,1552703894,749295,1135
T,1552703894,2819
U,1552703894,36693
X,1552703896,750084,867
X,1552703896,749511,1124
X,1552703897,749894,590
X,1552703898,749866,1149
X,1552703898,749873,805
X,1552703899,749678,853
X,1552703899,749740,895
X,1552703900,749748,612
X,1552703900,749755,803
P,1552703901,5136
X,1552703901,749629,928
X,1552703902,749398,877
X,1552703902,749499,627
X,1552703903,749781,1003
X,1552703903,749783,1007
X,1552703904,749647,1068
X,1552703904,749766,665
X,1552703905,749963,744
X,1552703905,750166,768
X,1552703906,749268,1136
X,1552703907,749562,1287
X,1552703907,750262,976
X,1552703908,749509,1313
X,1552703908,748565,970
X,1552703909,749229,780
X,1552703909,748701,1242
X,1552703910,748661,904
