H,1553464135,337272
X,1553464135,757098,8145
X,1553464135,757867,6458
X,1553464136,756962,3514
X,1553464137,757041,2301
X,1553464137,757119,3116
X,1553464138,757136,3015
X,1553464138,758169,7986
X,1553464139,755752,9985
X,1553464139,756557,2939
X,1553464140,756812,4207
X,1553464141,756817,1623
X,1553464141,756603,1801
X,1553464142,757143,1930
X,1553464142,757146,1929
X,1553464143,757235,820
X,1553464143,756838,1884
X,1553464144,757130,3326
X,1553464144,756510,1823
X,1553464145,756867,999
X,1553464146,756473,1798
X,1553464146,756831,2400
X,1553464147,756806,2209
X,1553464147,756837,1422
X,1553464148,757010,983
X,1553464148,757262,2442
X,1553464149,756788,1511
X,1553464150,756852,895
X,1553464150,756555,2233
X,1553464151,757057,3988
X,1553464151,756863,816
X,1553464152,756977,1652
X,1553464152,756688,1578
X,1553464153,757262,3435
X,1553464154,756206,3181
X,1553464154,754684,25367
X,1553464155,758418,44940
X,1553464155,756641,29763
X,1553464156,755830,20990
X,1553464156,755984,21284
X,1553464157,753298,33163
X,1553464158,757220,23686
X,1553464158,755396,7158
X,1553464159,755714,23448
P,1553464159,5147
X,1553464159,755923,3112
X,1553464159,756496,2426
X,1553464159,755801,3900
X,1553464160,755627,45780
X,1553464160,756749,33028
X,1553464161,759269,44150
X,1553464162,756885,28607
X,1553464162,755378,50257
X,1553464163,758382,49999
X,1553464163,754696,24888
X,1553464164,757391,13640
X,1553464164,755799,14178
X,1553464165,757451,14513
X,1553464166,756957,24594
X,1553464166,758317,14671
X,1553464167,754962,24831
X,1553464167,757255,8356
X,1553464168,755903,4518
X,1553464168,756378,8466
X,1553464169,756513,1670
X,1553464170,755690,12632
X,1553464170,756881,11624
X,1553464171,756739,1323
X,1553464171,756713,1345
X,1553464172,756812,3507
X,1553464172,757141,14516
X,1553464173,756289,36557
X,1553464174,756526,25737
X,1553464174,756653,11179
X,1553464175,755834,22167
X,1553464175,755855,35007
X,1553464176,756807,8758
X,1553464176,757604,28685
X,1553464177,756529,13236
X,1553464177,755612,17634
X,1553464178,756280,5211
X,1553464179,756192,3120
X,1553464179,756412,1266
X,1553464180,756205,1201
X,1553464180,756154,4777
X,1553464181,756516,1589
X,1553464181,756239,11665
X,1553464182,757058,30912
X,1553464183,755338,9837
X,1553464183,756248,34587
X,1553464184,755506,36605
X,1553464184,756968,11117
X,1553464185,756236,17009
X,1553464185,756461,13919
X,1553464186,756091,9023
X,1553464187,755804,1611
X,1553464187,755087,9202
X,1553464188,758125,24765
P,1553464188,5148
X,1553464188,756677,26964
X,1553464189,758273,31736
X,1553464189,755890,19170
X,1553464190,755652,15898
X,1553464191,755302,27945
X,1553464191,755118,11874
X,1553464192,756183,3453
X,1553464192,756199,900
X,1553464193,755339,8138
X,1553464193,755825,22011
X,1553464194,754976,15934
X,1553464195,755630,15049
X,1553464195,755592,6824
X,1553464196,756478,23928
X,1553464196,756751,21412
X,1553464197,757800,15626
X,1553464197,756347,21446
X,1553464198,755740,16331
X,1553464198,755412,22798
X,1553464199,756892,14534
X,1553464200,757001,11236
X,1553464200,756290,23169
X,1553464200,757384,11465
X,1553464200,756833,7816
X,1553464201,756801,14934
X,1553464201,755641,11136
X,1553464202,756478,16261
X,1553464203,756429,2680
X,1553464203,756262,15146
X,1553464204,755852,4442
X,1553464204,754534,33489
X,1553464205,757978,17673
X,1553464205,757325,1081
X,1553464206,757470,13187
X,1553464207,757319,2429
X,1553464207,757062,11979
X,1553464208,757394,13158
X,1553464208,756986,13434
X,1553464209,756419,22428
X,1553464209,756233,36129
X,1553464210,754733,42518
X,1553464211,757159,17606
X,1553464211,756073,24180
X,1553464212,756444,18769
X,1553464212,755955,18737
X,1553464213,756592,26164
X,1553464213,756319,18879
X,1553464214,756307,10704
X,1553464214,755829,9491
X,1553464215,755447,36243
X,1553464216,756381,3250
X,1553464216,756254,1213
X,1553464217,756200,2984
P,1553464217,5147
X,1553464217,756371,5672
X,1553464218,756496,1300
X,1553464218,756291,1837
X,1553464219,756364,1100
X,1553464220,756446,4650
X,1553464220,756306,1859
X,1553464221,756442,847
X,1553464221,756188,3354
X,1553464222,756141,20242
X,1553464222,756094,2661
X,1553464223,756200,981
X,1553464224,756068,3239
X,1553464224,756057,1270
X,1553464225,756118,1183
X,1553464225,756084,1318
X,1553464226,756457,3004
X,1553464226,756217,15319
X,1553464227,756440,16292
