H,1552934290,337272
X,1552934290,692434,1448
X,1552934291,692601,599
X,1552934292,692684,875
X,1552934292,692695,643
X,1552934293,692856,1445
X,1552934293,692702,895
X,1552934294,692612,1410
P,1552934294,5145
X,1552934294,692685,1619
X,1552934295,692729,499
X,1552934296,692714,714
X,1552934296,692612,1653
X,1552934297,692626,1012
X,1552934297,692485,1282
X,1552934298,692896,28343
X,1552934298,692909,24774
X,1552934299,692885,2359
X,1552934300,692785,2032
X,1552934300,692943,780
X,1552934301,692970,608
X,1552934301,692958,754
X,1552934302,692987,2024
X,1552934302,692930,405
X,1552934303,692836,987
X,1552934303,692831,856
X,1552934304,692940,569
X,1552934305,693016,767
X,1552934305,693136,1259
X,1552934306,692389,2301
X,1552934306,692659,802
X,1552934307,692757,716
A,1552934307,692754,573
T,1552934307,2789
R,1552934307,700D98F55
X,1552934309,693184,3763
X,1552934309,692726,1586
X,1552934310,692744,1007
X,1552934311,692859,797
X,1552934311,692894,752
X,1552934312,692932,407
X,1552934312,692893,1777
X,1552934313,692861,678
X,1552934313,692733,778
X,1552934314,692746,782
X,1552934315,692701,400
X,1552934315,692701,677
X,1552934316,692701,856
X,1552934316,692886,766
X,1552934317,692915,984
X,1552934317,692763,1030
X,1552934318,692903,863
X,1552934319,692856,659
X,1552934319,692897,808
X,1552934319,692863,1373
X,1552934319,692835,831
X,1552934320,692620,871
X,1552934320,692337,31610
X,1552934321,693079,22764
X,1552934321,693008,2202
X,1552934322,693222,462
X,1552934323,693230,822
P,1552934323,5140
X,1552934323,693331,436
X,1552934324,693343,1081
X,1552934324,693343,1215
X,1552934325,693264,853
A,1552934325,692904,711
T,1552934325,2789
R,1552934325,700D98F55
X,1552934327,693248,1194
X,1552934327,693396,1410
X,1552934328,693320,1168
X,1552934329,693270,36455
X,1552934329,693192,14709
X,1552934330,693590,1891
X,1552934330,693663,760
X,1552934331,693583,8828
X,1552934331,693129,2980
X,1552934332,693356,1991
X,1552934333,693381,1121
X,1552934333,693207,1635
X,1552934334,692932,2950
X,1552934334,693870,1125
X,1552934335,693618,423
X,1552934335,693637,779
X,1552934336,693551,799
X,1552934336,693397,1125
X,1552934337,692820,39460
X,1552934338,693416,22075
X,1552934338,693150,2564
X,1552934339,693310,569
X,1552934339,693297,611
X,1552934340,693223,419
X,1552934340,693172,1144
X,1552934341,693174,764
X,1552934342,693113,1044
X,1552934342,693170,726
X,1552934343,693256,793
X,1552934343,693172,1221
X,1552934344,693245,864
X,1552934344,692918,40260
X,1552934345,693498,24716
X,1552934346,693920,1932
X,1552934346,693881,650
X,1552934347,693943,554
X,1552934347,693994,1017
X,1552934348,693727,4301
X,1552934348,693716,700
X,1552934349,693453,1174
X,1552934350,693896,963
X,1552934350,693803,609
X,1552934351,693861,901
X,1552934351,693761,1079
X,1552934352,693886,583
X,1552934352,693695,1754
X,1552934353,692957,32506
P,1552934353,5142
X,1552934353,692752,20852
X,1552934354,693037,3216
X,1552934355,693143,1463
X,1552934355,693280,897
X,1552934356,693231,623
A,1552934356,693532,773
T,1552934356,2789
R,1552934356,700D98F55
X,1552934358,693154,1286
X,1552934358,693166,779
X,1552934359,693171,696
X,1552934359,693270,566
X,1552934360,693334,1124
X,1552934360,693344,775
X,1552934360,693135,2064
X,1552934361,693262,1823
X,1552934361,693286,1436
X,1552934362,693130,630
X,1552934362,693122,607
X,1552934363,693136,1930
X,1552934364,693260,1331
X,1552934364,693023,1040
X,1552934365,692312,38127
X,1552934365,693188,23271
X,1552934366,693126,2009
X,1552934366,693191,877
X,1552934367,693289,764
X,1552934368,695019,11083
X,1552934368,692330,15662
X,1552934369,693188,2074
X,1552934369,693039,1114
X,1552934370,693080,827
X,1552934370,693051,758
X,1552934371,692539,8786
X,1552934371,692904,8332
X,1552934372,693465,538
X,1552934373,693300,1206
X,1552934373,693352,463
X,1552934374,693376,583
X,1552934374,693430,554
X,1552934375,693406,2856
X,1552934375,693476,1207
X,1552934376,693390,1000
X,1552934377,693475,810
X,1552934377,693418,704
X,1552934378,693451,560
X,1552934378,693516,508
X,1552934379,693526,1338
X,1552934379,693451,795
A,1552934379,693306,465
T,1552934380,2789
R,1552934380,700D98F55
X,1552934381,693364,698
X,1552934382,693526,1891
