H,1556916661,337564
P,1556916661,5204
P,1556916690,5203
P,1556916720,5203
P,1556916749,5203
P,1556916778,5202
P,1556916807,5204
P,1556916837,5203
P,1556916867,5203
P,1556916896,5203
P,1556916926,5204
P,1556916955,5203
P,1556916984,5203
P,1556917013,5203
P,1556917043,5203
P,1556917072,5203
P,1556917101,5202
P,1556917131,5203
P,1556917161,5203
P,1556917190,5204
P,1556917219,5203
P,1556917249,5202
P,1556917278,5202
P,1556917307,5204
P,1556917336,5204
P,1556917366,5203
P,1556917395,5201
P,1556917424,5204
P,1556917455,5203
P,1556917484,5204
P,1556917513,5205
P,1556917542,5204
P,1556917572,5202
P,1556917601,5204
P,1556917630,5204
P,1556917660,5203
P,1556917689,5204
P,1556917718,5202
P,1556917748,5204
P,1556917778,5204
P,1556917807,5204
P,1556917836,5202
P,1556917866,5203
P,1556917895,5203
P,1556917924,5202
P,1556917953,5204
P,1556917983,5204
P,1556918012,5204
P,1556918042,5203
O,1556918043,333798,2246
O,1556918043,333981,100
O,1556918044,333986,77
O,1556918044,334015,135
O,1556918045,334020,95
O,1556918045,334008,74
O,1556918046,333968,110
O,1556918047,333964,54
O,1556918047,333964,122
O,1556918048,333910,136
O,1556918048,333925,103
O,1556918049,333927,151
O,1556918049,333902,101
O,1556918050,333940,144
O,1556918051,333885,173
O,1556918051,333890,122
O,1556918052,333922,88
O,1556918052,333905,98
O,1556918053,333918,104
O,1556918053,333925,127
O,1556918054,333917,116
O,1556918055,333888,93
O,1556918055,333882,85
O,1556918056,333929,107
O,1556918056,333938,98
O,1556918057,333910,70
O,1556918057,333918,87
O,1556918058,333903,107
O,1556918059,333874,152
O,1556918059,333910,55
O,1556918060,333928,108
O,1556918060,333952,66
O,1556918061,333963,66
O,1556918061,333973,75
O,1556918062,333988,117
O,1556918062,333988,114
O,1556918063,333966,114
O,1556918064,333910,117
O,1556918064,333922,139
O,1556918065,333939,148
O,1556918065,333928,126
O,1556918066,333917,83
O,1556918066,333865,66
O,1556918067,333886,97
O,1556918068,333855,113
O,1556918068,333849,70
O,1556918069,333822,90
O,1556918069,333798,116
O,1556918070,333839,160
O,1556918070,333908,107
O,1556918071,333909,70
O,1556918072,333922,113
P,1556918072,5195
O,1556918072,333917,126
O,1556918073,333908,91
O,1556918073,333857,118
O,1556918074,333882,116
O,1556918074,333907,76
O,1556918074,333898,104
O,1556918075,333954,91
O,1556918075,333922,68
O,1556918076,333879,72
O,1556918076,333826,131
O,1556918077,333832,148
O,1556918077,333830,56
O,1556918078,333858,112
O,1556918078,333841,74
O,1556918079,333812,81
O,1556918080,333855,107
O,1556918080,333864,107
O,1556918081,333887,92
O,1556918081,333869,64
O,1556918082,333874,69
O,1556918082,333894,105
O,1556918083,333892,130
O,1556918084,333861,158
O,1556918084,333821,75
O,1556918085,333780,125
O,1556918085,333766,98
O,1556918086,333725,75
O,1556918086,333742,137
O,1556918087,333801,122
O,1556918088,333826,80
O,1556918088,333842,142
O,1556918089,333846,125
O,1556918089,333864,51
O,1556918090,333856,99
O,1556918090,333856,73
O,1556918091,333862,78
O,1556918092,333853,81
O,1556918092,333890,114
O,1556918093,333913,89
O,1556918093,333915,74
O,1556918094,333900,95
O,1556918094,333865,109
O,1556918095,333807,93
O,1556918096,333839,88
O,1556918096,333872,119
O,1556918097,333848,139
O,1556918097,333806,152
O,1556918098,333801,115
O,1556918098,333795,75
T,1556918098,2837
P,1556918101,5203
P,1556918130,5198
P,1556918159,5204
P,1556918189,5203
P,1556918218,5203
P,1556918247,5203
P,1556918277,5203
P,1556918306,5202
P,1556918336,5203
P,1556918365,5202
P,1556918395,5202
P,1556918424,5203
P,1556918453,5204
P,1556918483,5202
P,1556918512,5202
P,1556918541,5203
P,1556918570,5203
P,1556918600,5203
P,1556918630,5203
P,1556918659,5204
P,1556918689,5203
P,1556918718,5203
P,1556918747,5202
P,1556918776,5203
P,1556918806,5203
P,1556918835,5203
P,1556918865,5201
P,1556918895,5203
P,1556918925,5204
P,1556918954,5204
P,1556918983,5204
P,1556919013,5203
P,1556919042,5204
P,1556919071,5202
P,1556919100,5203
P,1556919130,5204
P,1556919159,5201
P,1556919188,5203
P,1556919219,5204
P,1556919248,5203
P,1556919277,5202
P,1556919306,5204
P,1556919336,5202
P,1556919365,5202
P,1556919394,5203
P,1556919424,5202
P,1556919453,5203
P,1556919482,5203
P,1556919512,5203
P,1556919542,5204
P,1556919571,5204
P,1556919600,5203
P,1556919630,5203
