H,1553708337,337272
P,1553708337,5127
P,1553708366,5128
P,1553708396,5128
P,1553708425,5128
P,1553708455,5128
P,1553708484,5128
P,1553708514,5128
P,1553708543,5129
P,1553708572,5128
P,1553708602,5127
P,1553708631,5128
P,1553708660,5129
P,1553708689,5128
P,1553708719,5128
P,1553708749,5128
P,1553708778,5129
P,1553708808,5127
P,1553708837,5129
P,1553708866,5128
P,1553708895,5127
P,1553708925,5128
P,1553708954,5128
P,1553708983,5128
P,1553709013,5128
P,1553709043,5127
P,1553709072,5129
P,1553709101,5127
P,1553709131,5129
P,1553709161,5128
P,1553709190,5128
P,1553709220,5129
P,1553709249,5127
P,1553709278,5129
P,1553709307,5128
P,1553709338,5130
P,1553709367,5128
P,1553709396,5129
P,1553709426,5127
P,1553709455,5127
P,1553709484,5129
P,1553709513,5128
P,1553709543,5129
P,1553709572,5128
P,1553709601,5128
P,1553709632,5127
P,1553709661,5129
P,1553709690,5128
P,1553709719,5128
P,1553709749,5128
P,1553709778,5129
P,1553709807,5128
P,1553709837,5130
P,1553709866,5127
P,1553709895,5128
P,1553709925,5127
P,1553709955,5128
P,1553709984,5129
P,1553710013,5128
P,1553710043,5129
P,1553710072,5128
P,1553710101,5128
P,1553710130,5128
P,1553710160,5127
P,1553710189,5126
P,1553710219,5128
P,1553710248,5128
P,1553710278,5129
P,1553710307,5129
P,1553710336,5129
P,1553710366,5128
P,1553710395,5128
P,1553710424,5129
O,1553710441,341011,3206
O,1553710442,339298,1834
O,1553710442,339726,2531
O,1553710443,339530,2189
O,1553710443,339997,1348
O,1553710444,339341,616
O,1553710445,339190,430
O,1553710445,339607,370
O,1553710446,339638,491
O,1553710446,339800,1732
O,1553710447,341338,830
O,1553710447,340282,1165
O,1553710448,340136,1415
O,1553710449,340430,1020
O,1553710449,340317,2138
O,1553710450,344554,3136
O,1553710450,340397,2934
O,1553710451,339926,807
O,1553710451,339124,610
O,1553710452,338608,509
O,1553710453,338610,293
O,1553710453,338107,462
O,1553710453,337602,1000
O,1553710453,336900,1187
P,1553710453,5121
O,1553710454,337876,1525
O,1553710454,338289,768
O,1553710455,338516,649
O,1553710456,339126,854
O,1553710456,338779,587
O,1553710457,338477,414
O,1553710457,338010,612
O,1553710458,338066,431
O,1553710458,337933,625
O,1553710459,338288,697
O,1553710459,337821,310
O,1553710460,337479,1125
O,1553710461,337696,608
O,1553710461,337521,509
O,1553710462,337743,431
O,1553710462,338195,314
O,1553710463,338106,482
O,1553710463,337981,1861
O,1553710464,336686,2994
O,1553710465,336809,4444
O,1553710465,338542,6852
O,1553710466,338097,5950
O,1553710466,338165,4217
O,1553710467,337864,3956
O,1553710467,338505,3787
O,1553710468,338909,2472
O,1553710469,338793,2126
O,1553710469,338464,1647
O,1553710470,338711,3486
O,1553710470,337764,2262
O,1553710471,338023,2683
O,1553710471,337778,1663
O,1553710472,340076,3352
O,1553710473,338876,2519
O,1553710473,337409,2002
O,1553710474,337892,1428
O,1553710474,338228,978
O,1553710475,338252,862
O,1553710475,338275,731
O,1553710476,337965,817
O,1553710476,338245,6960
O,1553710477,338436,5825
O,1553710478,343334,7845
O,1553710478,342781,5106
O,1553710479,342803,6242
O,1553710479,340681,3670
O,1553710480,340076,3173
O,1553710480,338539,4320
O,1553710481,336641,7615
O,1553710482,334736,12830
O,1553710482,336363,4282
O,1553710483,336561,4826
O,1553710483,337799,2704
P,1553710483,5121
O,1553710484,337586,2029
O,1553710484,337835,1942
O,1553710485,337476,1524
O,1553710486,338175,2064
O,1553710486,338031,655
O,1553710487,337993,1111
O,1553710487,337371,705
O,1553710488,336789,1172
O,1553710488,336918,1018
O,1553710489,337382,1598
O,1553710490,337275,727
O,1553710490,337166,755
O,1553710491,337559,627
O,1553710491,337285,549
O,1553710492,337282,744
O,1553710492,337565,843
O,1553710493,337801,490
O,1553710494,337878,538
O,1553710494,337942,977
O,1553710494,338626,1182
O,1553710494,338519,1359
O,1553710495,339628,1398
O,1553710495,339628,2454
O,1553710496,338127,2793
T,1553710496,2821
P,1553710513,5126
P,1553710542,5127
P,1553710572,5128
P,1553710601,5127
P,1553710630,5128
P,1553710659,5128
P,1553710689,5128
P,1553710718,5127
P,1553710747,5128
P,1553710777,5129
P,1553710807,5127
P,1553710836,5126
P,1553710865,5129
P,1553710895,5128
P,1553710924,5129
P,1553710953,5127
P,1553710983,5128
P,1553711012,5128
P,1553711041,5128
P,1553711070,5128
P,1553711101,5129
P,1553711130,5128
P,1553711159,5128
P,1553711189,5127
P,1553711218,5128
P,1553711247,5129
P,1553711276,5128
P,1553711306,5128
P,1553711335,5127
