H,1552079652,337272
X,1552079652,714716,2396
X,1552079652,714681,1200
X,1552079653,714543,1344
X,1552079654,714754,1463
X,1552079654,714798,2800
X,1552079655,714648,1114
X,1552079655,714668,989
X,1552079656,714710,1003
X,1552079656,714624,1404
X,1552079657,714665,3265
X,1552079657,714497,1467
X,1552079658,714741,1589
X,1552079659,714685,1308
X,1552079659,714643,1198
X,1552079660,714688,1026
X,1552079660,714587,1192
X,1552079661,714566,1954
X,1552079661,714647,1716
X,1552079662,714632,1301
X,1552079663,714592,811
X,1552079663,714567,1118
X,1552079664,714615,1852
X,1552079664,714565,1645
X,1552079665,714641,954
A,1552079665,714224,1284
T,1552079665,2806
R,1552079665,700D98F55
R,1552079665,700D98F55
R,1552079665,700D98F55
X,1552079667,714684,1066
X,1552079667,714614,1479
X,1552079668,714688,2046
X,1552079669,714732,485
X,1552079669,714799,825
X,1552079670,714767,1243
X,1552079670,714751,706
X,1552079671,714743,1018
P,1552079671,5175
X,1552079671,714709,1049
X,1552079672,714818,1263
X,1552079673,714803,969
X,1552079673,714788,2428
X,1552079674,714749,822
X,1552079674,714758,773
X,1552079675,714719,1050
X,1552079675,714582,1704
X,1552079676,714803,714
X,1552079676,714856,2148
X,1552079677,714718,2205
X,1552079678,714754,1067
X,1552079678,714760,966
X,1552079679,714794,1065
X,1552079679,714687,1072
X,1552079680,714752,1907
X,1552079680,715103,1749
X,1552079681,714854,733
X,1552079682,714905,1376
X,1552079682,714793,3174
X,1552079683,714946,1524
X,1552079683,714868,1095
X,1552079684,714890,919
X,1552079684,714876,1145
X,1552079685,714774,802
X,1552079686,714811,1075
X,1552079686,714846,681
X,1552079687,714891,2193
X,1552079687,715074,1284
X,1552079688,715123,1174
X,1552079688,714942,1631
X,1552079689,714948,992
X,1552079690,714845,738
X,1552079690,714931,537
X,1552079691,714857,713
X,1552079691,715013,2159
X,1552079692,715227,5410
X,1552079692,714537,4138
X,1552079693,714509,1143
X,1552079693,714700,707
X,1552079693,714588,932
X,1552079694,714418,1299
X,1552079694,714350,1137
X,1552079695,714375,1263
X,1552079695,714635,915
X,1552079696,714472,860
A,1552079696,714774,476
T,1552079696,2806
R,1552079696,700D98F55
X,1552079698,714302,1444
X,1552079699,714537,2042
X,1552079699,714447,786
X,1552079700,714424,585
P,1552079700,5176
X,1552079700,714411,731
X,1552079701,714379,880
X,1552079701,714306,970
X,1552079702,714391,2174
X,1552079703,714459,788
X,1552079703,714580,1915
X,1552079704,714427,1456
X,1552079704,714544,853
X,1552079705,714416,651
X,1552079705,714460,979
X,1552079706,714382,2097
X,1552079707,714478,1110
X,1552079707,714463,1107
X,1552079708,714421,1794
X,1552079708,714463,878
X,1552079709,714388,905
X,1552079709,714463,860
X,1552079710,714486,769
X,1552079711,714453,1300
X,1552079711,714471,1227
X,1552079712,714543,1262
X,1552079712,714440,930
X,1552079713,714512,1115
X,1552079713,714581,937
X,1552079714,714661,2185
X,1552079715,714737,2508
X,1552079715,714782,668
X,1552079716,714883,1970
X,1552079716,714730,1872
X,1552079717,714823,467
X,1552079717,714743,900
X,1552079718,714823,543
X,1552079718,714807,1263
X,1552079719,714917,2119
X,1552079720,714865,952
A,1552079720,714535,559
T,1552079720,2806
R,1552079720,700D98F55
X,1552079722,714853,985
X,1552079722,714850,2260
X,1552079723,714886,1428
X,1552079723,714875,1165
X,1552079724,714900,981
X,1552079724,714948,931
X,1552079725,714922,780
X,1552079726,714918,568
X,1552079726,714881,971
X,1552079727,714813,2301
X,1552079727,715004,902
X,1552079728,714995,1727
X,1552079728,714915,1010
X,1552079729,714924,890
X,1552079730,715025,479
P,1552079730,5173
X,1552079730,714847,1120
X,1552079731,714933,1639
X,1552079731,714938,1133
X,1552079732,715000,1035
X,1552079732,714942,972
X,1552079733,714934,488
X,1552079733,714850,871
X,1552079734,714771,1211
X,1552079734,714839,1011
X,1552079734,714914,1058
X,1552079735,714972,2496
X,1552079735,714962,1109
X,1552079736,714939,729
X,1552079736,714847,686
X,1552079737,714853,878
X,1552079738,714851,1860
X,1552079738,714901,1020
X,1552079739,714910,1955
X,1552079739,714893,631
X,1552079740,714832,1140
X,1552079740,714850,1105
X,1552079741,714891,1009
X,1552079742,714864,794
X,1552079742,714921,996
X,1552079743,714965,2007
