H,1553052443,337272
X,1553052443,726342,2595
X,1553052444,726282,732
X,1553052444,726142,546
X,1553052445,726131,735
X,1553052446,726108,1484
X,1553052446,726166,424
X,1553052447,726148,1581
X,1553052447,726405,1356
X,1553052448,726627,820
X,1553052448,726797,1044
X,1553052449,726793,496
X,1553052450,726705,508
X,1553052450,726749,643
X,1553052451,726638,549
X,1553052451,726631,879
X,1553052452,726557,575
X,1553052452,726697,386
X,1553052453,726646,459
X,1553052454,726628,771
X,1553052454,726765,1111
X,1553052455,726694,800
X,1553052455,726773,443
X,1553052456,726747,454
X,1553052456,726665,755
X,1553052457,726584,1394
X,1553052457,726582,539
A,1553052457,726548,684
T,1553052458,2752
R,1553052458,700D98F55
X,1553052459,726517,910
X,1553052460,726480,643
X,1553052461,726435,511
X,1553052461,726319,942
X,1553052462,726287,748
X,1553052462,726376,716
X,1553052463,726287,745
X,1553052463,726287,477
X,1553052464,726407,828
X,1553052465,726473,745
X,1553052465,726437,1385
X,1553052466,726489,648
X,1553052466,726663,554
X,1553052467,726855,1084
X,1553052467,726565,1527
X,1553052468,726853,1329
X,1553052469,726935,559
X,1553052469,726844,644
X,1553052470,726875,686
X,1553052470,726921,809
P,1553052470,5119
X,1553052471,727056,1154
X,1553052471,727064,405
X,1553052472,727279,581
X,1553052473,727311,625
X,1553052473,727206,648
A,1553052473,726672,1024
T,1553052473,2752
R,1553052473,700D98F55
X,1553052474,726925,591
X,1553052475,726722,1088
X,1553052475,726570,1301
X,1553052476,726773,859
X,1553052476,726768,523
X,1553052477,726809,1359
X,1553052477,726860,1028
X,1553052478,726929,713
X,1553052479,726603,528
X,1553052479,726463,975
X,1553052480,726353,611
X,1553052480,726564,1417
X,1553052481,726585,527
X,1553052481,726473,875
X,1553052482,726374,1207
X,1553052483,726305,1263
X,1553052483,726516,787
X,1553052484,726404,277
X,1553052484,726388,1583
X,1553052485,726269,1806
X,1553052485,726421,1047
X,1553052486,726354,494
X,1553052487,726480,1743
X,1553052487,726726,1038
X,1553052488,726700,664
X,1553052488,726576,502
X,1553052489,726553,883
X,1553052489,726346,828
X,1553052490,726475,1158
X,1553052490,726477,567
X,1553052491,726434,488
X,1553052492,726311,721
X,1553052492,726329,652
A,1553052492,726543,618
T,1553052492,2752
R,1553052493,700D98F55
X,1553052494,726314,1149
X,1553052495,726171,520
X,1553052495,726441,1481
X,1553052496,726337,608
X,1553052496,726434,1620
X,1553052497,726418,861
X,1553052498,726462,872
X,1553052498,726270,544
X,1553052499,726273,1531
X,1553052499,726205,1333
P,1553052500,5120
X,1553052500,726104,1026
X,1553052500,726084,683
X,1553052501,726094,1807
X,1553052502,726108,572
X,1553052502,726279,1273
X,1553052503,726330,501
X,1553052503,726277,1856
X,1553052504,726219,927
X,1553052504,726306,2197
X,1553052505,726325,609
X,1553052505,726297,1303
X,1553052506,726274,1032
X,1553052507,726424,2301
X,1553052507,726396,593
X,1553052508,726660,1610
X,1553052508,726587,1019
X,1553052509,726905,2160
X,1553052509,726815,739
X,1553052510,726911,1002
X,1553052511,726823,1140
X,1553052511,726375,1566
X,1553052512,726505,654
X,1553052512,726428,982
X,1553052513,726206,818
X,1553052513,726183,1565
X,1553052514,726110,784
X,1553052515,726033,1196
X,1553052515,726024,617
X,1553052515,726130,2101
X,1553052515,726098,914
X,1553052516,726223,1728
X,1553052516,726122,536
X,1553052517,726299,1082
X,1553052518,726232,456
A,1553052518,726283,791
T,1553052518,2752
R,1553052518,700D98F55
X,1553052519,726373,1859
X,1553052520,726173,616
X,1553052521,725873,1635
X,1553052521,725752,867
X,1553052522,726015,1077
X,1553052522,725819,845
X,1553052523,725933,1287
X,1553052523,725808,2004
X,1553052524,725853,1051
X,1553052525,725787,1083
X,1553052525,725892,632
X,1553052526,726107,1327
X,1553052526,726119,540
X,1553052527,726153,1372
X,1553052527,726111,737
X,1553052528,726306,1729
X,1553052529,726351,721
P,1553052529,5119
X,1553052529,726230,1345
X,1553052530,726223,776
X,1553052530,726280,1754
X,1553052531,726424,839
X,1553052531,726491,1436
X,1553052532,726609,876
X,1553052532,726470,1674
X,1553052533,726444,544
X,1553052534,726434,1372
X,1553052534,726278,1026
X,1553052535,726515,1340
X,1553052535,726407,442
