H,1551987325,337272
X,1551987325,747549,1813
X,1551987326,747455,1124
X,1551987327,747473,837
X,1551987327,747369,1988
X,1551987328,747526,1073
X,1551987328,747327,31244
X,1551987329,747460,17960
X,1551987329,747715,3008
X,1551987330,747550,24108
X,1551987331,746960,7076
X,1551987331,748267,15386
X,1551987332,747459,1653
X,1551987332,747554,1418
X,1551987333,747342,3399
X,1551987333,747225,2495
X,1551987334,747054,1771
P,1551987334,5199
X,1551987335,746944,464
A,1551987335,747282,733
T,1551987335,2812
R,1551987335,700D98F55
X,1551987336,747415,1497
X,1551987337,747128,7104
X,1551987338,747266,2339
X,1551987338,747172,1434
X,1551987339,747269,2048
X,1551987339,747248,1900
X,1551987340,747133,2058
X,1551987340,747339,1750
X,1551987341,747188,1740
X,1551987342,747750,27437
X,1551987342,746205,9015
X,1551987342,747073,10949
X,1551987342,747479,1781
X,1551987343,747222,1515
X,1551987343,747229,1472
X,1551987344,747110,2121
X,1551987345,747169,1089
X,1551987345,747107,2125
X,1551987346,747114,1265
X,1551987346,746585,1678
X,1551987347,746516,2390
X,1551987347,746696,2632
X,1551987348,746862,732
X,1551987349,746797,1683
X,1551987349,746851,418
X,1551987350,746712,1717
X,1551987350,746467,32174
X,1551987351,746927,23255
X,1551987351,747163,5435
X,1551987352,746914,2953
X,1551987353,746969,906
X,1551987353,746841,970
X,1551987354,746739,1498
X,1551987354,746987,2199
X,1551987355,746964,1480
X,1551987355,746817,1085
X,1551987356,746712,27870
X,1551987356,745866,21130
X,1551987357,746861,11776
X,1551987358,746224,2526
X,1551987358,746206,903
X,1551987359,746253,1659
X,1551987359,746230,1163
X,1551987360,746119,2077
X,1551987360,746133,1448
X,1551987361,746265,29458
X,1551987362,746167,21639
X,1551987362,746430,5647
X,1551987363,746620,2322
X,1551987363,746655,1259
P,1551987363,5202
X,1551987364,746758,811
X,1551987364,746660,1684
X,1551987365,746468,2151
X,1551987366,746378,1104
X,1551987366,746104,30693
X,1551987367,746784,17387
X,1551987367,746836,3461
X,1551987368,746849,2257
X,1551987368,746981,986
X,1551987369,748457,16715
X,1551987370,746086,22943
X,1551987370,748015,19765
X,1551987371,746825,2837
X,1551987371,746984,932
X,1551987372,747015,877
X,1551987372,747084,919
X,1551987373,747127,2311
X,1551987373,747143,1547
X,1551987374,747275,1254
X,1551987375,747188,1003
X,1551987375,747217,1474
X,1551987376,747197,1596
X,1551987376,747146,1909
X,1551987377,747161,654
X,1551987377,747356,26454
X,1551987378,747352,19764
X,1551987379,747425,4399
X,1551987379,747215,1494
X,1551987380,747125,24325
X,1551987380,747176,18633
X,1551987381,747096,4572
X,1551987381,747426,1927
X,1551987382,747474,976
X,1551987383,747475,1677
X,1551987383,747456,1937
X,1551987383,747450,1995
X,1551987383,747478,1096
X,1551987384,749036,13486
X,1551987384,747534,10969
X,1551987385,747434,20128
X,1551987386,747622,1810
X,1551987386,748983,8293
X,1551987387,747061,13545
X,1551987387,748430,18078
X,1551987388,747606,1932
X,1551987388,747625,714
X,1551987389,747565,956
X,1551987390,747365,1647
X,1551987390,747523,1023
X,1551987391,747621,31177
X,1551987391,747267,24049
X,1551987392,747751,8887
X,1551987392,747563,2622
P,1551987393,5203
X,1551987393,747642,965
X,1551987393,747622,1159
X,1551987394,747559,1775
X,1551987395,747379,5199
X,1551987395,747855,2687
X,1551987396,747577,1430
X,1551987396,747420,1392
X,1551987397,747420,2592
X,1551987397,747608,1477
X,1551987398,747383,1517
X,1551987399,747284,628
X,1551987399,747539,1133
X,1551987400,747520,2768
X,1551987400,747154,914
X,1551987401,747180,862
X,1551987401,747275,1608
X,1551987402,747417,1292
X,1551987403,747262,2906
X,1551987403,747001,1814
X,1551987404,747181,1503
X,1551987404,747205,1315
X,1551987405,747213,1565
X,1551987405,747294,790
X,1551987406,747198,2739
X,1551987407,747248,1814
X,1551987407,747169,1451
X,1551987408,747154,1367
X,1551987408,747119,27942
X,1551987409,746809,23742
X,1551987409,746954,2897
X,1551987410,747175,1729
X,1551987410,747127,1373
X,1551987411,747251,26469
X,1551987412,747733,9603
X,1551987412,747880,17865
X,1551987413,747657,2020
X,1551987413,747602,1666
X,1551987414,747623,563
A,1551987414,747127,1436
T,1551987414,2812
R,1551987414,700D98F55
X,1551987416,747595,1500
X,1551987416,747731,28991
X,1551987417,747216,26726
X,1551987418,747547,7202
