H,1554057847,337272
X,1554057847,721881,21476
X,1554057848,722502,5527
X,1554057849,721777,4026
X,1554057849,722982,5662
X,1554057850,722373,22294
X,1554057850,722653,4828
X,1554057851,721927,11736
X,1554057851,722247,9740
X,1554057852,721713,7176
X,1554057853,722369,17819
X,1554057853,722459,2289
X,1554057854,722342,2064
X,1554057854,722209,8385
X,1554057855,722521,2460
X,1554057855,722015,3355
X,1554057856,722233,1875
X,1554057857,722289,5842
X,1554057857,722264,3678
X,1554057858,722200,3492
X,1554057858,722101,1226
X,1554057859,721571,5592
X,1554057859,722075,3560
X,1554057860,721960,3154
X,1554057860,721959,1603
X,1554057861,722445,4699
X,1554057862,722127,2604
X,1554057862,722010,2851
X,1554057863,721941,5198
X,1554057863,722527,50041
X,1554057864,722834,3241
X,1554057864,723073,9599
X,1554057865,723205,5743
X,1554057866,723149,2598
X,1554057866,722472,4690
X,1554057867,723056,19144
X,1554057867,722631,5113
X,1554057868,722759,2240
X,1554057868,722579,3738
X,1554057869,722594,1033
X,1554057870,717665,22450
X,1554057870,518364,8806
X,1554057871,336259,58383
X,1554057871,338982,17784
X,1554057872,337908,62487
X,1554057872,336552,40748
X,1554057873,337062,28030
X,1554057874,337641,18142
X,1554057874,337449,12460
X,1554057875,336990,9909
X,1554057875,336733,7829
X,1554057876,336738,5986
X,1554057876,336837,5146
P,1554057877,5128
O,1554057877,336938,4241
O,1554057878,336910,3371
O,1554057878,336827,3025
O,1554057879,336682,2309
O,1554057879,336629,1875
O,1554057880,336633,1568
O,1554057880,336653,1361
O,1554057881,336663,1069
O,1554057881,336639,821
O,1554057882,336624,805
O,1554057883,336590,619
O,1554057883,336591,565
O,1554057884,336564,438
O,1554057884,336551,434
O,1554057885,336545,284
O,1554057885,336541,271
O,1554057886,336503,267
O,1554057887,336485,217
O,1554057887,336489,203
O,1554057888,336473,185
O,1554057888,336473,135
O,1554057889,336459,134
O,1554057889,336425,162
O,1554057890,336457,118
O,1554057891,336468,188
O,1554057891,336451,108
O,1554057892,336437,111
O,1554057892,336398,81
O,1554057893,336374,100
O,1554057893,336333,113
O,1554057894,336364,114
O,1554057895,336341,89
O,1554057895,336351,105
O,1554057896,336349,99
O,1554057896,336357,149
O,1554057897,336389,91
O,1554057897,336373,121
O,1554057898,336389,84
O,1554057898,336383,65
O,1554057899,336362,129
O,1554057900,336336,114
O,1554057900,336330,83
O,1554057901,336329,111
O,1554057901,336324,108
O,1554057902,336283,66
O,1554057902,336255,173
O,1554057903,336189,125
O,1554057904,336282,100
O,1554057904,336383,212
O,1554057905,336575,137
O,1554057905,336669,143
O,1554057906,336539,202
O,1554057906,336420,131
P,1554057907,5126
O,1554057907,336436,137
O,1554057908,336584,132
O,1554057908,336874,194
O,1554057909,336740,183
O,1554057909,336592,148
O,1554057910,336635,117
O,1554057910,336165,570
O,1554057911,336210,576
O,1554057912,336200,286
O,1554057912,336318,345
O,1554057913,336396,312
O,1554057913,336316,239
O,1554057914,336456,295
O,1554057914,336549,419
O,1554057915,336472,545
O,1554057916,336537,374
O,1554057916,336485,354
O,1554057917,336569,252
O,1554057917,336333,194
O,1554057918,336182,486
O,1554057918,336305,166
O,1554057918,336122,187
O,1554057918,336251,315
O,1554057919,336297,140
O,1554057920,336262,127
O,1554057920,336310,97
O,1554057921,336223,99
O,1554057921,336164,230
O,1554057922,336264,138
O,1554057922,336353,126
O,1554057923,336371,119
O,1554057924,336310,196
O,1554057924,336227,151
O,1554057925,336214,95
O,1554057925,336284,73
O,1554057926,336267,224
O,1554057926,336222,55
T,1554057927,2883
P,1554057936,5136
P,1554057965,5136
P,1554057995,5136
P,1554058024,5136
P,1554058053,5137
P,1554058082,5135
P,1554058113,5137
P,1554058142,5136
P,1554058171,5136
P,1554058201,5136
P,1554058230,5136
P,1554058259,5136
D,1554058265,460288
R,1554058266,700D98F55
R,1554058266,700D98F55
R,1554058266,700D98F55
X,1554058267,720231,6667
X,1554058268,720225,19938
X,1554058268,719720,38922
X,1554058269,723009,25203
X,1554058270,716009,18809
X,1554058270,721883,9482
X,1554058271,722335,7187
X,1554058271,719952,46997
X,1554058272,722211,21945
X,1554058272,721516,16075
X,1554058273,722387,3908
X,1554058274,722805,30166
X,1554058274,720084,25958
X,1554058275,725072,19973
X,1554058275,723379,6996
