H,1552164430,337272
X,1552164430,715271,976
A,1552164430,716165,1204
T,1552164431,2828
R,1552164431,700D98F55
X,1552164432,715791,1095
X,1552164433,715938,1255
X,1552164434,715859,802
X,1552164434,715985,632
X,1552164435,715914,732
X,1552164435,715984,1373
X,1552164436,716007,884
X,1552164436,715997,1545
X,1552164437,716081,505
X,1552164438,716027,1154
X,1552164438,716058,634
X,1552164439,716081,1744
X,1552164439,716150,1517
X,1552164440,716124,991
X,1552164440,715931,1050
X,1552164441,716155,658
X,1552164442,716178,841
X,1552164442,716227,1254
X,1552164443,716389,1389
X,1552164443,716173,1042
X,1552164444,716225,641
X,1552164444,716130,793
X,1552164445,716161,616
X,1552164445,715854,924
X,1552164446,716040,1188
X,1552164447,716059,937
X,1552164447,716029,1217
X,1552164448,716134,803
X,1552164448,716060,769
X,1552164449,716080,1293
X,1552164449,716251,1360
X,1552164450,716255,620
X,1552164451,716200,1254
X,1552164451,716098,686
X,1552164452,716122,624
X,1552164452,716012,724
A,1552164452,716073,401
T,1552164453,2828
R,1552164453,700D98F55
X,1552164454,716131,690
P,1552164454,5158
X,1552164455,716170,560
X,1552164456,716203,744
X,1552164456,716122,774
X,1552164457,716247,8037
X,1552164457,716447,1377
X,1552164458,716432,1854
X,1552164458,716364,635
X,1552164458,716386,599
X,1552164459,716359,611
X,1552164459,716270,1319
X,1552164460,716440,1113
X,1552164460,716264,665
X,1552164461,716195,1183
X,1552164461,716270,433
X,1552164462,716334,595
X,1552164463,716186,690
X,1552164463,716077,1100
X,1552164464,716040,739
X,1552164464,716124,874
X,1552164465,716256,421
X,1552164465,716262,820
X,1552164466,716256,806
X,1552164467,716327,1222
X,1552164467,716377,872
X,1552164468,716161,1178
X,1552164468,716119,726
X,1552164469,716372,18605
X,1552164469,715750,4049
X,1552164470,715517,51412
X,1552164470,716868,2305
X,1552164471,716217,1803
X,1552164472,715976,1106
X,1552164472,715818,1072
X,1552164473,715926,1597
X,1552164473,715929,1403
X,1552164474,715991,1760
X,1552164474,716106,660
X,1552164475,715964,1045
X,1552164476,715725,1031
X,1552164476,716113,13801
X,1552164477,715931,4866
X,1552164477,715859,2560
X,1552164478,715402,21541
X,1552164478,714161,10008
X,1552164479,715222,16277
X,1552164480,714815,28372
X,1552164480,716211,36401
X,1552164481,715855,41367
X,1552164481,713533,34767
X,1552164482,716737,21187
X,1552164482,715557,20941
X,1552164483,716424,27916
X,1552164484,717313,29140
P,1552164484,5160
X,1552164484,715728,31264
X,1552164485,715519,16578
X,1552164485,716583,17529
X,1552164486,715787,25434
X,1552164486,715649,17950
X,1552164487,716273,17675
X,1552164487,713754,18414
X,1552164488,716216,7112
X,1552164489,715915,3192
X,1552164489,717355,7830
X,1552164490,714202,11538
X,1552164490,716195,5111
X,1552164491,715093,6050
X,1552164491,715424,15947
X,1552164492,716551,27949
X,1552164493,715377,20731
X,1552164493,716492,20714
X,1552164494,715889,13190
X,1552164494,716499,6691
X,1552164495,715939,6516
X,1552164495,715941,10436
X,1552164496,715397,12015
X,1552164497,717354,19581
X,1552164497,716336,2912
X,1552164498,717180,3186
X,1552164498,713824,9933
X,1552164499,715910,1745
X,1552164499,715941,2152
X,1552164499,716076,1183
X,1552164500,715931,1202
X,1552164500,715264,8794
X,1552164501,715889,5570
X,1552164501,716141,3489
X,1552164502,716066,2998
X,1552164502,716192,4459
X,1552164503,715941,7787
X,1552164504,715458,4481
X,1552164504,715622,3628
X,1552164505,716332,1770
X,1552164505,716753,1553
X,1552164506,716001,3085
X,1552164506,716301,751
A,1552164507,716231,346
T,1552164507,2828
R,1552164507,700D98F55
X,1552164509,716278,1674
X,1552164509,716296,811
X,1552164510,716349,1101
X,1552164510,716299,1402
X,1552164511,716453,1605
X,1552164511,716552,1237
X,1552164512,716013,7355
X,1552164512,715754,38398
P,1552164513,5159
X,1552164513,716733,4401
X,1552164514,713474,12508
X,1552164514,716658,4429
X,1552164515,715136,4768
X,1552164515,716476,1726
X,1552164516,715912,974
X,1552164516,715842,1017
X,1552164517,715879,774
X,1552164518,715839,1426
X,1552164518,716877,8554
X,1552164519,714216,17378
X,1552164519,717262,11465
X,1552164520,717167,6269
X,1552164520,715066,4556
X,1552164521,717661,10098
X,1552164522,716998,2403
X,1552164522,717317,963
X,1552164523,717244,3616
X,1552164523,716343,4453
