H,1553814487,337272
X,1553814487,739080,2195
X,1553814487,739591,2862
X,1553814488,739381,2400
X,1553814489,739133,2080
X,1553814489,738242,1557
X,1553814490,738498,1679
X,1553814490,739601,5000
X,1553814491,739883,1994
X,1553814491,739665,9465
P,1553814492,5106
X,1553814492,738937,14341
X,1553814493,740314,10249
X,1553814493,741144,4085
X,1553814494,742187,4393
X,1553814494,741034,14619
X,1553814495,740155,46444
X,1553814495,742742,8497
X,1553814495,743066,4262
X,1553814495,741065,5377
X,1553814496,734182,6224
X,1553814497,741520,7721
X,1553814497,744211,13509
X,1553814498,744127,4802
X,1553814498,744934,10052
X,1553814499,745721,6018
X,1553814499,748374,4247
X,1553814500,747896,15772
X,1553814501,740583,11716
X,1553814501,742689,6567
X,1553814502,743369,7395
X,1553814502,742378,6769
X,1553814503,742505,7725
X,1553814503,741881,11702
X,1553814504,739395,15271
X,1553814505,738791,9561
X,1553814505,740142,13698
X,1553814506,739474,4761
X,1553814506,739436,12770
X,1553814507,739527,13646
X,1553814507,740509,6717
X,1553814508,740617,9432
X,1553814509,740180,6304
X,1553814509,736267,39364
X,1553814510,736491,53422
X,1553814510,739554,31947
X,1553814511,722581,32033
X,1553814511,729767,34900
X,1553814512,730722,60418
X,1553814512,731752,51468
X,1553814513,733684,64950
X,1553814514,743546,421
X,1553814514,719438,25117
X,1553814515,738869,42640
X,1553814515,741245,29814
X,1553814516,725445,33008
X,1553814516,724583,11274
X,1553814517,720609,17448
X,1553814518,728335,10275
X,1553814518,722912,26339
X,1553814519,730162,61755
X,1553814519,726995,28074
X,1553814520,720849,35063
X,1553814520,721386,52189
P,1553814521,5106
X,1553814521,726374,42963
X,1553814522,720724,25540
X,1553814522,711886,10988
X,1553814523,713323,6494
X,1553814523,718837,20444
X,1553814524,713426,16030
X,1553814524,718537,20798
X,1553814525,733979,39776
X,1553814526,740260,34632
X,1553814526,738328,41908
X,1553814527,738682,9145
X,1553814527,737716,23042
X,1553814528,739566,13530
X,1553814528,739348,8804
X,1553814529,739894,4498
X,1553814530,741074,3091
X,1553814530,740433,3227
X,1553814531,741107,1818
X,1553814531,742745,4582
X,1553814532,742257,2976
X,1553814532,741664,16100
X,1553814533,740743,4192
X,1553814533,739568,2916
X,1553814534,737532,26383
X,1553814535,739566,6010
X,1553814535,737027,5251
X,1553814536,734855,8199
X,1553814536,736495,12088
X,1553814536,737433,8244
X,1553814536,738237,2749
X,1553814537,738209,2898
X,1553814538,738664,3075
X,1553814538,739032,1000
X,1553814539,739482,2691
X,1553814539,738806,2594
X,1553814540,737104,2457
X,1553814540,738112,1157
X,1553814541,738720,1371
X,1553814542,738672,2477
X,1553814542,739465,2482
X,1553814543,739470,1173
X,1553814543,739450,845
A,1553814543,740491,3331
T,1553814543,2823
R,1553814544,700D98F55
X,1553814545,739780,3551
X,1553814546,739610,1337
X,1553814546,740014,1773
X,1553814547,740299,1000
X,1553814547,740362,1234
X,1553814548,740329,2852
X,1553814549,740818,2664
X,1553814549,740681,1088
X,1553814550,741505,2476
P,1553814550,5105
X,1553814550,744945,3947
X,1553814551,744733,3250
X,1553814551,742417,3142
X,1553814552,744035,5173
X,1553814553,744064,3948
X,1553814553,742471,4639
X,1553814554,740096,2397
X,1553814554,739646,1758
X,1553814555,739977,2283
X,1553814555,740247,1156
X,1553814556,738699,1918
X,1553814557,734469,14806
X,1553814557,737463,9377
X,1553814558,737019,5181
X,1553814558,737782,6512
X,1553814559,735059,3608
X,1553814559,736711,11337
X,1553814560,736961,3673
X,1553814561,737385,4758
X,1553814561,738224,1927
X,1553814562,737356,1232
X,1553814562,737076,3391
X,1553814563,737230,2199
X,1553814563,737662,1075
X,1553814564,737073,1327
X,1553814565,737465,3838
X,1553814565,738358,4859
X,1553814566,737667,5009
X,1553814566,734870,3091
X,1553814567,735721,3910
X,1553814567,735694,3524
X,1553814568,733531,10057
X,1553814568,731556,7168
X,1553814569,734455,3964
X,1553814570,735194,2260
X,1553814570,735798,2176
X,1553814571,736495,2464
X,1553814571,737467,3617
X,1553814572,737234,1517
X,1553814572,737016,3179
X,1553814573,737673,22909
X,1553814574,737258,2741
X,1553814574,737023,4911
X,1553814575,734415,8504
X,1553814575,733795,9529
X,1553814576,731037,7777
X,1553814576,737020,9077
X,1553814577,739943,2493
X,1553814577,739608,5911
X,1553814577,737473,7163
X,1553814578,739212,18322
X,1553814578,738537,7075
X,1553814579,737712,16627
