H,1552079465,337272
P,1552079465,5173
X,1552079465,716439,2289
X,1552079466,716454,1022
X,1552079467,716741,3696
X,1552079467,717311,11657
X,1552079468,716281,16933
X,1552079468,716436,9271
X,1552079469,716174,10315
X,1552079469,717216,7662
X,1552079470,716009,10518
X,1552079471,715549,6972
X,1552079471,715979,21876
X,1552079472,717104,7561
X,1552079472,715781,4757
X,1552079473,715963,2977
X,1552079473,716120,19747
X,1552079474,716829,1782
X,1552079475,715972,6368
X,1552079475,716367,3460
X,1552079476,716205,6849
X,1552079476,716631,2659
X,1552079477,717233,4136
X,1552079477,717045,8743
X,1552079478,716920,17325
X,1552079479,716997,4141
X,1552079479,716719,3602
X,1552079480,716662,4643
X,1552079480,717477,3412
X,1552079481,717291,6385
X,1552079481,717614,1162
X,1552079482,717434,1623
X,1552079483,717258,4682
X,1552079483,717735,2821
X,1552079484,717971,2301
X,1552079484,717986,1576
X,1552079485,717731,1034
X,1552079485,717800,1945
X,1552079486,717726,1687
X,1552079486,717776,1962
X,1552079487,717553,2025
X,1552079488,717639,1103
X,1552079488,717751,3640
X,1552079488,717597,3085
X,1552079488,717749,2509
X,1552079489,717454,2311
X,1552079489,717429,2309
X,1552079490,717601,1837
X,1552079491,717711,2394
X,1552079491,717604,3816
X,1552079492,717625,3354
X,1552079492,717632,1578
X,1552079493,717511,1181
X,1552079493,717633,1757
X,1552079494,717451,10095
P,1552079494,5174
X,1552079495,718058,8996
X,1552079495,717842,1983
X,1552079496,717580,19307
X,1552079496,716881,5138
X,1552079497,717552,4404
X,1552079497,717214,1344
X,1552079498,717266,2644
X,1552079499,717317,4253
X,1552079499,717497,2129
X,1552079500,717349,3180
X,1552079500,717405,1754
X,1552079501,717178,2504
X,1552079501,717378,2260
X,1552079502,717684,1720
X,1552079503,717725,5516
X,1552079503,717116,1732
X,1552079504,717943,2595
X,1552079504,717638,1538
X,1552079505,717581,1277
X,1552079505,717614,1584
X,1552079506,717092,20054
X,1552079506,716547,19657
X,1552079507,717560,4752
X,1552079508,717161,7223
X,1552079508,718849,16152
X,1552079509,718449,10951
X,1552079509,718000,15807
X,1552079510,718104,11973
X,1552079510,716945,21328
X,1552079511,717501,4733
X,1552079512,717090,13393
X,1552079512,718429,5115
X,1552079513,717583,4166
X,1552079513,713182,18778
X,1552079514,529859,4822
X,1552079514,339789,20103
X,1552079515,339309,46450
X,1552079516,338011,31878
X,1552079516,337080,18613
X,1552079517,336656,13211
X,1552079517,336421,9697
X,1552079518,336237,7328
X,1552079518,336159,5507
X,1552079519,336133,4200
X,1552079520,336130,3091
X,1552079520,336075,2294
O,1552079521,336086,1737
O,1552079521,336054,1375
O,1552079522,336027,1029
O,1552079522,335949,780
O,1552079523,335883,681
O,1552079523,335870,502
O,1552079524,335809,458
P,1552079524,5174
O,1552079525,335785,344
O,1552079525,335766,248
O,1552079526,335744,227
O,1552079526,335709,224
O,1552079527,335721,131
O,1552079527,335703,128
O,1552079528,335679,127
O,1552079529,335673,119
O,1552079529,335637,110
O,1552079529,335619,113
O,1552079529,335588,85
O,1552079530,335541,205
O,1552079530,335551,111
O,1552079531,335555,134
O,1552079532,335531,84
O,1552079532,335493,97
O,1552079533,335452,128
O,1552079533,335470,111
O,1552079534,335472,84
O,1552079534,335495,81
O,1552079535,335458,134
O,1552079536,335469,133
O,1552079536,335450,97
O,1552079537,335443,143
O,1552079537,335426,70
O,1552079538,335436,114
O,1552079538,335430,164
O,1552079539,335434,84
O,1552079539,335408,70
O,1552079540,335444,126
O,1552079541,335416,118
O,1552079541,335363,79
O,1552079542,335320,112
O,1552079542,335326,92
O,1552079543,335373,133
O,1552079543,335356,142
O,1552079544,335355,145
O,1552079545,335330,92
O,1552079545,335347,103
O,1552079546,335339,75
O,1552079546,335336,99
O,1552079547,335170,306
O,1552079547,335095,136
O,1552079548,335271,149
O,1552079549,335089,198
O,1552079549,335144,181
O,1552079550,335182,141
O,1552079550,335148,269
O,1552079551,335113,155
O,1552079551,335140,119
O,1552079552,335077,163
O,1552079553,335023,138
O,1552079553,335015,95
P,1552079553,5175
O,1552079554,335078,116
O,1552079554,335131,221
O,1552079555,335228,84
O,1552079555,335154,140
O,1552079556,335148,177
O,1552079557,335124,122
O,1552079557,335145,112
O,1552079558,335149,100
