H,1552000628,337272
X,1552000628,781074,934
X,1552000628,781006,925
X,1552000629,781151,1045
X,1552000630,781015,917
X,1552000630,781045,1477
X,1552000631,780933,852
X,1552000631,780774,1454
X,1552000631,780865,795
X,1552000631,780910,1030
X,1552000632,781110,700
X,1552000633,780951,1173
X,1552000633,781011,658
X,1552000634,781069,726
X,1552000634,781051,1326
X,1552000635,781232,908
X,1552000635,781188,2496
X,1552000636,781445,1065
X,1552000637,781561,1252
X,1552000637,781576,2366
X,1552000638,781425,1584
X,1552000638,781716,1586
X,1552000639,781391,1860
X,1552000639,781434,566
X,1552000640,781403,1260
X,1552000641,781090,849
X,1552000641,780218,1599
X,1552000642,779769,1577
X,1552000642,780460,1898
X,1552000643,780444,1205
X,1552000643,780730,1270
X,1552000644,780997,1237
X,1552000644,781193,896
X,1552000645,781193,1558
X,1552000646,781068,729
X,1552000646,780895,856
X,1552000647,780883,511
X,1552000647,781174,1373
X,1552000648,781257,1342
X,1552000648,780902,676
A,1552000648,781036,569
T,1552000649,2808
R,1552000649,700D98F55
P,1552000650,5184
X,1552000650,781016,1509
X,1552000651,781077,1598
X,1552000652,780783,1556
X,1552000652,780875,1191
X,1552000653,780935,1466
X,1552000653,781091,1523
X,1552000654,780997,1338
X,1552000654,780987,1630
X,1552000655,780754,1494
X,1552000655,780952,1446
X,1552000656,781011,1962
X,1552000657,780913,1378
X,1552000657,781056,2237
X,1552000658,781096,1278
X,1552000658,780803,1577
X,1552000659,780433,1251
X,1552000659,780742,943
X,1552000660,780823,1476
X,1552000661,780918,961
X,1552000661,780612,1121
X,1552000662,780808,1568
X,1552000662,780490,1108
X,1552000663,780679,1390
X,1552000663,780907,1699
X,1552000664,780705,1698
X,1552000665,780837,1762
X,1552000665,780723,1292
X,1552000666,780291,817
X,1552000666,779879,25984
X,1552000667,780783,1905
X,1552000667,780169,5157
X,1552000668,780166,979
X,1552000669,779998,1257
X,1552000669,780343,1648
X,1552000670,780203,1141
X,1552000670,779912,1933
X,1552000671,780631,1313
X,1552000671,780359,1506
X,1552000672,780642,1444
X,1552000672,780384,1463
X,1552000672,780281,1069
X,1552000673,780205,5283
X,1552000673,780852,1154
X,1552000674,781060,812
X,1552000674,781039,1253
X,1552000675,781724,3893
X,1552000675,780168,3566
X,1552000676,781188,1379
X,1552000677,781303,916
X,1552000677,781157,1981
X,1552000678,781276,2102
X,1552000678,781016,1882
P,1552000679,5185
X,1552000679,781056,1258
X,1552000679,780863,3687
X,1552000680,781200,1248
X,1552000681,780973,1960
X,1552000681,781051,1014
X,1552000682,781133,1636
X,1552000682,781251,1508
X,1552000683,781200,1245
X,1552000683,781202,1288
X,1552000684,781066,947
X,1552000685,781143,786
X,1552000685,781154,632
X,1552000686,781232,1015
X,1552000686,781373,824
X,1552000687,781285,1246
X,1552000687,781229,1260
X,1552000688,781247,1668
X,1552000689,781340,1115
X,1552000689,781364,871
X,1552000690,781261,1586
X,1552000690,781278,1399
X,1552000691,781212,1366
X,1552000691,781259,1126
X,1552000692,781321,1131
X,1552000692,781383,2293
X,1552000693,781495,1748
X,1552000694,781394,1576
X,1552000694,781556,1708
X,1552000695,781995,2133
X,1552000695,782002,1900
X,1552000696,782023,1485
X,1552000696,781875,4191
X,1552000697,781763,1507
X,1552000698,782066,2154
X,1552000698,782081,1461
X,1552000699,781597,1900
X,1552000699,781277,2073
X,1552000700,780761,3411
X,1552000700,781498,3365
X,1552000701,781308,1741
X,1552000702,781031,1532
X,1552000702,780888,1045
X,1552000703,780909,1309
X,1552000703,780804,2055
X,1552000704,780921,1777
X,1552000704,780801,1627
X,1552000705,780852,2050
X,1552000706,780781,1998
X,1552000706,780944,1158
X,1552000707,780799,1640
X,1552000707,780836,1560
X,1552000708,781056,1918
X,1552000708,781025,1614
P,1552000709,5185
X,1552000709,780860,1674
X,1552000709,780747,904
X,1552000710,780830,924
X,1552000711,780729,2755
X,1552000711,781162,1321
X,1552000712,780983,1292
X,1552000712,781016,924
X,1552000713,780910,1074
X,1552000713,781100,1191
X,1552000713,781044,747
X,1552000714,781047,1009
X,1552000714,780972,998
X,1552000715,781136,5214
X,1552000715,781457,1357
X,1552000716,781739,1597
X,1552000716,780995,1028
X,1552000717,781095,1196
X,1552000718,780501,1521
X,1552000718,780474,1349
X,1552000719,780620,1146
X,1552000719,781177,1343
