H,1552329670,337272
P,1552329670,5146
X,1552329670,724349,3157
X,1552329671,724099,2966
X,1552329671,723765,47629
X,1552329672,725131,33383
X,1552329673,724394,8088
X,1552329673,724757,3464
X,1552329674,724774,2812
X,1552329674,724679,1285
X,1552329675,724556,3688
X,1552329675,724765,1592
X,1552329676,724966,2609
X,1552329676,724994,500
X,1552329677,725022,680
X,1552329678,724768,1892
X,1552329678,724809,2106
X,1552329679,725001,2310
X,1552329679,725063,1123
X,1552329680,724941,817
A,1552329680,724833,808
T,1552329680,2759
R,1552329680,700D98F55
X,1552329681,724656,2784
X,1552329681,724588,984
X,1552329682,724575,804
X,1552329683,724524,2027
X,1552329683,724789,5455
X,1552329684,724262,44719
X,1552329684,725416,32833
X,1552329685,724977,7531
X,1552329685,724596,2138
X,1552329686,724759,1100
X,1552329687,724745,901
X,1552329687,724520,3958
X,1552329688,724822,1769
X,1552329688,724847,3273
X,1552329689,724730,583
X,1552329689,724856,1731
X,1552329690,724289,3401
X,1552329691,724142,974
X,1552329691,724660,2724
X,1552329692,724390,2141
X,1552329692,724805,2135
X,1552329693,724477,5134
X,1552329693,724803,817
X,1552329694,724936,2889
X,1552329694,724787,910
X,1552329695,724819,687
X,1552329696,724531,2058
X,1552329696,724913,1407
X,1552329697,725010,3018
X,1552329697,724853,577
X,1552329698,724767,560
X,1552329698,724828,2730
P,1552329699,5149
X,1552329699,724977,1182
X,1552329700,725915,10876
X,1552329700,722797,45243
X,1552329701,724074,15044
X,1552329701,725123,4798
X,1552329702,725028,619
X,1552329702,724941,822
X,1552329703,725039,3025
X,1552329704,725075,1503
X,1552329704,725050,2849
X,1552329705,724953,571
X,1552329705,724944,5310
X,1552329706,724696,3473
X,1552329706,724704,1611
X,1552329707,724829,2951
X,1552329708,724440,40644
X,1552329708,725637,31289
X,1552329709,725159,8028
X,1552329709,724925,2980
X,1552329710,724812,630
X,1552329710,724900,750
X,1552329711,724898,3086
X,1552329711,725109,1088
X,1552329712,725070,1520
X,1552329713,725040,382
X,1552329713,724990,668
X,1552329714,724984,3287
X,1552329714,725165,1027
X,1552329715,725160,2585
X,1552329715,721426,43391
X,1552329716,726181,29398
X,1552329717,724694,2755
X,1552329717,724631,613
X,1552329718,724508,1366
X,1552329718,724669,4342
X,1552329719,724850,1842
X,1552329719,724970,645
X,1552329720,724759,1985
X,1552329721,724838,1492
X,1552329721,725251,4107
X,1552329722,724956,2161
X,1552329722,725261,57200
X,1552329722,724729,27452
X,1552329722,724838,2666
X,1552329723,724907,1542
X,1552329724,724915,897
A,1552329724,724799,898
T,1552329724,2759
R,1552329724,700D98F55
X,1552329725,724955,1934
X,1552329726,724914,612
X,1552329727,724575,2230
X,1552329727,724981,2742
X,1552329728,725038,2777
P,1552329728,5148
X,1552329728,724942,1134
X,1552329729,724995,633
X,1552329729,724819,2732
X,1552329730,724992,1770
X,1552329731,725068,2024
X,1552329731,725121,975
X,1552329732,724900,1138
X,1552329732,724964,2339
X,1552329733,724928,949
X,1552329733,725034,2990
X,1552329734,725042,818
X,1552329735,724960,996
X,1552329735,724906,2640
X,1552329736,724976,1071
X,1552329736,725253,2381
X,1552329737,725008,1053
X,1552329737,724984,914
X,1552329738,724967,2470
X,1552329739,724958,1391
X,1552329739,724265,10554
X,1552329740,726046,3396
X,1552329740,724994,460
X,1552329741,724776,2699
X,1552329741,724956,1282
X,1552329742,725505,3200
X,1552329743,725311,549
X,1552329743,725416,746
X,1552329744,725266,3227
X,1552329744,725222,2202
X,1552329745,725359,1330
X,1552329745,725285,815
X,1552329746,725059,2162
X,1552329746,725454,3616
X,1552329747,725360,1104
X,1552329748,725230,976
X,1552329748,724073,56520
X,1552329749,725764,35361
X,1552329749,724780,4697
X,1552329750,724880,3250
X,1552329750,724999,948
X,1552329751,724884,741
X,1552329752,724614,3443
X,1552329752,724729,1375
X,1552329753,724916,1729
X,1552329753,724853,848
X,1552329754,724755,654
X,1552329754,724818,4357
X,1552329755,724773,3023
X,1552329756,724927,2959
X,1552329756,724673,1684
X,1552329757,725752,47657
X,1552329757,726319,35066
X,1552329758,725381,11204
P,1552329758,5147
X,1552329758,725050,2856
X,1552329759,725134,642
X,1552329760,725131,762
X,1552329760,725110,732
X,1552329761,726180,6980
X,1552329761,723941,4138
X,1552329762,725039,1937
