H,1556134441,268731
X,1556134441,556326,2209
X,1556134441,556259,1645
X,1556134442,556501,1975
X,1556134443,556332,912
X,1556134443,556327,778
X,1556134444,556353,1495
X,1556134444,556343,902
X,1556134445,556435,1991
X,1556134445,556423,1821
P,1556134446,5044
X,1556134446,556421,1253
X,1556134447,556479,624
X,1556134447,556598,1304
X,1556134448,556466,1161
X,1556134448,556450,15047
X,1556134449,556568,1884
X,1556134449,556406,1434
X,1556134450,557036,8471
X,1556134451,555472,23277
X,1556134451,557087,7363
X,1556134452,556342,1218
X,1556134452,556404,1208
X,1556134453,556532,1921
X,1556134453,556703,1963
X,1556134454,556646,1969
X,1556134454,556578,1633
X,1556134455,556507,1248
X,1556134456,556510,970
X,1556134456,556479,1217
X,1556134457,556435,1336
X,1556134457,556593,1905
X,1556134458,556471,1407
X,1556134458,556466,594
X,1556134459,556378,1207
X,1556134460,556596,989
X,1556134460,556589,1628
X,1556134461,556618,746
X,1556134461,556624,575
X,1556134462,556578,1969
X,1556134462,556620,8809
X,1556134463,556571,947
X,1556134464,556714,1173
X,1556134464,556585,8445
X,1556134465,556854,2175
X,1556134465,556704,867
X,1556134466,556744,1937
X,1556134466,556721,1627
X,1556134467,556825,469
X,1556134467,556827,1190
X,1556134468,556766,1048
X,1556134469,556665,1230
X,1556134469,556660,1653
X,1556134470,556750,1127
X,1556134470,556786,1280
X,1556134471,556552,2177
X,1556134471,556889,2424
X,1556134472,556742,1184
X,1556134473,556904,332
X,1556134473,556688,20308
X,1556134474,556709,1103
X,1556134474,556732,1462
X,1556134475,556655,1282
X,1556134475,556630,1602
P,1556134476,5065
X,1556134476,556589,1952
X,1556134477,556639,1563
X,1556134477,556553,1487
X,1556134477,556547,1372
X,1556134477,556462,1008
X,1556134478,556368,1439
X,1556134478,556469,1546
X,1556134479,556612,865
X,1556134480,556631,1232
X,1556134480,556694,928
X,1556134481,556656,1392
X,1556134481,556858,2071
X,1556134482,556874,2034
X,1556134482,556821,1717
X,1556134483,556825,8102
X,1556134483,556996,4703
X,1556134484,556937,728
X,1556134485,557007,1043
X,1556134485,557057,1240
X,1556134486,556949,7067
X,1556134486,557088,685
X,1556134487,557012,1014
X,1556134487,557095,1471
X,1556134488,557076,770
X,1556134489,557058,681
X,1556134489,557021,1212
X,1556134490,557146,1561
X,1556134490,557121,964
A,1556134490,556694,794
T,1556134491,2820
R,1556134491,700D9DFBA
R,1556134491,700D9DFBA
R,1556134491,700D9DFBA
X,1556134492,557203,674
X,1556134493,557153,3098
X,1556134494,557339,1132
X,1556134494,557170,1639
X,1556134495,557214,881
X,1556134495,557111,1196
X,1556134496,557194,1256
X,1556134496,556989,696
X,1556134497,557135,842
X,1556134498,556793,1154
X,1556134498,556728,957
X,1556134499,556456,2576
X,1556134499,556585,1499
X,1556134500,556510,819
X,1556134500,557534,7786
X,1556134501,556581,8605
X,1556134502,557054,1315
X,1556134502,557278,926
X,1556134503,557066,953
X,1556134503,557121,8431
X,1556134504,557344,1109
X,1556134504,557270,1246
X,1556134505,557996,5226
P,1556134505,5067
X,1556134505,556881,8864
X,1556134506,557195,769
X,1556134507,557109,1405
X,1556134507,557314,1299
X,1556134508,557149,5633
X,1556134508,557650,1590
X,1556134509,557459,2038
X,1556134509,557464,741
X,1556134510,557453,691
X,1556134511,557473,1559
X,1556134511,557321,727
X,1556134512,557263,1544
X,1556134512,557399,1287
X,1556134513,557451,768
X,1556134513,557345,1244
X,1556134514,557497,673
X,1556134515,557803,880
X,1556134515,557961,4253
X,1556134516,557811,1525
X,1556134516,558175,489
X,1556134517,558120,1262
X,1556134517,557897,803
X,1556134518,557834,2196
X,1556134518,558121,807
X,1556134518,558003,1549
X,1556134519,558016,1224
X,1556134519,558048,1296
X,1556134520,558111,1352
X,1556134520,558119,1334
X,1556134521,558024,1126
X,1556134521,558092,1447
X,1556134522,558265,3825
X,1556134523,558480,1229
X,1556134523,558409,699
X,1556134524,558453,639
A,1556134524,557468,1943
T,1556134524,2820
R,1556134524,700D9DFBA
X,1556134526,557955,3660
X,1556134526,558391,3056
X,1556134527,557822,2720
X,1556134527,557875,688
X,1556134528,557711,1502
X,1556134529,557912,1286
X,1556134529,557910,902
X,1556134530,557780,847
X,1556134530,558179,738
X,1556134531,557809,1244
X,1556134531,557322,1904
X,1556134532,557773,1763
