H,1553399716,268731
P,1553399716,5113
O,1553399717,266420,86
O,1553399717,266400,108
O,1553399718,266397,107
O,1553399718,266415,137
O,1553399719,266393,123
O,1553399719,266393,67
O,1553399720,266380,108
O,1553399721,266363,96
O,1553399721,266383,81
O,1553399722,266384,95
O,1553399722,266357,98
O,1553399723,266368,122
O,1553399723,266374,127
O,1553399724,266366,53
O,1553399725,266344,142
O,1553399725,266341,89
O,1553399726,266362,82
O,1553399726,266353,56
O,1553399727,266389,72
O,1553399727,266369,110
O,1553399728,266371,84
O,1553399729,266375,83
O,1553399729,266396,97
O,1553399729,266358,107
O,1553399729,266356,87
O,1553399730,266358,68
O,1553399730,266384,92
O,1553399731,266367,88
O,1553399732,266356,84
O,1553399732,266377,71
O,1553399733,266362,71
O,1553399733,266369,105
O,1553399734,266372,97
O,1553399734,266368,140
O,1553399735,266370,122
O,1553399735,266364,72
O,1553399736,266380,98
O,1553399737,266383,48
O,1553399737,266363,91
O,1553399738,266362,71
O,1553399738,266361,60
O,1553399739,266385,47
O,1553399739,266377,89
O,1553399740,266368,77
O,1553399741,266383,74
O,1553399741,266391,105
O,1553399742,266389,66
O,1553399742,266376,77
O,1553399743,266392,134
O,1553399743,266381,117
O,1553399744,266378,90
O,1553399745,266349,56
O,1553399745,266359,144
P,1553399745,5114
O,1553399746,266359,119
O,1553399746,266352,111
O,1553399747,266360,99
O,1553399747,266335,63
O,1553399748,266347,91
O,1553399748,266362,90
O,1553399749,266351,129
O,1553399750,266358,98
O,1553399750,266338,79
O,1553399751,266342,87
O,1553399751,266336,122
O,1553399752,266312,96
O,1553399752,266311,120
O,1553399753,266318,89
O,1553399754,266316,106
O,1553399754,266327,65
O,1553399755,266320,121
O,1553399755,266305,71
O,1553399756,266324,66
O,1553399756,266317,96
O,1553399757,266276,242
O,1553399758,463362,7969
T,1553399758,2766
D,1553399759,410624
X,1553399761,605116,18403
X,1553399761,605942,14107
X,1553399762,605056,40334
X,1553399762,606441,38154
X,1553399763,605675,51264
X,1553399764,604236,55625
X,1553399764,605643,8968
X,1553399765,604118,24910
X,1553399765,605015,22195
X,1553399766,606032,9256
X,1553399766,606695,31009
X,1553399767,606369,14966
X,1553399768,605754,8857
X,1553399768,606335,5147
X,1553399769,605157,25762
X,1553399769,606468,26858
X,1553399770,606518,5931
X,1553399770,605756,16505
X,1553399770,606301,27793
X,1553399770,605752,41974
X,1553399771,606546,49779
X,1553399772,605062,51124
X,1553399772,604986,22052
X,1553399773,606078,16383
X,1553399773,606360,2124
X,1553399774,606258,11831
P,1553399774,5117
X,1553399774,606536,2340
X,1553399775,606393,1654
X,1553399776,606214,2510
X,1553399776,606325,1184
X,1553399777,605955,4491
X,1553399777,614298,65007
X,1553399778,603094,38786
X,1553399778,605150,45236
X,1553399779,607248,26722
X,1553399780,609581,57211
X,1553399780,607779,31383
X,1553399781,604415,54863
X,1553399781,604677,58229
X,1553399782,606080,10076
X,1553399782,606576,7200
X,1553399783,606310,2302
X,1553399784,606130,1312
X,1553399784,606731,10424
X,1553399785,605729,46266
X,1553399785,606131,8853
X,1553399786,605589,9084
X,1553399786,606184,14953
X,1553399787,606863,10519
X,1553399787,605690,32530
X,1553399788,606051,7325
X,1553399789,606709,41424
X,1553399789,605122,27323
X,1553399790,606677,23869
X,1553399790,606075,23899
X,1553399791,606089,11247
X,1553399791,606760,5461
X,1553399792,606101,1491
X,1553399793,605943,6249
X,1553399793,606537,3470
X,1553399794,606000,3255
X,1553399794,606858,10472
X,1553399795,606158,11229
X,1553399795,606317,2354
X,1553399796,606204,1708
X,1553399797,606273,910
X,1553399797,605991,1550
X,1553399798,606240,1830
X,1553399798,606274,1398
X,1553399799,606228,6081
X,1553399799,606278,2195
X,1553399800,605980,761
X,1553399801,606334,1349
X,1553399801,606272,1392
X,1553399802,606216,1419
X,1553399802,606225,1697
X,1553399803,606472,6508
X,1553399803,606718,10931
X,1553399804,606380,3080
P,1553399804,5115
X,1553399804,606289,2744
X,1553399805,606274,1176
X,1553399806,606136,3038
X,1553399806,606338,786
X,1553399807,606339,949
X,1553399807,606226,1233
X,1553399808,606269,1197
X,1553399808,606171,1125
X,1553399809,606259,1417
X,1553399810,606318,1322
X,1553399810,606232,871
X,1553399811,606191,3220
