H,1555624530,268731
X,1555624530,590718,1712
X,1555624531,590644,2138
X,1555624531,590785,1303
X,1555624532,590721,1557
X,1555624533,590837,2059
X,1555624533,590794,2036
X,1555624534,590665,1806
X,1555624534,590811,1792
X,1555624535,590863,1173
X,1555624535,590758,1418
X,1555624536,590835,2119
X,1555624536,590778,2415
X,1555624537,590775,2346
X,1555624538,590818,1679
X,1555624538,590776,1580
X,1555624539,590803,1410
X,1555624539,590590,1346
X,1555624540,590750,1894
X,1555624540,590792,1640
P,1555624541,5063
X,1555624541,590728,2037
X,1555624542,590760,1572
X,1555624542,590689,1459
X,1555624543,590680,1872
X,1555624543,590681,2405
X,1555624544,590730,1010
X,1555624544,590763,1653
X,1555624545,590601,1997
X,1555624546,590667,1760
X,1555624546,590853,1280
X,1555624547,590823,1690
X,1555624547,590659,1804
X,1555624548,590651,1297
X,1555624548,590732,1821
X,1555624549,590749,1586
X,1555624550,590695,1909
X,1555624550,590758,1889
X,1555624551,590719,2779
X,1555624551,590745,2216
X,1555624552,590684,2268
X,1555624552,590729,1776
X,1555624553,590764,900
X,1555624553,590705,1128
X,1555624554,590781,2058
X,1555624555,590829,1890
X,1555624555,590784,1541
X,1555624556,590701,1942
X,1555624556,590711,1872
X,1555624557,590692,1996
X,1555624557,590736,2192
X,1555624558,590762,1769
X,1555624559,590683,1146
X,1555624559,590651,1456
X,1555624560,590835,1554
X,1555624560,590789,1942
X,1555624561,590757,1827
X,1555624561,590740,1597
X,1555624562,590739,1460
X,1555624563,590829,2197
X,1555624563,590754,1823
X,1555624564,590755,1775
X,1555624564,590693,1704
X,1555624565,590612,1882
X,1555624565,590775,2000
X,1555624566,590692,1951
X,1555624567,590723,1256
X,1555624567,590702,1783
X,1555624568,590680,1965
X,1555624568,590704,1564
X,1555624569,590779,2118
X,1555624569,590768,1666
X,1555624569,590796,1384
X,1555624569,590562,2047
P,1555624570,5081
X,1555624570,590818,1764
X,1555624571,590754,2201
X,1555624571,590748,1078
X,1555624572,590625,1767
X,1555624572,590500,2948
X,1555624573,590789,1422
X,1555624573,590711,1652
X,1555624574,590631,1200
X,1555624575,590671,1678
X,1555624575,590650,1729
X,1555624576,590728,1979
X,1555624576,590737,1960
X,1555624577,590750,2057
X,1555624577,590713,2241
X,1555624578,590772,1517
X,1555624579,590723,1897
X,1555624579,590744,1817
X,1555624580,590771,1815
X,1555624580,590673,1393
X,1555624581,590709,2346
X,1555624581,590843,1990
X,1555624582,590764,1649
X,1555624582,590759,1356
X,1555624583,590713,1611
X,1555624584,590785,2069
X,1555624584,590679,1690
X,1555624585,590667,1733
X,1555624585,590720,1668
X,1555624586,590596,1417
X,1555624586,590779,1470
X,1555624587,590867,2287
X,1555624588,590745,1220
X,1555624588,590753,1695
X,1555624589,590763,1774
X,1555624589,590840,1900
X,1555624590,590698,1799
X,1555624590,590760,1542
X,1555624591,590672,1733
X,1555624592,590782,2904
X,1555624592,590772,1483
X,1555624593,590682,1570
X,1555624593,590760,1853
X,1555624594,590676,1809
X,1555624594,590731,1763
X,1555624595,590666,1935
X,1555624596,590749,1563
X,1555624596,590808,1747
X,1555624597,590733,1418
X,1555624597,590793,2326
X,1555624598,590777,1927
X,1555624598,590687,1545
X,1555624599,590719,1989
X,1555624599,590600,1725
P,1555624600,5082
X,1555624600,590710,2515
X,1555624601,590746,2465
X,1555624601,590786,1583
X,1555624602,590696,1706
X,1555624602,590622,2343
X,1555624603,590817,2301
X,1555624603,590735,1915
X,1555624604,590732,1376
X,1555624605,590711,1733
X,1555624605,590588,2259
X,1555624606,590706,1732
X,1555624606,590818,1964
X,1555624607,590727,1408
X,1555624607,590709,1745
X,1555624608,590823,1622
X,1555624609,590791,1239
X,1555624609,590770,1979
X,1555624610,590817,1480
X,1555624610,590744,1190
X,1555624610,590777,1860
X,1555624610,590801,1482
X,1555624611,590820,1798
X,1555624612,591283,5455
X,1555624612,591029,6947
X,1555624613,590807,1514
X,1555624613,590740,1813
X,1555624614,590702,1584
X,1555624614,590712,2579
X,1555624615,590793,1644
X,1555624615,590697,2218
X,1555624616,590700,2321
X,1555624617,590637,1848
X,1555624617,590677,2669
X,1555624618,590595,2236
X,1555624618,590732,2075
X,1555624619,590747,1775
X,1555624619,590751,2243
X,1555624620,590862,2397
X,1555624621,590781,2574
X,1555624621,590789,1528
X,1555624622,590658,1382
X,1555624622,590778,1757
X,1555624623,590743,2386
