H,1551914820,268731
X,1551914820,593898,1271
X,1551914821,593923,1486
X,1551914822,593870,1169
X,1551914822,593842,764
X,1551914823,593607,14717
X,1551914823,593887,2107
X,1551914824,593851,932
X,1551914824,593762,823
X,1551914825,593708,1073
X,1551914826,593764,876
X,1551914826,593694,1178
X,1551914827,593868,1539
X,1551914827,593832,938
X,1551914828,593694,964
X,1551914828,593541,3832
X,1551914829,593809,2239
X,1551914829,593602,1061
X,1551914830,593799,1250
X,1551914831,593725,1595
X,1551914831,593767,1050
X,1551914832,593675,1273
X,1551914832,593640,1260
X,1551914833,593657,1406
X,1551914833,593871,1010
X,1551914834,593774,1068
X,1551914834,593759,1258
X,1551914834,593671,847
X,1551914835,593715,844
X,1551914835,593623,937
X,1551914836,593753,1472
X,1551914836,593697,1365
P,1551914837,5145
X,1551914837,593816,1378
X,1551914838,593843,848
X,1551914838,593776,894
X,1551914839,593698,916
X,1551914839,593703,1003
X,1551914840,593830,1400
X,1551914840,593712,1087
X,1551914841,593822,730
X,1551914842,593919,937
X,1551914842,593908,1046
X,1551914843,593810,974
A,1551914843,593779,296
T,1551914843,2785
R,1551914843,700D9DFBA
X,1551914845,593833,1150
X,1551914845,593848,1131
X,1551914846,593922,681
X,1551914846,593863,1012
X,1551914847,593976,1351
X,1551914847,593933,1652
X,1551914848,593856,1341
X,1551914849,593842,882
X,1551914849,593876,800
X,1551914850,593879,1091
X,1551914850,593824,1815
X,1551914851,593843,849
X,1551914851,593937,1267
X,1551914852,593955,1005
X,1551914853,593874,1035
X,1551914853,593896,857
X,1551914854,593858,724
X,1551914854,594007,940
X,1551914855,593977,921
X,1551914855,593927,879
X,1551914856,593981,871
X,1551914857,593956,883
X,1551914857,593883,1611
X,1551914858,594066,1295
X,1551914858,593967,1588
X,1551914859,594006,1303
X,1551914859,593925,819
X,1551914860,593868,1102
X,1551914860,593805,965
X,1551914861,594030,1529
X,1551914862,593896,1005
X,1551914862,593996,1111
X,1551914863,593990,1298
X,1551914863,593980,1159
X,1551914864,593879,926
X,1551914864,594028,1685
X,1551914865,594075,958
X,1551914866,594083,1475
X,1551914866,594042,778
X,1551914867,594039,1500
P,1551914867,5142
X,1551914867,593918,872
X,1551914868,593978,1901
X,1551914868,594034,1455
X,1551914869,593900,1657
X,1551914870,593980,936
X,1551914870,594011,832
X,1551914871,594083,934
A,1551914871,593940,278
T,1551914871,2785
R,1551914871,700D9DFBA
X,1551914873,594207,1415
X,1551914873,593993,1289
X,1551914874,594031,1208
X,1551914874,594071,961
X,1551914875,593899,907
X,1551914875,593952,992
X,1551914875,593962,1850
X,1551914876,593903,1038
X,1551914876,593912,935
X,1551914877,593910,1073
X,1551914877,593781,923
X,1551914878,593995,2137
X,1551914878,594035,920
X,1551914879,594156,951
X,1551914880,594072,1135
X,1551914880,593868,1027
X,1551914881,593911,944
X,1551914881,593801,1174
X,1551914882,593857,993
X,1551914882,593819,1116
X,1551914883,593779,1108
X,1551914884,593724,937
X,1551914884,593670,794
X,1551914885,593652,1031
X,1551914885,593775,943
X,1551914886,593829,1413
X,1551914886,593689,1533
X,1551914887,593615,931
X,1551914888,593665,692
X,1551914888,593716,1279
X,1551914889,593873,1465
X,1551914889,593764,1495
X,1551914890,593847,1501
X,1551914890,593883,1003
X,1551914891,593824,1031
X,1551914891,593790,891
X,1551914892,593996,1408
X,1551914893,593796,799
X,1551914893,593732,1141
X,1551914894,593587,1102
X,1551914894,593644,1162
X,1551914895,593548,1142
X,1551914895,593716,1471
X,1551914896,593615,1379
P,1551914896,5143
X,1551914897,593577,1022
X,1551914897,593561,1116
X,1551914898,593512,986
X,1551914898,593538,1710
X,1551914899,593595,1465
X,1551914899,593593,1185
X,1551914900,593510,906
X,1551914901,593459,1044
X,1551914901,593171,13111
X,1551914902,593034,3217
X,1551914902,593022,1182
X,1551914903,593220,885
X,1551914903,593433,1080
X,1551914904,593551,1106
X,1551914904,593533,1842
X,1551914905,593771,1453
X,1551914906,593212,1468
X,1551914906,593316,4021
X,1551914907,593127,23553
X,1551914907,593013,6838
X,1551914908,593227,1104
X,1551914908,593444,905
A,1551914908,593764,936
T,1551914909,2785
R,1551914909,700D9DFBA
X,1551914910,593713,1898
X,1551914911,593666,2420
X,1551914912,593590,816
X,1551914912,593634,1057
X,1551914913,593704,1989
