H,1555609138,268731
P,1555609138,5114
P,1555609167,5115
P,1555609196,5114
P,1555609226,5113
P,1555609256,5116
P,1555609285,5114
P,1555609314,5116
P,1555609344,5115
P,1555609373,5115
P,1555609402,5114
P,1555609432,5115
P,1555609461,5112
P,1555609490,5114
P,1555609519,5115
P,1555609550,5116
P,1555609579,5115
P,1555609608,5115
P,1555609638,5115
P,1555609667,5115
P,1555609696,5115
P,1555609725,5115
P,1555609755,5114
P,1555609784,5113
P,1555609813,5113
P,1555609844,5114
P,1555609873,5114
P,1555609902,5114
P,1555609931,5116
P,1555609961,5115
P,1555609990,5116
P,1555610019,5115
P,1555610049,5115
P,1555610078,5116
P,1555610107,5113
P,1555610137,5115
P,1555610167,5115
P,1555610196,5114
P,1555610225,5115
P,1555610254,5113
P,1555610284,5114
P,1555610313,5114
P,1555610342,5112
P,1555610372,5111
P,1555610401,5113
P,1555610431,5114
P,1555610460,5114
P,1555610490,5112
O,1555610496,274691,2527
O,1555610497,275162,2225
O,1555610497,275309,1225
O,1555610498,275786,2520
O,1555610498,275327,1010
O,1555610499,275649,1350
O,1555610499,275511,584
O,1555610500,275795,1839
O,1555610500,275555,2451
O,1555610500,275071,2642
O,1555610501,274278,1290
O,1555610501,275291,1581
O,1555610502,275831,1412
O,1555610502,275453,1539
O,1555610503,275142,1597
O,1555610504,275115,386
O,1555610504,274513,743
O,1555610505,274851,1543
O,1555610505,274802,1652
O,1555610506,274942,2127
O,1555610506,275380,2343
O,1555610507,275189,1179
O,1555610508,274904,740
O,1555610508,274098,1273
O,1555610509,274800,1067
O,1555610509,274986,1300
O,1555610510,275856,795
O,1555610510,275958,810
O,1555610511,276021,1170
O,1555610512,276430,1164
O,1555610512,276042,2226
O,1555610513,276993,761
O,1555610513,276784,600
O,1555610514,276372,328
O,1555610514,276232,563
O,1555610515,276264,738
O,1555610515,275571,1235
O,1555610516,275871,992
O,1555610517,275549,713
O,1555610517,275598,582
O,1555610518,275461,1300
O,1555610518,274784,1050
P,1555610519,5107
O,1555610519,275437,906
O,1555610519,274689,925
O,1555610520,274947,1143
O,1555610521,275557,952
O,1555610521,274708,2477
O,1555610522,274667,1260
O,1555610522,274772,854
O,1555610523,275183,352
O,1555610523,275577,314
O,1555610524,275868,291
O,1555610525,275663,282
O,1555610525,276085,311
O,1555610526,275976,310
O,1555610526,275818,1363
O,1555610527,278531,1439
O,1555610527,277518,2393
O,1555610528,276844,1827
O,1555610529,276670,1888
O,1555610529,276706,942
O,1555610530,275856,422
O,1555610530,275580,869
O,1555610531,275687,628
O,1555610531,275881,690
O,1555610532,276458,435
O,1555610532,276898,1432
O,1555610533,276465,1036
O,1555610534,276066,420
O,1555610534,275105,1017
O,1555610535,275141,724
O,1555610535,274620,714
O,1555610536,274908,563
O,1555610536,275353,976
O,1555610537,274928,1288
O,1555610538,274794,831
O,1555610538,274912,1315
O,1555610539,274910,809
O,1555610539,275095,847
O,1555610540,275229,1053
O,1555610540,275054,738
O,1555610541,275855,1370
O,1555610541,276929,1466
O,1555610541,275930,2303
O,1555610542,275492,659
O,1555610542,275680,407
O,1555610543,275594,148
O,1555610543,275497,293
O,1555610544,275471,937
O,1555610545,274342,1438
O,1555610545,274563,2569
O,1555610546,276054,1871
O,1555610546,277032,1898
O,1555610547,276730,787
O,1555610547,276291,2210
P,1555610548,5106
O,1555610548,277284,2986
O,1555610548,276926,2668
O,1555610549,276810,991
O,1555610550,275717,2449
O,1555610550,274602,1189
O,1555610551,274438,672
T,1555610551,2922
P,1555610578,5115
P,1555610607,5113
P,1555610636,5114
P,1555610665,5115
P,1555610695,5115
P,1555610725,5113
P,1555610754,5113
P,1555610784,5114
P,1555610813,5115
P,1555610842,5114
P,1555610872,5115
P,1555610902,5114
P,1555610931,5112
P,1555610960,5114
P,1555610990,5111
P,1555611020,5114
P,1555611049,5115
P,1555611078,5115
P,1555611108,5114
P,1555611137,5115
P,1555611166,5115
P,1555611196,5114
P,1555611225,5115
P,1555611254,5115
P,1555611283,5115
P,1555611314,5115
P,1555611343,5114
P,1555611372,5112
P,1555611402,5115
P,1555611431,5114
P,1555611460,5115
P,1555611489,5110
P,1555611519,5114
P,1555611548,5113
P,1555611577,5114
P,1555611608,5116
P,1555611637,5115
P,1555611666,5114
P,1555611695,5114
P,1555611725,5113
P,1555611754,5116
P,1555611783,5113
P,1555611813,5113
P,1555611842,5116
P,1555611871,5115
P,1555611901,5115
P,1555611931,5116
P,1555611960,5114
P,1555611989,5114
P,1555612018,5114
P,1555612048,5114
P,1555612077,5113
P,1555612106,5114
P,1555612136,5113
