H,1552282425,268731
P,1552282425,5147
P,1552282454,5145
P,1552282484,5145
P,1552282513,5146
P,1552282543,5146
P,1552282572,5147
P,1552282602,5147
P,1552282631,5147
P,1552282660,5147
P,1552282690,5146
P,1552282719,5147
P,1552282748,5145
P,1552282777,5146
P,1552282807,5147
P,1552282837,5145
P,1552282866,5146
P,1552282896,5145
P,1552282925,5148
P,1552282954,5146
P,1552282983,5146
P,1552283013,5147
P,1552283042,5146
P,1552283071,5146
P,1552283101,5147
P,1552283131,5146
P,1552283160,5145
P,1552283189,5145
P,1552283219,5145
P,1552283248,5147
P,1552283277,5147
P,1552283307,5145
P,1552283336,5148
P,1552283365,5147
P,1552283394,5146
P,1552283425,5145
P,1552283454,5147
P,1552283483,5146
P,1552283513,5148
P,1552283543,5147
P,1552283572,5146
P,1552283601,5146
P,1552283631,5146
P,1552283660,5145
P,1552283689,5147
P,1552283719,5147
P,1552283749,5146
P,1552283778,5149
P,1552283807,5147
P,1552283837,5147
P,1552283866,5147
P,1552283895,5145
P,1552283924,5147
P,1552283954,5148
P,1552283983,5147
P,1552284013,5146
P,1552284043,5146
P,1552284072,5147
P,1552284101,5147
P,1552284130,5147
P,1552284160,5146
P,1552284189,5147
P,1552284218,5147
P,1552284248,5146
P,1552284277,5147
P,1552284307,5146
P,1552284336,5147
P,1552284366,5147
P,1552284395,5147
P,1552284424,5146
P,1552284454,5148
O,1552284464,268149,1800
O,1552284464,268945,993
O,1552284465,269542,500
O,1552284466,269527,418
O,1552284466,269500,1657
O,1552284467,268687,557
O,1552284467,268049,994
O,1552284468,267606,1033
O,1552284468,268172,1138
O,1552284469,267664,1457
O,1552284470,267150,660
O,1552284470,267224,989
O,1552284471,267657,269
O,1552284471,268089,182
O,1552284472,268014,89
O,1552284472,268125,150
O,1552284473,268202,145
O,1552284474,268239,194
O,1552284474,267771,1217
O,1552284475,268127,738
O,1552284475,267958,342
O,1552284476,268048,196
O,1552284476,268092,625
O,1552284477,268151,789
O,1552284477,268271,859
O,1552284478,267343,1004
O,1552284479,267999,390
O,1552284479,268105,284
O,1552284480,268024,281
O,1552284480,268194,135
O,1552284481,268130,369
O,1552284481,267728,307
O,1552284482,267170,1544
O,1552284483,266494,3222
P,1552284483,5138
O,1552284483,265248,2251
O,1552284484,266141,712
O,1552284484,266104,1946
O,1552284485,265468,1647
O,1552284485,266506,642
O,1552284486,266343,869
O,1552284487,266452,536
O,1552284487,267327,1090
O,1552284488,267798,1172
O,1552284488,266352,847
O,1552284489,267488,1400
O,1552284489,268140,399
O,1552284490,268575,519
O,1552284491,268322,844
O,1552284491,267137,1255
O,1552284492,266597,1374
O,1552284492,265496,1372
O,1552284493,266902,1988
O,1552284493,267189,1455
O,1552284494,267566,869
O,1552284494,268005,804
O,1552284495,268272,411
O,1552284496,268058,185
O,1552284496,268234,604
O,1552284497,267981,1145
O,1552284497,267454,678
O,1552284497,268005,674
O,1552284497,267695,1312
O,1552284498,267983,668
O,1552284499,268068,757
O,1552284499,268602,1065
O,1552284500,268933,284
O,1552284500,268850,329
O,1552284501,268807,387
O,1552284501,268761,284
O,1552284502,268890,227
O,1552284503,268585,572
O,1552284503,268411,210
O,1552284504,269163,1034
O,1552284504,271440,1736
O,1552284505,273080,2586
O,1552284505,272364,3160
O,1552284506,271663,2358
O,1552284507,271761,2042
O,1552284507,270261,954
O,1552284508,269815,782
O,1552284508,269763,2393
O,1552284509,270128,1665
O,1552284509,269470,665
O,1552284510,269584,285
O,1552284510,269415,973
O,1552284511,268869,205
O,1552284512,268687,713
O,1552284512,268359,179
P,1552284512,5139
O,1552284513,268279,364
O,1552284513,268206,279
O,1552284514,268035,502
O,1552284514,267859,362
O,1552284515,267975,340
O,1552284516,267989,509
O,1552284516,267596,617
O,1552284517,267983,214
O,1552284517,267957,242
O,1552284518,267778,674
O,1552284518,267626,893
O,1552284519,267745,842
O,1552284520,267527,1126
T,1552284520,2777
P,1552284541,5148
P,1552284571,5147
P,1552284601,5148
P,1552284630,5148
P,1552284660,5145
P,1552284689,5147
P,1552284718,5147
P,1552284747,5148
P,1552284777,5147
P,1552284806,5147
P,1552284835,5146
P,1552284865,5146
P,1552284895,5147
P,1552284924,5148
P,1552284953,5148
P,1552284983,5146
P,1552285012,5148
P,1552285041,5147
P,1552285071,5148
P,1552285100,5148
P,1552285129,5147
P,1552285158,5147
P,1552285189,5147
P,1552285218,5147
P,1552285247,5147
P,1552285276,5148
P,1552285306,5147
P,1552285335,5148
P,1552285364,5147
P,1552285394,5146
P,1552285423,5147
