H,1556076304,268731
X,1556076304,621284,1663
X,1556076305,621307,1253
X,1556076305,621282,1541
X,1556076306,621278,1386
X,1556076306,621443,1663
X,1556076307,621325,1818
X,1556076308,621504,1855
X,1556076308,621472,2432
X,1556076309,621656,1471
X,1556076309,621523,1258
X,1556076310,621373,1750
X,1556076310,621537,2206
X,1556076311,621418,1069
X,1556076312,621377,2009
X,1556076312,621297,1815
X,1556076313,621429,1930
X,1556076313,621383,1198
X,1556076314,621361,1745
X,1556076314,621277,1457
X,1556076315,621457,1772
X,1556076316,621206,1925
X,1556076316,621044,5643
X,1556076317,621174,2540
X,1556076317,621207,1917
X,1556076318,621236,1058
X,1556076318,621122,2482
X,1556076319,620693,1815
X,1556076319,620510,1732
X,1556076320,620441,1479
X,1556076321,620159,1002
X,1556076321,620645,2061
X,1556076322,621263,1976
X,1556076322,621492,1698
X,1556076323,621513,2188
X,1556076323,621616,1605
X,1556076324,621350,1532
X,1556076325,621243,1657
X,1556076325,621197,1852
P,1556076325,5040
X,1556076326,621363,1443
X,1556076326,621270,1710
X,1556076327,621106,1895
X,1556076327,620948,1193
X,1556076328,620944,3612
X,1556076329,621552,6265
X,1556076329,620631,8159
X,1556076330,620587,1146
X,1556076330,620692,1796
X,1556076331,620748,1353
X,1556076331,620881,13630
X,1556076332,620481,1839
X,1556076333,620237,2092
X,1556076333,620858,2562
X,1556076334,620959,1934
X,1556076334,621048,1814
X,1556076335,621021,1441
X,1556076335,621210,1943
X,1556076335,621326,2240
X,1556076335,621326,1928
X,1556076336,621305,1254
X,1556076337,621095,2988
X,1556076337,620883,2423
X,1556076338,620799,1106
X,1556076338,620886,1214
X,1556076339,620951,1251
X,1556076339,621087,1239
X,1556076340,620938,1668
X,1556076341,620820,1443
X,1556076341,620326,1393
X,1556076342,620487,1864
X,1556076342,620379,1915
X,1556076343,620700,1801
X,1556076343,620264,6160
X,1556076344,620700,1795
X,1556076345,620559,1594
X,1556076345,620559,4935
X,1556076346,620570,2700
X,1556076346,620836,2789
X,1556076347,620846,2482
X,1556076347,621158,3051
X,1556076348,620961,2534
X,1556076348,621051,1638
X,1556076349,621300,1185
X,1556076350,621335,1057
X,1556076350,621255,1305
X,1556076351,621402,1680
X,1556076351,621158,1589
X,1556076352,621120,2402
X,1556076352,621010,5151
X,1556076353,621073,1688
X,1556076354,621050,1338
X,1556076354,620911,1241
P,1556076355,5040
X,1556076355,621321,1098
X,1556076355,621188,1509
X,1556076356,621256,1419
X,1556076356,621251,1261
X,1556076357,621373,1840
X,1556076358,621297,1483
X,1556076358,621281,1546
X,1556076359,621279,1573
X,1556076359,621252,1483
X,1556076360,621347,2549
X,1556076360,621257,1983
X,1556076361,621250,1669
X,1556076362,621156,1342
X,1556076362,621287,1563
X,1556076363,621133,1623
X,1556076363,621239,1533
X,1556076364,621224,1528
X,1556076364,621352,1738
X,1556076365,621300,3427
X,1556076365,621383,2122
X,1556076366,621282,1879
X,1556076367,621349,1450
X,1556076367,621253,1698
X,1556076368,621280,1242
X,1556076368,621182,1081
X,1556076369,621221,874
X,1556076369,621306,1085
X,1556076370,621109,775
X,1556076371,621155,802
X,1556076371,621250,1516
X,1556076372,621210,1192
X,1556076372,621236,820
X,1556076373,621255,1111
X,1556076373,621110,1332
X,1556076374,621128,1446
X,1556076375,620774,1138
X,1556076375,620941,1654
X,1556076376,621051,1481
X,1556076376,621296,1099
X,1556076376,621383,1662
X,1556076376,621043,1467
X,1556076377,621161,1007
X,1556076378,621262,1587
X,1556076378,621419,1585
X,1556076379,621440,1290
X,1556076379,621375,1841
X,1556076380,621431,1370
X,1556076380,621437,1190
X,1556076381,621324,1240
X,1556076381,621274,1338
X,1556076382,621437,1390
X,1556076383,621445,1562
X,1556076383,621252,1477
P,1556076384,5036
X,1556076384,621174,1500
X,1556076384,621142,1355
X,1556076385,621205,1454
X,1556076385,621266,1484
X,1556076386,621180,922
X,1556076387,621053,2037
X,1556076387,621070,1844
X,1556076388,621078,1850
X,1556076388,620787,1522
X,1556076389,620744,1625
X,1556076389,620538,1127
X,1556076390,620858,1108
X,1556076391,620818,1338
X,1556076391,620655,1232
X,1556076392,620656,1244
X,1556076392,620522,1547
X,1556076393,620588,1271
X,1556076393,620620,1473
X,1556076394,621054,1526
X,1556076395,621081,718
X,1556076395,620982,1474
X,1556076396,620999,1384
X,1556076396,621282,587
X,1556076397,621322,1153
