H,1553308199,268731
X,1553308199,680287,978
X,1553308200,680213,821
X,1553308200,680323,1433
P,1553308201,5126
X,1553308201,680298,925
X,1553308201,680282,1265
X,1553308202,680246,600
X,1553308203,680282,577
X,1553308203,680163,579
X,1553308204,680299,895
X,1553308204,680279,1123
X,1553308205,680282,1328
X,1553308205,680282,963
X,1553308206,680228,1130
X,1553308207,680349,877
X,1553308207,680287,697
X,1553308208,680277,948
X,1553308208,680291,685
X,1553308209,680212,758
X,1553308209,680297,883
X,1553308210,680264,961
X,1553308210,680382,2099
X,1553308211,680249,1132
X,1553308212,680254,1658
X,1553308212,680282,1051
X,1553308213,680258,1026
X,1553308213,680277,573
X,1553308214,680250,1079
X,1553308214,680332,1347
X,1553308215,680245,1029
X,1553308216,680289,1616
X,1553308216,680311,735
X,1553308217,680177,1000
A,1553308217,680266,186
T,1553308217,2769
R,1553308217,700D9CE52
X,1553308219,680291,969
X,1553308219,680232,884
X,1553308220,680367,3266
X,1553308220,680465,3116
X,1553308221,680430,2342
X,1553308222,680307,1370
X,1553308222,680209,1731
X,1553308223,680348,1321
X,1553308223,680252,3580
X,1553308224,680257,1894
X,1553308224,680172,933
X,1553308225,680292,1135
X,1553308225,680204,977
X,1553308226,680286,1630
X,1553308227,680230,1074
X,1553308227,680152,705
X,1553308228,680322,1059
X,1553308228,680249,1147
X,1553308229,680297,711
X,1553308229,680261,724
X,1553308230,680175,1078
X,1553308231,680412,1485
P,1553308231,5128
X,1553308231,680030,3910
X,1553308232,680330,898
X,1553308232,680263,1178
X,1553308233,680101,553
X,1553308233,680343,1149
X,1553308234,680282,1060
X,1553308235,680297,1155
X,1553308235,680245,631
X,1553308236,680162,1191
X,1553308236,680322,1128
X,1553308237,680254,1514
X,1553308237,680299,842
X,1553308237,680154,938
X,1553308237,680274,816
X,1553308238,680241,933
X,1553308239,680282,946
X,1553308239,680252,1378
X,1553308240,680189,909
X,1553308240,680322,1455
X,1553308241,680261,1198
X,1553308241,680282,821
X,1553308242,680357,1359
X,1553308243,680199,955
X,1553308243,680367,895
X,1553308244,680336,1257
X,1553308244,680387,867
A,1553308244,680247,286
T,1553308244,2769
R,1553308245,700D9CE52
X,1553308246,680301,883
X,1553308247,680396,1028
X,1553308247,680320,661
X,1553308248,680146,995
X,1553308249,680372,827
X,1553308249,680299,927
X,1553308250,680266,1405
X,1553308250,680292,835
X,1553308251,680174,1141
X,1553308251,680316,648
X,1553308252,680293,753
X,1553308252,680273,675
X,1553308253,680275,512
X,1553308254,680251,1181
X,1553308254,680258,1796
X,1553308255,680216,4042
X,1553308255,680317,1272
X,1553308256,680186,1276
X,1553308256,680335,2179
X,1553308257,680191,1132
X,1553308258,680264,983
X,1553308258,680266,4071
X,1553308259,680104,1106
X,1553308259,680318,1413
X,1553308260,680204,950
P,1553308260,5128
X,1553308260,680225,1057
X,1553308261,680264,1057
X,1553308262,680183,666
X,1553308262,680341,632
X,1553308263,680267,1124
X,1553308263,680302,867
X,1553308264,680225,936
X,1553308264,680271,1089
X,1553308265,680296,1044
X,1553308266,680298,728
X,1553308266,680280,888
X,1553308267,680252,1026
X,1553308267,680252,667
X,1553308268,680271,772
A,1553308268,680275,226
T,1553308268,2769
R,1553308268,700D9CE52
X,1553308270,680116,742
X,1553308270,680319,1157
X,1553308271,680247,931
X,1553308271,680231,960
X,1553308272,680237,566
X,1553308273,680202,656
X,1553308273,680313,753
X,1553308274,680290,886
X,1553308274,680362,1466
X,1553308275,680289,676
X,1553308275,680158,595
X,1553308276,680310,1167
X,1553308277,680190,691
X,1553308277,680288,1444
X,1553308278,680365,1095
X,1553308278,680245,872
X,1553308278,680373,1224
X,1553308278,680300,1212
X,1553308279,680348,875
X,1553308280,680330,907
X,1553308280,680143,518
X,1553308281,680452,1221
X,1553308281,680128,3980
X,1553308282,680402,3046
X,1553308282,680305,558
X,1553308283,680272,846
X,1553308283,680338,900
X,1553308284,680266,1780
X,1553308285,680307,1107
X,1553308285,680430,602
X,1553308286,680159,575
X,1553308286,680387,660
A,1553308286,680261,314
T,1553308286,2769
R,1553308287,700D9CE52
X,1553308288,680284,787
X,1553308289,680252,948
P,1553308289,5129
X,1553308289,680272,1296
X,1553308290,680332,1082
X,1553308291,680293,868
X,1553308291,680260,701
