H,1551556127,268731
P,1551556127,5207
P,1551556157,5207
P,1551556186,5208
P,1551556215,5209
P,1551556245,5209
P,1551556274,5209
P,1551556303,5207
P,1551556333,5209
P,1551556363,5208
P,1551556392,5208
P,1551556421,5208
P,1551556451,5209
P,1551556480,5209
P,1551556509,5208
P,1551556538,5208
P,1551556568,5209
P,1551556597,5209
P,1551556627,5210
P,1551556657,5208
P,1551556686,5207
P,1551556715,5209
P,1551556744,5208
P,1551556774,5207
P,1551556803,5210
P,1551556832,5208
P,1551556862,5209
P,1551556891,5210
P,1551556921,5209
P,1551556950,5207
P,1551556980,5208
P,1551557009,5207
P,1551557038,5209
P,1551557067,5208
P,1551557097,5208
P,1551557126,5209
P,1551557156,5209
P,1551557186,5208
P,1551557216,5208
P,1551557245,5209
P,1551557274,5209
P,1551557304,5209
P,1551557333,5208
P,1551557362,5209
P,1551557392,5208
P,1551557421,5209
P,1551557450,5207
P,1551557479,5208
P,1551557510,5209
P,1551557539,5210
P,1551557568,5209
P,1551557598,5208
P,1551557627,5210
P,1551557656,5208
P,1551557685,5208
P,1551557715,5209
P,1551557744,5209
P,1551557773,5209
P,1551557804,5209
P,1551557833,5208
P,1551557862,5208
O,1551557888,271465,1800
O,1551557889,271587,78
O,1551557889,271589,117
O,1551557890,271559,247
O,1551557890,271471,277
P,1551557891,5200
O,1551557891,271543,79
O,1551557891,271520,157
O,1551557892,271542,131
O,1551557893,271598,99
O,1551557893,271622,183
O,1551557894,271640,45
O,1551557894,271554,117
O,1551557895,271595,101
O,1551557895,271642,130
O,1551557896,271631,106
O,1551557897,271636,162
O,1551557897,271710,130
O,1551557898,271769,158
O,1551557898,271714,145
O,1551557899,271724,189
O,1551557899,271754,132
O,1551557900,271731,164
O,1551557901,271747,125
O,1551557901,271607,229
O,1551557902,271580,113
O,1551557902,271675,119
O,1551557903,271600,116
O,1551557903,271636,146
O,1551557904,271666,105
O,1551557905,271641,88
O,1551557905,271547,270
O,1551557906,271646,128
O,1551557906,271630,240
O,1551557907,271574,167
O,1551557907,271718,180
O,1551557908,271692,92
O,1551557908,271398,403
O,1551557909,271527,427
O,1551557910,271538,187
O,1551557910,271622,119
O,1551557911,271613,53
O,1551557911,271699,174
O,1551557912,271716,107
O,1551557912,271770,119
O,1551557913,271756,124
O,1551557914,271746,174
O,1551557914,271698,159
O,1551557915,271806,110
O,1551557915,271831,106
O,1551557916,271828,106
O,1551557916,271855,101
O,1551557917,271849,120
O,1551557918,271831,103
O,1551557918,271825,131
O,1551557919,271816,108
O,1551557919,271821,120
O,1551557920,271792,105
O,1551557920,271738,141
P,1551557921,5199
O,1551557921,271723,96
O,1551557922,271715,113
O,1551557922,271725,154
O,1551557923,271753,68
O,1551557923,271771,117
O,1551557924,271755,96
O,1551557924,271696,163
O,1551557925,271624,149
O,1551557925,271650,230
O,1551557926,271522,140
O,1551557927,271437,166
O,1551557927,271435,120
O,1551557928,271606,187
O,1551557928,271628,93
O,1551557929,271648,88
O,1551557929,271670,96
O,1551557929,271692,87
O,1551557930,271674,66
O,1551557930,271664,123
O,1551557931,271671,110
O,1551557931,271692,136
O,1551557932,271603,121
O,1551557932,271429,213
O,1551557933,271297,113
O,1551557934,271356,111
O,1551557934,271488,163
O,1551557935,271526,132
O,1551557935,271403,207
O,1551557936,271333,315
O,1551557936,271214,137
O,1551557937,271187,126
O,1551557938,271179,136
O,1551557938,271316,181
O,1551557939,271359,186
O,1551557939,271352,117
O,1551557940,271373,126
O,1551557940,271428,204
O,1551557941,271515,127
O,1551557941,271542,147
O,1551557942,271603,121
O,1551557943,271642,99
O,1551557943,271689,73
O,1551557944,271697,130
T,1551557944,2808
P,1551557950,5208
P,1551557979,5206
P,1551558009,5207
P,1551558038,5210
P,1551558067,5209
P,1551558097,5209
P,1551558127,5208
P,1551558156,5208
P,1551558185,5208
P,1551558215,5209
P,1551558244,5209
P,1551558273,5209
P,1551558302,5208
P,1551558332,5209
P,1551558361,5209
P,1551558391,5207
P,1551558421,5207
P,1551558450,5209
P,1551558479,5209
P,1551558508,5209
P,1551558538,5209
P,1551558567,5209
P,1551558596,5209
P,1551558626,5207
P,1551558655,5207
P,1551558685,5207
P,1551558714,5208
P,1551558744,5208
P,1551558773,5208
P,1551558802,5205
P,1551558831,5208
P,1551558861,5208
P,1551558890,5209
P,1551558919,5209
P,1551558949,5207
P,1551558979,5209
P,1551559008,5208
P,1551559037,5208
P,1551559067,5208
P,1551559096,5207
