H,1554307200,268731
U,1554307200,0
E,1554307200,1
P,1554307201,5114
P,1554307230,5114
P,1554307259,5114
P,1554307288,5115
P,1554307318,5114
P,1554307347,5113
P,1554307376,5112
P,1554307406,5113
P,1554307435,5114
P,1554307464,5111
P,1554307494,5114
P,1554307524,5113
P,1554307553,5113
P,1554307582,5114
P,1554307612,5114
P,1554307641,5113
P,1554307670,5112
P,1554307700,5114
P,1554307730,5114
P,1554307759,5113
P,1554307789,5115
P,1554307819,5113
P,1554307848,5113
P,1554307877,5113
P,1554307906,5113
P,1554307936,5115
P,1554307965,5113
P,1554307994,5112
P,1554308024,5114
P,1554308053,5113
P,1554308083,5113
P,1554308112,5113
P,1554308142,5114
P,1554308171,5115
P,1554308200,5115
P,1554308229,5115
P,1554308259,5114
P,1554308288,5114
P,1554308317,5113
P,1554308347,5113
P,1554308377,5114
P,1554308406,5114
P,1554308435,5115
P,1554308465,5113
P,1554308494,5115
P,1554308523,5114
P,1554308553,5114
P,1554308582,5114
P,1554308611,5114
P,1554308640,5113
P,1554308671,5113
P,1554308700,5114
P,1554308729,5114
P,1554308759,5114
P,1554308788,5113
P,1554308817,5113
P,1554308846,5114
P,1554308876,5113
P,1554308905,5113
P,1554308934,5114
O,1554308944,264798,1677
O,1554308945,264968,73
O,1554308945,264991,78
O,1554308946,265005,134
O,1554308947,265007,108
O,1554308947,264992,60
O,1554308948,265008,110
O,1554308948,265011,77
O,1554308949,264990,94
O,1554308949,265003,119
O,1554308950,265005,114
O,1554308950,265027,147
O,1554308951,265016,100
O,1554308952,265011,73
O,1554308952,265032,120
O,1554308953,265055,67
O,1554308953,265048,137
O,1554308954,265046,104
O,1554308954,265066,105
O,1554308955,265059,119
O,1554308956,265062,122
O,1554308956,265059,93
O,1554308957,265048,95
O,1554308957,265060,95
O,1554308958,265037,91
O,1554308958,265041,113
O,1554308959,265023,136
O,1554308960,265023,103
O,1554308960,265029,136
O,1554308961,265004,120
O,1554308961,264992,94
O,1554308962,265022,96
O,1554308962,264978,134
O,1554308963,264940,121
O,1554308964,264898,139
O,1554308964,264989,141
P,1554308965,5103
O,1554308965,264858,137
O,1554308965,264795,92
O,1554308966,264877,187
O,1554308966,264939,136
O,1554308967,264966,163
O,1554308967,264954,153
O,1554308967,264809,141
O,1554308968,264916,103
O,1554308968,264943,111
O,1554308969,264961,114
O,1554308969,264912,80
O,1554308970,264890,139
O,1554308970,264846,124
O,1554308971,264913,119
O,1554308972,264970,59
O,1554308972,264917,153
O,1554308973,264806,80
O,1554308973,264879,158
O,1554308974,264885,196
O,1554308974,264920,131
O,1554308975,264926,55
O,1554308976,264878,124
O,1554308976,264911,130
O,1554308977,264977,124
O,1554308977,265011,99
O,1554308978,264997,79
O,1554308978,264987,71
O,1554308979,265001,97
O,1554308980,264994,94
O,1554308980,265034,122
O,1554308981,265003,109
O,1554308981,264938,122
O,1554308982,264892,145
O,1554308982,264842,72
O,1554308983,264903,110
O,1554308983,264944,168
O,1554308984,264962,54
O,1554308985,264942,108
O,1554308985,264875,146
O,1554308986,264896,85
O,1554308986,264903,108
O,1554308987,264913,118
O,1554308987,264906,311
O,1554308988,264887,51
O,1554308989,264848,110
O,1554308989,264874,107
O,1554308990,264874,107
O,1554308990,264779,228
O,1554308991,264717,198
O,1554308991,264499,205
O,1554308992,264475,323
O,1554308993,264662,250
O,1554308993,264821,106
P,1554308994,5105
O,1554308994,264912,160
O,1554308994,264873,165
O,1554308995,264891,157
O,1554308995,264891,130
O,1554308996,264901,95
O,1554308996,264809,137
O,1554308997,264824,162
O,1554308998,264781,190
O,1554308998,264810,237
O,1554308999,264935,164
O,1554308999,264866,162
O,1554309000,264904,285
T,1554309000,2776
P,1554309023,5114
P,1554309052,5114
P,1554309082,5112
P,1554309111,5113
P,1554309140,5114
P,1554309170,5113
P,1554309199,5113
P,1554309228,5114
P,1554309258,5114
P,1554309288,5113
P,1554309317,5114
P,1554309346,5112
P,1554309376,5114
P,1554309405,5113
P,1554309434,5114
P,1554309463,5115
P,1554309493,5113
P,1554309522,5114
P,1554309552,5113
P,1554309582,5113
P,1554309611,5112
P,1554309640,5114
P,1554309669,5113
P,1554309699,5114
P,1554309728,5114
P,1554309757,5115
P,1554309787,5113
P,1554309816,5113
P,1554309846,5113
P,1554309875,5115
P,1554309905,5113
P,1554309934,5112
P,1554309963,5114
P,1554309992,5113
P,1554310022,5111
P,1554310051,5115
P,1554310080,5114
P,1554310110,5113
P,1554310140,5114
