H,1554147739,268731
X,1554147739,596814,1146
X,1554147740,596942,1797
X,1554147741,596926,1523
X,1554147741,596897,1154
X,1554147742,596909,1096
X,1554147742,596815,967
X,1554147743,596870,1990
X,1554147743,596860,1254
X,1554147744,596890,1428
X,1554147745,596856,1199
X,1554147745,596906,586
P,1554147745,5101
X,1554147746,596799,1054
X,1554147746,596951,945
X,1554147747,596868,1543
X,1554147747,596951,974
A,1554147748,596895,174
T,1554147748,2857
U,1554147748,57274
X,1554147750,596914,1378
X,1554147750,596979,1769
X,1554147751,596902,1358
X,1554147751,596981,1116
X,1554147752,596974,1043
X,1554147752,597048,1533
X,1554147753,597047,1339
X,1554147754,597001,1410
X,1554147754,597013,734
X,1554147755,596945,1296
X,1554147755,597068,1273
X,1554147756,596966,1461
X,1554147756,597101,1173
X,1554147757,597055,1408
X,1554147758,596973,1322
X,1554147758,597011,1427
X,1554147759,597015,1479
X,1554147759,597117,1307
X,1554147760,597049,1105
X,1554147760,597068,771
X,1554147761,596942,2087
X,1554147761,597238,1267
X,1554147762,597101,2176
X,1554147763,597108,1582
X,1554147763,597107,1228
X,1554147764,597047,1038
X,1554147764,597146,2028
X,1554147765,597037,1204
X,1554147765,597122,1374
X,1554147766,597075,1236
X,1554147767,597049,827
X,1554147767,597027,978
X,1554147768,597037,1056
X,1554147768,597105,1731
X,1554147769,597062,902
X,1554147769,597027,1278
X,1554147770,596932,929
X,1554147771,596997,1088
X,1554147771,596941,1764
X,1554147772,596981,2000
X,1554147772,596909,1298
X,1554147773,596960,847
X,1554147773,596932,981
X,1554147774,597038,1564
X,1554147775,596954,1707
X,1554147775,596923,1805
P,1554147775,5122
X,1554147776,596929,1148
X,1554147776,596968,956
X,1554147777,596891,1936
X,1554147777,596939,1952
X,1554147778,596952,1468
X,1554147778,596997,930
X,1554147779,596900,962
X,1554147780,596921,1780
X,1554147780,596921,1602
X,1554147781,596999,1267
X,1554147781,596981,1350
X,1554147782,596974,1007
X,1554147782,596891,1353
X,1554147783,597022,1010
X,1554147784,597009,1216
X,1554147784,597001,1041
X,1554147785,597014,1051
X,1554147785,596910,988
X,1554147786,597071,1297
X,1554147786,596901,1147
X,1554147787,597048,1521
X,1554147788,596973,986
X,1554147788,596970,978
X,1554147789,596901,973
X,1554147789,596950,1319
X,1554147790,596959,1447
X,1554147790,596985,1003
X,1554147791,596935,679
X,1554147792,596878,1337
X,1554147792,597037,1787
X,1554147793,596970,2050
X,1554147793,596986,1056
X,1554147794,596814,1080
X,1554147794,596923,1175
X,1554147795,597007,2288
X,1554147795,596964,1652
X,1554147796,597013,1091
X,1554147797,596911,1352
X,1554147797,596935,1199
X,1554147798,596890,1256
X,1554147798,596957,1263
X,1554147799,596901,1180
X,1554147799,596969,1171
X,1554147800,596986,1282
X,1554147801,596961,920
X,1554147801,596910,1817
X,1554147802,596992,1467
X,1554147802,596917,1633
X,1554147803,596980,1223
X,1554147803,596990,1183
X,1554147804,596947,1350
X,1554147805,596960,1076
X,1554147805,596937,883
P,1554147805,5124
X,1554147806,597030,1924
X,1554147806,596951,1059
X,1554147807,596969,995
X,1554147807,596944,1535
X,1554147808,596986,1162
X,1554147808,596852,1693
X,1554147808,596943,903
A,1554147808,596970,168
T,1554147808,2857
U,1554147809,57274
X,1554147810,596807,2363
X,1554147811,596985,1905
X,1554147811,596961,1337
X,1554147812,596870,1202
X,1554147813,596870,1054
X,1554147813,596899,1489
X,1554147814,596884,1769
X,1554147814,596956,1532
X,1554147815,596812,1428
X,1554147815,596190,20617
X,1554147816,596985,3634
X,1554147816,596861,1731
X,1554147817,596868,1298
X,1554147818,596941,721
X,1554147818,596802,855
X,1554147819,596907,995
X,1554147819,596865,9012
X,1554147820,596950,1116
X,1554147820,596982,822
X,1554147821,596883,994
X,1554147822,597021,1097
X,1554147822,596911,1676
X,1554147823,596967,1329
X,1554147823,596938,1270
X,1554147824,596934,1241
X,1554147824,596997,2334
X,1554147825,597065,1625
X,1554147826,596921,2269
X,1554147826,596976,1959
X,1554147827,597068,1013
X,1554147827,596918,1653
X,1554147828,597026,1223
X,1554147828,596961,1731
X,1554147829,597042,1404
X,1554147830,596961,1031
X,1554147830,596944,1102
X,1554147831,597018,1057
X,1554147831,596880,1125
X,1554147832,597012,2007
X,1554147832,597011,871
X,1554147833,596996,1221
