H,1556845645,268731
X,1556845645,599929,741
X,1556845645,600041,1200
X,1556845646,599983,1309
X,1556845647,599784,1662
X,1556845647,599799,1106
X,1556845648,599700,1032
X,1556845648,599448,974
X,1556845649,599377,1142
X,1556845649,599498,1541
X,1556845650,599626,1244
X,1556845651,599713,1147
X,1556845651,599871,1014
X,1556845652,599906,1877
X,1556845652,600063,1124
X,1556845653,600134,1358
X,1556845653,600078,1368
X,1556845654,600169,973
X,1556845654,600217,880
X,1556845655,600064,1175
X,1556845655,600178,1362
X,1556845655,600145,1125
X,1556845656,600155,1075
X,1556845656,600213,1221
X,1556845657,600169,1230
X,1556845657,600142,1653
X,1556845658,600303,1072
X,1556845659,600225,1465
X,1556845659,600351,2118
X,1556845660,600276,1042
X,1556845660,600148,1142
X,1556845661,600125,1473
X,1556845661,600183,1244
X,1556845662,600054,2068
P,1556845662,4939
X,1556845663,600172,3006
X,1556845663,600142,2290
X,1556845664,600203,1158
X,1556845664,600313,1455
X,1556845665,600174,2722
X,1556845665,600451,7236
X,1556845666,599754,3730
X,1556845667,600125,1170
X,1556845667,600147,1186
X,1556845668,600231,796
X,1556845668,600206,1345
X,1556845669,600153,1382
X,1556845669,600112,1008
X,1556845670,600152,1029
X,1556845670,600095,1406
X,1556845671,600155,1196
X,1556845672,600141,1499
X,1556845672,600058,1140
X,1556845673,600133,1413
X,1556845673,600117,715
X,1556845674,600291,1438
X,1556845674,599809,3575
X,1556845675,600438,2475
X,1556845676,600249,2277
X,1556845676,600102,1358
X,1556845677,599851,1154
X,1556845677,599910,1186
X,1556845678,600011,1326
X,1556845678,600017,1215
X,1556845679,600074,1394
X,1556845680,600098,985
X,1556845680,600144,1573
X,1556845681,600173,1527
X,1556845681,600255,1448
X,1556845682,600245,1281
X,1556845682,600181,1371
X,1556845683,600150,1736
X,1556845684,600192,1996
X,1556845684,600208,1282
X,1556845685,600265,1581
X,1556845685,600239,1215
X,1556845686,600284,1095
X,1556845686,600200,1497
X,1556845687,600223,874
X,1556845687,600307,1295
X,1556845688,600263,1317
X,1556845689,600169,1223
X,1556845689,600151,988
X,1556845690,600132,1280
X,1556845690,600100,1320
X,1556845691,600060,1423
X,1556845691,600103,1196
X,1556845692,600109,1011
P,1556845692,4960
X,1556845693,600142,1065
X,1556845693,599930,970
X,1556845694,600027,1377
X,1556845694,600121,2155
X,1556845695,600075,1518
X,1556845695,600047,999
X,1556845696,600088,812
X,1556845696,600059,963
A,1556845696,600083,783
T,1556845696,2817
U,1556845696,57274
X,1556845698,600190,1046
X,1556845698,600253,1100
X,1556845699,600215,1874
X,1556845699,600002,4263
X,1556845700,599966,1318
X,1556845700,599620,4760
X,1556845701,599980,4559
X,1556845701,599801,1550
X,1556845702,599728,921
X,1556845703,599801,1147
X,1556845703,599768,1152
X,1556845704,599904,1085
X,1556845704,600075,1118
X,1556845705,600084,1233
X,1556845705,599993,860
X,1556845706,600127,1489
X,1556845707,599958,1452
X,1556845707,600099,1236
X,1556845708,600255,1370
X,1556845708,600263,750
X,1556845709,600156,1357
X,1556845709,600245,1217
X,1556845710,600186,2053
X,1556845711,600147,1354
X,1556845711,600113,1231
X,1556845712,600142,1260
X,1556845712,600087,1406
X,1556845713,600240,1198
X,1556845713,600301,1855
X,1556845714,600220,1540
X,1556845715,600188,1236
X,1556845715,600181,1159
X,1556845716,600140,943
X,1556845716,600111,1217
X,1556845717,600115,1371
X,1556845717,600196,1088
X,1556845718,600266,947
X,1556845718,600181,1101
X,1556845719,600256,1376
X,1556845720,600199,1272
X,1556845720,600271,1031
X,1556845721,600275,1152
P,1556845721,4963
X,1556845721,600203,1110
X,1556845722,600146,781
X,1556845722,600200,1015
X,1556845723,600188,1326
X,1556845724,600180,984
X,1556845724,600114,1301
X,1556845725,600090,949
X,1556845725,600013,1383
X,1556845726,600167,1346
X,1556845726,600083,1488
X,1556845727,599949,1356
X,1556845728,599870,1019
X,1556845728,599790,836
X,1556845729,599889,1937
X,1556845729,599859,1879
X,1556845730,599673,2265
X,1556845730,599783,1540
X,1556845731,600021,1011
X,1556845731,600111,873
X,1556845732,600099,1266
X,1556845733,600086,1165
X,1556845733,600024,1870
X,1556845734,600105,1263
X,1556845734,600072,1235
X,1556845735,600065,990
X,1556845735,600145,1078
X,1556845736,600078,1648
X,1556845737,600259,2047
X,1556845737,600244,1465
