H,1552185968,268731
X,1552185968,703915,2000
X,1552185968,704133,8176
X,1552185969,705050,1963
X,1552185970,707854,3330
X,1552185970,707142,3425
X,1552185971,706756,2479
P,1552185971,5139
X,1552185971,707198,5301
X,1552185972,705868,4266
X,1552185972,708455,2544
X,1552185973,707403,5921
X,1552185974,707777,3464
X,1552185974,706431,8396
X,1552185975,705591,8935
X,1552185975,703684,13661
X,1552185976,703194,16527
X,1552185976,703717,11856
X,1552185977,705596,4205
X,1552185978,706796,5218
X,1552185978,705287,4896
X,1552185979,703366,10053
X,1552185979,698198,10182
X,1552185980,700914,7057
X,1552185980,694228,5843
X,1552185981,702172,7758
X,1552185981,707439,2566
X,1552185982,708772,1438
X,1552185983,708894,1142
X,1552185983,708137,3156
X,1552185984,709257,2152
X,1552185984,707834,3336
X,1552185985,706217,5349
X,1552185985,705838,6313
X,1552185986,707289,1925
X,1552185987,708375,3232
X,1552185987,707173,4301
X,1552185988,709263,2144
X,1552185988,707484,1816
X,1552185989,706349,1553
X,1552185989,708056,1987
X,1552185990,705996,3218
X,1552185991,702800,5952
X,1552185991,695394,13378
X,1552185991,700741,4211
X,1552185991,701997,10859
X,1552185992,706078,6280
X,1552185992,705925,2823
X,1552185993,699066,7023
X,1552185994,699083,9844
X,1552185994,697507,4457
X,1552185995,691002,8311
X,1552185995,698666,16902
X,1552185996,705688,5428
X,1552185996,704145,8066
X,1552185997,697371,32284
X,1552185997,705401,14329
X,1552185998,705550,14388
X,1552185999,705871,4406
X,1552185999,706431,6538
X,1552186000,704341,11707
P,1552186000,5140
X,1552186000,701798,4575
X,1552186001,700742,14477
X,1552186001,703387,4697
X,1552186002,705538,3444
X,1552186003,704344,7201
X,1552186003,704407,6892
X,1552186004,706620,4290
X,1552186004,707545,2511
X,1552186005,708073,2254
X,1552186005,709341,2764
X,1552186006,709836,2319
X,1552186007,710141,1128
X,1552186007,710366,1506
X,1552186008,709528,1260
X,1552186008,709895,871
X,1552186009,709847,2307
X,1552186009,710373,1291
X,1552186010,710337,851
X,1552186011,710105,2217
X,1552186011,709716,1384
X,1552186012,709806,1123
X,1552186012,709831,1292
X,1552186013,709454,1158
X,1552186013,707999,1861
X,1552186014,705814,5742
X,1552186014,707048,5243
X,1552186015,707371,2570
X,1552186016,706218,2100
X,1552186016,705392,3843
X,1552186017,707468,2243
X,1552186017,707945,12990
X,1552186018,707660,3006
X,1552186018,706669,4724
X,1552186019,707840,8543
X,1552186020,707305,24799
X,1552186020,708092,1772
X,1552186021,708199,1933
X,1552186021,706039,13419
X,1552186022,707474,5517
X,1552186022,707953,3830
X,1552186023,708639,2203
X,1552186024,708767,1535
X,1552186024,708621,1505
X,1552186025,709249,2118
X,1552186025,708902,1395
X,1552186026,708525,2206
X,1552186026,707883,1620
X,1552186027,708448,1290
X,1552186028,704849,4977
X,1552186028,705511,2993
X,1552186029,707041,6636
X,1552186029,708906,3240
X,1552186030,709466,2695
P,1552186030,5137
X,1552186030,708307,969
X,1552186031,707042,3734
X,1552186031,704335,5882
X,1552186032,701857,2519
X,1552186032,705577,5066
X,1552186032,708592,1928
X,1552186033,709090,793
X,1552186033,709180,1734
X,1552186034,709105,951
X,1552186034,708954,779
X,1552186035,708311,990
X,1552186036,707442,1369
X,1552186036,707472,1332
X,1552186037,708476,960
X,1552186037,708909,1449
X,1552186038,708452,1099
X,1552186038,708487,996
X,1552186039,708759,1341
X,1552186040,708753,2694
X,1552186040,709165,1476
X,1552186041,708638,1423
X,1552186041,708480,1399
X,1552186042,708387,1097
X,1552186042,708290,1535
X,1552186043,705247,5744
X,1552186044,708162,3132
X,1552186044,708172,1497
X,1552186045,708656,1303
X,1552186045,708870,2241
X,1552186046,709148,989
X,1552186046,708649,961
X,1552186047,708668,693
X,1552186047,709142,2025
X,1552186048,709171,1423
X,1552186049,709433,4873
X,1552186049,707762,15242
X,1552186050,708938,14128
X,1552186050,708840,16466
X,1552186051,708066,5202
X,1552186051,708607,28792
X,1552186052,707577,3266
X,1552186053,708281,3977
X,1552186053,708912,1580
X,1552186054,708312,1295
X,1552186054,709522,1697
X,1552186055,709420,709
X,1552186055,709372,1243
X,1552186056,709350,1354
X,1552186057,709237,1573
X,1552186057,708573,1114
X,1552186058,708312,1370
X,1552186058,707712,1471
X,1552186059,709006,3458
P,1552186059,5141
X,1552186059,710076,1877
X,1552186060,709410,2371
X,1552186060,709122,3618
