H,1555720336,268731
X,1555720336,578168,1135
X,1555720337,578259,1609
X,1555720338,578211,1889
X,1555720338,578200,1886
X,1555720339,578202,1081
X,1555720339,578184,1787
X,1555720340,578238,2061
X,1555720340,578253,1126
X,1555720341,578241,1182
X,1555720342,578174,1176
X,1555720342,578256,1739
X,1555720343,578315,1833
X,1555720343,578123,3143
X,1555720344,578205,1996
X,1555720344,578181,2377
X,1555720345,578163,2146
X,1555720346,578157,1636
P,1555720346,5064
X,1555720346,578246,1571
X,1555720347,578215,1687
X,1555720347,578201,2163
X,1555720348,578228,1983
X,1555720348,578194,2553
X,1555720349,578098,4696
X,1555720350,578332,2247
X,1555720350,578255,1743
X,1555720351,578136,1272
X,1555720351,578228,2483
X,1555720352,578230,2200
X,1555720352,578223,2193
X,1555720353,578165,3018
X,1555720353,578312,2085
X,1555720354,578243,2626
X,1555720355,578252,1452
X,1555720355,578245,2816
X,1555720356,578360,2154
X,1555720356,578287,1723
X,1555720357,578208,2191
X,1555720357,578038,1902
X,1555720358,578263,1684
X,1555720359,578240,1611
X,1555720359,578184,1939
X,1555720360,578125,2319
X,1555720360,578213,2115
X,1555720361,578211,1898
X,1555720361,578305,2169
X,1555720362,578275,2091
X,1555720363,578163,1466
X,1555720363,578252,2335
X,1555720364,578210,1962
X,1555720364,578179,2008
X,1555720365,578163,2161
X,1555720365,578273,1487
X,1555720365,578263,2589
X,1555720366,578237,3267
X,1555720366,578316,3206
X,1555720367,578078,12139
X,1555720367,578155,1331
X,1555720368,578305,1736
X,1555720368,578255,1444
X,1555720369,578134,2061
X,1555720369,578264,2009
X,1555720370,578200,1787
X,1555720371,578204,2015
X,1555720371,578172,1386
X,1555720372,578220,2302
X,1555720372,578223,2599
X,1555720373,578256,1234
X,1555720373,578101,3197
X,1555720374,578291,2963
X,1555720375,578263,2280
P,1555720375,5086
X,1555720375,578374,1974
X,1555720376,577813,14038
X,1555720376,578141,5827
X,1555720377,578179,3146
X,1555720377,578143,1630
X,1555720378,578147,2434
X,1555720379,578288,2171
X,1555720379,578153,1803
X,1555720380,578078,1423
X,1555720380,578276,1835
X,1555720381,578249,3290
X,1555720381,578272,1987
X,1555720382,578146,1939
X,1555720382,578317,1752
X,1555720383,578201,2652
X,1555720384,578227,1590
X,1555720384,578156,2183
X,1555720385,578239,2555
X,1555720385,578237,2952
X,1555720386,578247,1962
X,1555720386,578235,2133
X,1555720387,578188,2409
X,1555720388,578169,2473
X,1555720388,578306,1814
X,1555720389,578218,2043
X,1555720389,578124,2008
X,1555720390,578198,1991
X,1555720390,578243,2500
X,1555720391,578350,1868
X,1555720392,578318,1514
X,1555720392,578295,1511
X,1555720393,578384,3500
X,1555720393,578121,3095
X,1555720394,578296,1695
X,1555720394,578102,1661
X,1555720395,578156,2142
X,1555720396,578136,2263
X,1555720396,578149,2096
X,1555720397,578138,1350
X,1555720397,578221,2334
X,1555720398,578185,2543
X,1555720398,578186,1709
X,1555720399,578203,1876
X,1555720399,578175,2251
X,1555720400,578217,2384
X,1555720401,578450,1786
X,1555720401,578380,1421
X,1555720402,578147,2210
X,1555720402,578333,2541
X,1555720403,578237,713
X,1555720403,578334,2104
X,1555720404,578230,1948
X,1555720405,578335,2101
P,1555720405,5084
X,1555720405,578268,2403
X,1555720406,578265,2136
X,1555720406,578200,1746
X,1555720406,578175,2716
X,1555720406,578142,2292
X,1555720407,578234,1801
X,1555720408,578264,1652
X,1555720408,578225,2376
X,1555720409,578202,2052
X,1555720409,578178,2170
X,1555720410,578325,2286
X,1555720410,578298,1164
X,1555720411,578325,2372
X,1555720412,578251,2170
X,1555720412,578180,2404
X,1555720413,578229,1722
X,1555720413,578200,2149
X,1555720414,578330,2236
X,1555720414,578371,2643
X,1555720415,578323,1699
X,1555720415,578198,1547
X,1555720416,578126,1929
X,1555720417,578182,2548
X,1555720417,578375,2111
X,1555720418,578335,1419
X,1555720418,578145,1474
X,1555720419,578285,1594
X,1555720419,578233,3192
X,1555720420,578268,2095
X,1555720421,578268,1635
X,1555720421,578127,1328
X,1555720422,578217,2367
X,1555720422,578423,2005
X,1555720423,578266,1719
X,1555720423,578242,3114
X,1555720424,577898,2651
X,1555720425,578396,2673
X,1555720425,578239,1528
X,1555720426,578054,1683
X,1555720426,578207,2261
X,1555720427,578081,2198
X,1555720427,578073,2012
X,1555720428,578065,2041
X,1555720429,578066,1021
X,1555720429,578115,2295
