H,1553127552,268731
P,1553127552,5138
P,1553127582,5138
P,1553127611,5138
P,1553127641,5138
P,1553127671,5135
P,1553127700,5137
P,1553127729,5138
P,1553127758,5136
P,1553127788,5139
P,1553127818,5139
P,1553127847,5137
P,1553127877,5136
P,1553127906,5137
P,1553127936,5138
P,1553127965,5138
P,1553127995,5137
P,1553128024,5138
P,1553128053,5138
P,1553128083,5138
P,1553128112,5137
P,1553128141,5137
P,1553128170,5136
P,1553128200,5137
P,1553128230,5136
P,1553128259,5138
P,1553128289,5135
P,1553128318,5137
P,1553128347,5135
P,1553128376,5138
P,1553128406,5136
P,1553128435,5138
P,1553128464,5136
P,1553128494,5138
P,1553128524,5137
P,1553128553,5138
P,1553128582,5137
P,1553128612,5135
P,1553128641,5138
P,1553128670,5138
P,1553128700,5138
P,1553128729,5137
P,1553128758,5139
P,1553128787,5137
O,1553128813,264405,1879
O,1553128813,264403,439
O,1553128814,264110,419
O,1553128814,264096,643
O,1553128815,263808,300
O,1553128816,263619,204
O,1553128816,263823,540
O,1553128817,262693,847
O,1553128817,263014,253
P,1553128818,5131
O,1553128818,262602,345
O,1553128818,262886,1294
O,1553128819,263181,414
O,1553128820,262748,527
O,1553128820,262749,518
O,1553128821,262698,311
O,1553128821,262704,671
O,1553128822,262732,501
O,1553128822,263231,313
O,1553128823,263238,353
O,1553128824,263035,773
O,1553128824,262743,1396
O,1553128824,262224,765
O,1553128824,262925,630
O,1553128825,263002,307
O,1553128825,263188,392
O,1553128826,263181,187
O,1553128826,263247,374
O,1553128827,263073,231
O,1553128828,263289,177
O,1553128828,263272,172
O,1553128829,263411,285
O,1553128829,263500,203
O,1553128830,263866,272
O,1553128830,263851,272
O,1553128831,263737,79
O,1553128832,263786,135
O,1553128832,263910,283
O,1553128833,264241,386
O,1553128833,264022,262
O,1553128834,263818,253
O,1553128834,263387,250
O,1553128835,263868,432
O,1553128836,265480,1927
O,1553128836,265132,967
O,1553128837,263894,1547
O,1553128837,263396,1050
O,1553128838,264202,969
O,1553128838,264751,5691
O,1553128839,266240,2537
O,1553128840,264198,3773
O,1553128840,263316,3836
O,1553128841,261487,794
O,1553128841,262126,459
O,1553128842,262269,834
O,1553128842,262602,701
O,1553128843,262884,533
O,1553128843,262946,300
O,1553128844,263166,509
O,1553128845,262791,742
O,1553128845,262974,754
O,1553128846,263142,708
O,1553128846,263364,479
P,1553128847,5128
O,1553128847,263516,686
O,1553128847,262962,373
O,1553128848,263127,363
O,1553128849,263284,132
O,1553128849,263490,244
O,1553128850,263487,265
O,1553128850,263470,213
O,1553128851,263539,135
O,1553128851,263837,457
O,1553128852,264378,432
O,1553128853,264521,436
O,1553128853,264381,425
O,1553128854,263129,2928
O,1553128854,261919,2354
O,1553128855,263186,350
O,1553128855,262141,2709
O,1553128856,261059,1416
O,1553128856,262098,1011
O,1553128857,262723,1671
O,1553128858,262639,800
O,1553128858,262445,546
O,1553128859,262775,485
O,1553128859,263162,342
O,1553128860,263245,388
O,1553128860,263602,511
O,1553128861,264208,644
O,1553128862,265246,781
O,1553128862,265895,918
O,1553128863,265444,1763
O,1553128863,265531,1035
O,1553128864,265531,1228
O,1553128864,265969,994
O,1553128865,265906,1175
O,1553128865,264962,883
O,1553128865,264658,598
O,1553128866,264538,610
O,1553128866,264507,924
O,1553128867,264120,437
O,1553128867,263660,613
T,1553128868,2761
P,1553128876,5137
P,1553128906,5136
P,1553128935,5136
P,1553128964,5137
P,1553128993,5136
P,1553129023,5138
P,1553129052,5138
P,1553129081,5138
P,1553129111,5135
P,1553129141,5138
P,1553129170,5136
P,1553129199,5138
P,1553129229,5138
P,1553129258,5138
P,1553129287,5137
P,1553129316,5137
P,1553129346,5137
P,1553129375,5137
P,1553129405,5137
P,1553129435,5138
P,1553129464,5136
P,1553129493,5136
P,1553129522,5135
P,1553129552,5138
P,1553129581,5138
P,1553129610,5137
P,1553129640,5138
P,1553129669,5138
P,1553129699,5137
P,1553129728,5137
P,1553129758,5135
P,1553129787,5135
P,1553129816,5138
P,1553129846,5136
P,1553129875,5137
P,1553129904,5136
P,1553129933,5137
P,1553129963,5137
P,1553129993,5137
P,1553130022,5137
P,1553130052,5137
P,1553130081,5137
D,1553130086,411904
R,1553130086,700D9DFBA
R,1553130086,700D9DFBA
R,1553130086,700D9DFBA
X,1553130088,607574,31120
X,1553130089,607481,15004
X,1553130089,609044,14404
X,1553130090,610158,14348
X,1553130090,610529,13961
X,1553130091,608832,6102
X,1553130091,608138,6771
