H,1552808175,268731
P,1552808175,5150
P,1552808204,5151
P,1552808233,5151
P,1552808263,5148
P,1552808292,5150
P,1552808321,5149
P,1552808350,5151
P,1552808380,5151
P,1552808409,5150
P,1552808438,5150
P,1552808469,5151
P,1552808498,5151
P,1552808527,5150
P,1552808556,5151
P,1552808586,5151
P,1552808615,5151
P,1552808644,5151
P,1552808674,5149
P,1552808703,5149
P,1552808732,5150
P,1552808762,5150
P,1552808792,5151
P,1552808821,5151
P,1552808850,5150
P,1552808879,5151
P,1552808909,5148
P,1552808938,5149
P,1552808967,5148
P,1552808997,5150
P,1552809026,5149
P,1552809056,5150
P,1552809085,5151
P,1552809115,5151
P,1552809144,5151
P,1552809173,5149
P,1552809203,5151
P,1552809232,5151
P,1552809261,5149
P,1552809290,5150
P,1552809320,5151
O,1552809346,271885,1652
O,1552809347,271928,177
O,1552809347,271936,155
O,1552809348,271857,97
O,1552809349,271939,241
O,1552809349,271830,285
P,1552809350,5141
O,1552809350,271817,428
O,1552809350,271696,222
O,1552809351,271671,364
O,1552809351,271764,275
O,1552809352,271810,271
O,1552809353,272003,104
O,1552809353,271840,318
O,1552809354,271951,293
O,1552809354,272193,97
O,1552809355,271605,1071
O,1552809355,271593,642
O,1552809356,270974,503
O,1552809356,271123,358
O,1552809357,271152,280
O,1552809358,271462,372
O,1552809358,271468,162
O,1552809359,271408,290
O,1552809359,271799,415
O,1552809360,271932,183
O,1552809360,272079,174
O,1552809361,272198,155
O,1552809362,272250,140
O,1552809362,272310,143
O,1552809363,272324,112
O,1552809363,272320,144
O,1552809364,272273,48
O,1552809364,272197,156
O,1552809365,272214,170
O,1552809366,272354,210
O,1552809366,272448,244
O,1552809367,272432,265
O,1552809367,272403,366
O,1552809368,272384,317
O,1552809368,272357,118
O,1552809369,272236,105
O,1552809370,272342,174
O,1552809370,272488,149
O,1552809371,272485,120
O,1552809371,272453,130
O,1552809371,272531,183
O,1552809371,272535,150
O,1552809372,272665,268
O,1552809372,272514,241
O,1552809373,272332,117
O,1552809374,272496,92
O,1552809374,272527,131
O,1552809375,272532,118
O,1552809375,272422,134
O,1552809376,272264,323
O,1552809376,272207,202
O,1552809377,272305,113
O,1552809378,272420,153
O,1552809378,272462,101
P,1552809379,5141
O,1552809379,272458,47
O,1552809379,272471,76
O,1552809380,272471,94
O,1552809380,272457,108
O,1552809381,272397,153
O,1552809382,272285,140
O,1552809382,272142,108
O,1552809383,272121,165
O,1552809383,272170,156
O,1552809384,272235,168
O,1552809384,272104,267
O,1552809385,271845,190
O,1552809386,271949,176
O,1552809386,272007,126
O,1552809387,271955,118
O,1552809387,271900,137
O,1552809388,271821,206
O,1552809388,271888,222
O,1552809389,271951,163
O,1552809389,271842,206
O,1552809390,271721,232
O,1552809391,272084,301
O,1552809391,272263,218
O,1552809392,272277,169
O,1552809392,272203,154
O,1552809393,272177,305
O,1552809393,272166,208
O,1552809394,272075,223
O,1552809395,272167,355
O,1552809395,272107,317
O,1552809396,272442,196
O,1552809396,272400,170
O,1552809397,272185,553
O,1552809397,271878,408
O,1552809398,272027,333
O,1552809399,272201,117
O,1552809399,272291,157
O,1552809400,272355,160
O,1552809400,272481,98
O,1552809401,272488,83
O,1552809401,272457,196
O,1552809402,272494,165
T,1552809402,2920
P,1552809409,5149
P,1552809438,5149
P,1552809467,5152
P,1552809496,5152
P,1552809526,5150
P,1552809555,5150
P,1552809584,5150
E,1552809614,0
