H,1551642469,268731
P,1551642469,5201
P,1551642498,5201
P,1551642528,5201
P,1551642557,5202
P,1551642586,5202
P,1551642615,5200
P,1551642645,5201
P,1551642675,5201
P,1551642704,5202
P,1551642734,5201
P,1551642763,5201
P,1551642792,5202
P,1551642821,5202
P,1551642851,5202
P,1551642880,5202
P,1551642909,5201
P,1551642939,5201
P,1551642969,5202
P,1551642998,5201
P,1551643027,5203
P,1551643057,5202
P,1551643086,5202
P,1551643115,5202
P,1551643145,5201
P,1551643174,5201
P,1551643203,5200
P,1551643232,5201
P,1551643263,5204
P,1551643292,5201
P,1551643321,5201
P,1551643350,5201
P,1551643380,5201
P,1551643409,5202
P,1551643438,5203
P,1551643468,5202
P,1551643497,5202
P,1551643526,5202
P,1551643556,5202
P,1551643586,5200
P,1551643615,5202
P,1551643644,5203
P,1551643674,5201
P,1551643704,5202
P,1551643733,5202
P,1551643762,5203
P,1551643792,5202
P,1551643821,5201
P,1551643851,5201
O,1551643865,270184,1719
O,1551643866,270244,89
O,1551643867,270272,88
O,1551643867,270347,208
O,1551643868,270431,98
O,1551643868,270398,214
O,1551643869,270292,115
O,1551643869,270356,123
O,1551643870,270387,100
O,1551643871,270403,155
O,1551643871,270447,77
O,1551643872,270465,125
O,1551643872,270482,80
O,1551643873,270444,91
O,1551643873,270477,89
O,1551643874,270472,83
O,1551643874,270494,82
O,1551643875,270507,102
O,1551643876,270485,83
O,1551643876,270524,147
O,1551643877,270547,120
O,1551643877,270548,99
O,1551643878,270505,112
O,1551643878,270484,78
O,1551643879,270428,148
O,1551643880,270375,137
O,1551643880,270306,173
P,1551643881,5191
O,1551643881,270344,67
O,1551643881,270384,123
O,1551643882,270436,78
O,1551643882,270387,176
O,1551643883,270464,124
O,1551643884,270515,79
O,1551643884,270632,222
O,1551643884,270713,213
O,1551643884,270702,138
O,1551643885,270582,207
O,1551643885,270527,196
O,1551643886,270354,153
O,1551643887,270411,288
O,1551643887,270281,88
O,1551643888,270356,92
O,1551643888,270464,128
O,1551643889,270479,119
O,1551643889,270577,81
O,1551643890,270591,138
O,1551643890,270439,105
O,1551643891,270458,267
O,1551643892,270388,144
O,1551643892,270479,209
O,1551643893,270517,197
O,1551643893,270589,205
O,1551643894,270451,131
O,1551643894,270353,121
O,1551643895,270353,197
O,1551643896,270388,119
O,1551643896,270385,116
O,1551643897,270550,242
O,1551643897,270563,280
O,1551643898,270528,100
O,1551643898,270508,182
O,1551643899,270510,87
O,1551643900,270391,179
O,1551643900,270439,232
O,1551643901,270276,195
O,1551643901,270421,92
O,1551643902,270451,119
O,1551643902,270457,154
O,1551643903,270479,86
O,1551643904,270441,94
O,1551643904,270384,57
O,1551643905,270421,88
O,1551643905,270333,281
O,1551643906,270327,147
O,1551643906,270367,103
O,1551643907,270345,115
O,1551643907,270278,134
O,1551643908,270241,186
O,1551643909,270257,83
O,1551643909,270417,64
O,1551643910,270398,58
P,1551643910,5192
O,1551643910,270444,143
O,1551643911,270423,136
O,1551643911,270371,49
O,1551643912,270404,82
O,1551643913,270434,119
O,1551643913,270453,58
O,1551643914,270486,137
O,1551643914,270461,87
O,1551643915,270422,121
O,1551643915,270411,115
O,1551643916,270422,134
O,1551643917,270485,87
O,1551643917,270497,113
O,1551643918,270476,94
O,1551643918,270486,95
O,1551643919,270497,127
O,1551643919,270477,115
O,1551643920,270473,108
O,1551643920,270499,45
O,1551643921,270526,100
T,1551643921,2820
P,1551643939,5202
P,1551643968,5201
P,1551643998,5202
P,1551644027,5201
P,1551644056,5202
P,1551644086,5201
P,1551644115,5201
P,1551644145,5201
P,1551644174,5199
P,1551644204,5200
P,1551644233,5201
P,1551644262,5201
P,1551644292,5201
P,1551644321,5202
P,1551644350,5202
P,1551644379,5202
P,1551644409,5202
P,1551644439,5202
P,1551644468,5200
P,1551644498,5200
P,1551644527,5202
P,1551644556,5201
P,1551644585,5201
D,1551644611,389632
R,1551644611,700D9DFBA
R,1551644611,700D9DFBA
R,1551644611,700D9DFBA
X,1551644613,594508,28418
X,1551644613,592660,10388
X,1551644614,592308,29304
X,1551644614,592051,14878
X,1551644615,592477,10833
P,1551644615,5191
X,1551644615,592695,7885
X,1551644616,592565,2426
X,1551644617,592652,2613
X,1551644617,592237,13161
X,1551644618,593007,15634
X,1551644618,592315,1845
X,1551644619,592529,2101
X,1551644619,593252,8606
X,1551644620,592100,19136
X,1551644621,592365,42945
X,1551644621,593847,39069
