H,1553556691,268731
X,1553556691,663654,1135
X,1553556691,663565,1601
X,1553556692,663670,820
X,1553556692,663764,1023
X,1553556693,663548,1464
X,1553556693,663323,5763
X,1553556694,663964,28938
X,1553556695,663497,20304
X,1553556695,663671,988
X,1553556696,663718,730
X,1553556696,663523,1212
X,1553556697,663693,796
A,1553556697,663706,350
T,1553556697,2776
U,1553556697,57274
X,1553556699,663624,586
X,1553556700,665078,11196
X,1553556700,663805,15614
X,1553556701,663548,718
X,1553556701,663525,951
X,1553556702,663408,914
P,1553556702,5120
X,1553556702,662093,31180
X,1553556703,663870,10724
X,1553556703,663624,987
X,1553556704,663565,1123
X,1553556705,663420,1594
X,1553556705,663332,1131
X,1553556706,663385,1133
X,1553556706,661223,28939
X,1553556706,663272,4352
X,1553556706,663380,1876
X,1553556707,662891,33266
X,1553556708,663362,2658
X,1553556708,663465,1952
X,1553556709,663509,765
X,1553556709,663268,1891
X,1553556710,663704,686
X,1553556710,663557,1472
X,1553556711,663468,1296
X,1553556712,663584,1024
X,1553556712,663739,1575
X,1553556713,663703,947
X,1553556713,663716,838
X,1553556714,663927,1697
X,1553556714,663975,1050
X,1553556715,663967,28890
X,1553556716,664160,2440
X,1553556716,663925,583
X,1553556717,663780,31094
X,1553556717,663926,13194
X,1553556718,663687,1160
X,1553556718,663711,1131
X,1553556719,663669,739
X,1553556719,663735,905
X,1553556720,663403,29844
X,1553556721,665064,10520
X,1553556721,663684,1580
X,1553556722,663645,820
X,1553556722,663568,1422
X,1553556723,663655,1068
X,1553556723,663613,998
X,1553556724,663712,1256
X,1553556725,663552,1525
X,1553556725,663734,1213
X,1553556726,663733,1260
X,1553556726,663656,1034
X,1553556727,663773,496
X,1553556727,663589,1649
X,1553556728,663815,1098
X,1553556729,662779,29608
X,1553556729,663841,3651
X,1553556730,663809,1053
X,1553556730,663806,895
X,1553556731,663835,494
P,1553556731,5121
X,1553556731,663798,828
X,1553556732,663741,1046
X,1553556733,661851,20535
X,1553556733,663771,995
X,1553556734,663739,12526
X,1553556734,664196,6448
X,1553556735,663507,1102
X,1553556735,663738,844
A,1553556735,663683,517
T,1553556735,2776
U,1553556736,57274
X,1553556737,663706,1440
X,1553556738,663779,923
X,1553556738,663783,1397
X,1553556739,663778,1370
X,1553556740,662834,33404
X,1553556740,664548,12503
X,1553556741,663594,1632
X,1553556741,663594,969
X,1553556742,662761,38740
X,1553556742,663652,2921
X,1553556743,663808,800
X,1553556744,663780,731
X,1553556744,663894,691
X,1553556745,663861,975
X,1553556745,664112,27787
X,1553556746,663979,20627
X,1553556746,664007,488
X,1553556747,664065,613
X,1553556747,663752,1460
X,1553556747,663966,1101
X,1553556748,663926,622
X,1553556748,664082,1180
X,1553556749,664001,1655
X,1553556749,664148,1162
X,1553556750,664087,1209
X,1553556750,664177,864
X,1553556751,664080,1253
X,1553556752,662695,28315
X,1553556752,664112,6815
X,1553556753,664009,906
X,1553556753,664051,36666
X,1553556754,664151,1935
X,1553556754,664124,928
X,1553556755,663716,40292
X,1553556756,664113,3707
X,1553556756,664318,629
X,1553556757,664200,590
X,1553556757,663977,1257
X,1553556758,665670,8732
X,1553556758,664381,17505
X,1553556759,663969,785
X,1553556760,662735,23183
X,1553556760,663896,1522
P,1553556760,5120
X,1553556761,663995,1306
X,1553556761,663761,2108
X,1553556762,663929,1436
X,1553556762,663820,1287
X,1553556763,663900,806
X,1553556763,663799,3036
X,1553556764,664053,1653
X,1553556765,664081,747
X,1553556765,664087,1194
X,1553556766,663857,2039
X,1553556766,664048,904
X,1553556767,664008,1436
X,1553556767,664042,745
X,1553556768,663805,1342
X,1553556769,663976,601
A,1553556769,663977,724
T,1553556769,2776
U,1553556769,57274
X,1553556771,663523,1467
X,1553556771,663794,1186
X,1553556772,663463,27856
X,1553556772,664825,9909
X,1553556773,663810,962
X,1553556773,663751,970
X,1553556774,663842,908
X,1553556775,663869,1583
X,1553556775,663915,830
X,1553556776,663903,594
X,1553556776,663737,1280
X,1553556777,663909,1017
X,1553556777,663678,37287
X,1553556778,663539,16321
X,1553556778,663801,1040
X,1553556779,664034,2624
X,1553556780,663141,19034
X,1553556780,663639,2036
X,1553556781,663773,15308
X,1553556781,663654,6621
X,1553556782,663784,631
X,1553556782,663756,871
X,1553556783,663674,1175
