H,1551932003,268731
P,1551932003,5148
P,1551932032,5149
P,1551932061,5149
P,1551932092,5147
P,1551932121,5146
P,1551932151,5147
P,1551932181,5149
P,1551932210,5148
D,1551932227,432384
R,1551932227,700D9CE52
R,1551932227,700D9CE52
R,1551932227,700D9CE52
X,1551932229,645106,48249
X,1551932229,645355,49662
X,1551932230,643471,5218
X,1551932230,649479,11693
X,1551932231,648338,16754
X,1551932232,648704,4769
X,1551932232,647884,7567
X,1551932233,649053,55184
X,1551932233,648557,8434
X,1551932234,649586,20027
X,1551932234,648144,7155
X,1551932235,649326,10330
X,1551932235,649051,2630
X,1551932236,650667,19447
X,1551932237,646634,43875
X,1551932237,648538,7447
X,1551932238,647521,42878
X,1551932238,648388,8422
X,1551932239,648003,4011
P,1551932239,5136
X,1551932239,648054,5359
X,1551932240,647337,4487
X,1551932241,648669,14571
X,1551932241,643714,51082
X,1551932242,647680,3528
X,1551932242,646745,3188
X,1551932243,647343,6054
X,1551932243,631256,49430
X,1551932244,638381,49624
X,1551932245,641089,63842
X,1551932245,625549,29837
X,1551932246,644402,56290
X,1551932246,640303,50252
X,1551932247,645438,54985
X,1551932247,644598,17098
X,1551932248,639864,38781
X,1551932249,647607,11768
X,1551932249,646616,45282
X,1551932250,646407,14706
X,1551932250,645536,15425
X,1551932251,643916,17552
X,1551932251,642305,8085
X,1551932252,643698,20211
X,1551932252,646388,27958
X,1551932253,643306,6476
X,1551932254,644488,51211
X,1551932254,643312,26608
X,1551932255,646615,10785
X,1551932255,646167,10426
X,1551932256,647471,5615
X,1551932256,646700,6414
X,1551932257,646076,4858
X,1551932258,647400,6632
X,1551932258,648012,4054
X,1551932259,647849,3685
X,1551932259,647843,3065
X,1551932260,647585,2368
X,1551932260,646764,4413
X,1551932261,646762,2509
X,1551932262,645872,3416
X,1551932262,645260,3192
X,1551932263,644729,3395
X,1551932263,645071,4473
X,1551932264,645361,8238
X,1551932264,645743,4915
X,1551932265,646027,25282
X,1551932265,645860,5488
X,1551932266,646099,3148
X,1551932266,645810,3762
X,1551932266,646320,3393
X,1551932267,647026,11992
X,1551932267,647109,3935
X,1551932268,646790,4842
P,1551932268,5139
X,1551932268,646969,2004
X,1551932269,646760,36485
X,1551932270,646636,5042
X,1551932270,645710,34058
X,1551932271,646650,3847
X,1551932271,647129,3183
X,1551932272,646663,9786
X,1551932272,646780,3902
X,1551932273,646347,4113
X,1551932274,646838,2988
X,1551932274,646452,3322
X,1551932275,646433,2908
X,1551932275,646495,2867
X,1551932276,646118,1824
X,1551932276,645392,23653
X,1551932277,647727,11086
X,1551932278,646272,3446
X,1551932278,645919,2023
X,1551932279,647305,6986
X,1551932279,646346,6965
X,1551932280,644890,3968
X,1551932280,645443,2417
X,1551932281,644406,20592
X,1551932281,645363,7844
X,1551932282,646320,4217
X,1551932283,646455,2451
X,1551932283,645762,2330
X,1551932284,644736,1380
X,1551932284,644602,2161
X,1551932285,644490,2006
X,1551932285,645468,5109
X,1551932286,646317,18833
X,1551932287,647240,19782
X,1551932287,645782,12947
X,1551932288,647351,6804
X,1551932288,645740,5370
X,1551932289,646964,5062
X,1551932289,646957,1298
X,1551932290,647458,1931
X,1551932291,646994,2272
X,1551932291,646912,2534
X,1551932292,645987,19373
X,1551932292,647182,10166
X,1551932293,647398,6776
X,1551932293,646688,4360
X,1551932294,647190,4873
X,1551932295,646147,11518
X,1551932295,646009,24730
X,1551932296,645513,3885
X,1551932296,645495,2359
X,1551932297,646655,2643
X,1551932297,647546,2905
X,1551932298,647663,1846
P,1551932298,5139
X,1551932298,647841,1738
X,1551932299,648230,33592
X,1551932300,648349,13126
X,1551932300,648343,2752
X,1551932301,648221,5086
X,1551932301,647726,7148
X,1551932302,646896,3474
X,1551932302,647490,17389
X,1551932303,647020,14030
X,1551932304,645470,2139
X,1551932304,644398,3805
X,1551932305,645644,4515
X,1551932305,645903,2894
X,1551932306,646765,1430
X,1551932306,645665,3018
X,1551932307,646727,3398
X,1551932307,647627,11347
X,1551932307,662531,19706
X,1551932308,622335,53443
X,1551932308,617855,62122
X,1551932309,640328,36318
X,1551932309,639642,15373
X,1551932310,640865,46680
X,1551932310,629076,17137
X,1551932311,638176,8337
X,1551932312,643827,51099
X,1551932312,647671,23741
X,1551932313,645352,21426
X,1551932313,647353,45381
X,1551932314,647160,14150
X,1551932314,647343,12391
X,1551932315,646862,3204
X,1551932316,646456,2313
X,1551932316,646453,1986
