H,1552082233,268731
X,1552082233,592585,1509
X,1552082234,592399,1104
X,1552082234,592161,1759
X,1552082234,592012,1940
X,1552082235,591651,2073
X,1552082235,591361,1221
X,1552082236,591759,1342
X,1552082236,591475,1399
X,1552082237,591710,1905
X,1552082237,592160,842
X,1552082238,591945,1734
X,1552082239,591993,1104
X,1552082239,592168,1311
X,1552082240,592150,1263
X,1552082240,592120,1636
X,1552082241,592242,1542
X,1552082241,592680,1182
X,1552082242,593069,1345
X,1552082242,593036,1401
X,1552082243,593133,1213
X,1552082244,593057,1312
X,1552082244,592883,1252
X,1552082245,592596,1351
X,1552082245,592075,1019
X,1552082246,591487,1899
X,1552082246,591418,1227
X,1552082247,591703,761
X,1552082248,591837,1563
X,1552082248,592018,1618
X,1552082249,591940,1558
X,1552082249,591887,1235
X,1552082250,591157,1068
X,1552082250,591238,887
X,1552082251,591454,1246
X,1552082252,591016,1471
X,1552082252,589943,1757
X,1552082253,591062,1095
X,1552082253,591090,1042
X,1552082254,590672,1323
X,1552082254,590131,1648
X,1552082255,589744,1536
X,1552082256,589589,1046
X,1552082256,590186,1295
X,1552082257,591142,829
X,1552082257,590790,954
X,1552082258,590735,1400
X,1552082258,590558,1117
P,1552082258,5152
X,1552082259,590999,1427
X,1552082259,591097,1470
X,1552082260,591524,925
X,1552082261,591382,1305
X,1552082261,591508,785
X,1552082262,591692,879
X,1552082262,591825,1537
X,1552082263,591861,1285
X,1552082263,591711,1309
X,1552082264,591698,733
X,1552082265,591688,1438
X,1552082265,591435,1232
X,1552082266,591636,1904
X,1552082266,591653,576
X,1552082267,591687,1808
X,1552082267,591793,1258
X,1552082268,591654,1222
X,1552082269,591541,659
X,1552082269,591636,1864
X,1552082270,592003,1470
X,1552082270,592169,1154
X,1552082271,592305,770
X,1552082271,592344,955
X,1552082272,592286,1030
X,1552082273,592448,765
A,1552082273,591891,1751
T,1552082273,2795
R,1552082273,700D9DFBA
X,1552082274,592435,1334
X,1552082275,592175,1031
X,1552082275,592257,870
X,1552082275,592426,1338
X,1552082276,592394,1226
X,1552082276,592243,1679
X,1552082277,591885,1246
X,1552082277,591810,729
X,1552082278,591604,1346
X,1552082279,591788,959
X,1552082279,591915,1158
X,1552082280,591579,1214
X,1552082280,592079,1275
X,1552082281,592434,1134
X,1552082281,592278,1018
X,1552082282,592278,1230
X,1552082283,591997,1813
X,1552082283,592003,1775
X,1552082284,592038,1334
X,1552082284,591925,779
X,1552082285,592071,1101
X,1552082285,592034,1406
X,1552082286,592203,1589
X,1552082287,592192,737
X,1552082287,592127,1130
P,1552082288,5152
X,1552082288,592296,1261
X,1552082288,592436,1098
X,1552082289,592536,1422
X,1552082289,592581,1604
X,1552082290,592515,903
X,1552082290,592578,1306
X,1552082291,592534,973
X,1552082292,592532,563
X,1552082292,592531,1590
X,1552082293,592517,1579
X,1552082293,592400,1069
X,1552082294,592121,1048
X,1552082294,592073,1113
X,1552082295,591903,757
X,1552082296,592144,1179
X,1552082296,592122,1338
X,1552082297,592326,808
X,1552082297,592169,942
X,1552082298,592601,1161
X,1552082298,592522,560
X,1552082299,592436,1103
X,1552082300,592430,1634
X,1552082300,592529,1772
X,1552082301,592507,1255
X,1552082301,592388,1153
X,1552082302,592252,1180
X,1552082302,592207,1454
X,1552082303,592045,1349
X,1552082303,592397,1594
X,1552082304,592564,1115
X,1552082305,592382,1268
X,1552082305,592192,546
X,1552082306,591611,738
X,1552082306,591834,1582
X,1552082307,591760,1017
X,1552082307,591745,1601
X,1552082308,591873,872
X,1552082309,592087,1134
X,1552082309,591793,1107
X,1552082310,591714,1123
X,1552082310,592210,1369
X,1552082311,592309,1394
X,1552082311,592383,1528
X,1552082312,592557,1386
X,1552082313,591606,1327
X,1552082313,591803,1192
X,1552082314,591798,2152
X,1552082314,591664,1289
X,1552082315,591712,1443
X,1552082315,591801,1345
X,1552082316,592101,744
X,1552082316,592458,1679
X,1552082316,593111,1252
P,1552082317,5154
X,1552082317,593157,1264
X,1552082317,593118,1272
X,1552082318,592912,1042
X,1552082318,592741,849
X,1552082319,592682,1345
X,1552082319,592676,1232
X,1552082320,592624,575
X,1552082321,592454,1376
X,1552082321,592414,540
X,1552082322,592430,1240
X,1552082322,592322,2116
X,1552082323,592497,1551
X,1552082323,592541,1305
X,1552082324,592448,1504
X,1552082325,592467,1308
