H,1552764664,268731
X,1552764664,575571,1335
X,1552764665,574941,1076
X,1552764665,575566,1192
X,1552764666,575302,1361
X,1552764666,575671,1689
X,1552764667,576006,1666
X,1552764667,576248,1022
X,1552764668,575922,1190
X,1552764669,575865,1179
X,1552764669,575623,836
P,1552764670,5137
X,1552764670,575651,1275
X,1552764670,575241,1585
X,1552764671,575757,946
X,1552764671,575574,1679
X,1552764672,575174,762
X,1552764672,575717,1702
X,1552764673,575735,1079
X,1552764674,575487,1458
X,1552764674,575796,1262
X,1552764675,575356,1289
X,1552764675,575137,1788
X,1552764676,574793,1276
X,1552764676,574755,898
X,1552764677,574349,1157
X,1552764678,574048,1703
X,1552764678,574507,780
X,1552764679,574564,16316
X,1552764679,574253,8133
X,1552764680,574856,5723
X,1552764680,575262,1560
X,1552764681,575294,757
X,1552764682,575360,1421
X,1552764682,575314,489
X,1552764683,575151,572
X,1552764683,575218,1099
X,1552764684,575060,1112
X,1552764684,575202,709
A,1552764684,575629,2534
T,1552764685,2848
R,1552764685,700D9DFBA
X,1552764686,575406,775
X,1552764687,575385,1247
X,1552764687,575471,925
X,1552764688,575427,266
X,1552764689,575412,541
X,1552764689,575425,1163
X,1552764690,575540,1748
X,1552764690,575617,947
X,1552764691,575586,896
X,1552764691,575332,1405
X,1552764692,575397,582
X,1552764693,575433,519
X,1552764693,575414,736
X,1552764694,575371,897
X,1552764694,575422,1176
X,1552764695,575478,1653
X,1552764695,575409,614
X,1552764696,575456,633
X,1552764697,575384,316
X,1552764697,575257,1123
X,1552764698,575307,659
X,1552764698,575283,944
X,1552764699,575282,1280
X,1552764699,575322,1152
P,1552764700,5161
X,1552764700,575427,1265
X,1552764701,575422,760
X,1552764701,575445,1117
X,1552764702,575337,1538
X,1552764702,575388,646
X,1552764703,575289,906
X,1552764703,575125,1818
X,1552764704,575337,1382
X,1552764704,575319,985
X,1552764705,575548,1750
X,1552764705,574939,2723
X,1552764705,575222,1130
X,1552764706,575312,849
A,1552764706,575405,334
T,1552764706,2848
R,1552764706,700D9DFBA
X,1552764708,574982,826
X,1552764708,574576,874
X,1552764709,574415,1232
X,1552764710,574847,905
X,1552764710,574594,1168
X,1552764711,574353,6109
X,1552764711,574752,1386
X,1552764712,574521,531
X,1552764712,574700,654
X,1552764713,574738,1007
X,1552764714,574893,674
X,1552764714,575005,657
X,1552764715,575024,475
X,1552764715,575259,1273
X,1552764716,575489,1400
X,1552764716,575354,559
X,1552764717,575298,1144
X,1552764718,575471,1382
X,1552764718,575781,1120
X,1552764719,575838,267
X,1552764719,575532,665
X,1552764720,575389,493
X,1552764720,575340,1127
X,1552764721,575371,891
X,1552764721,575273,737
X,1552764722,575229,661
X,1552764723,575288,609
X,1552764723,575299,527
X,1552764724,575202,733
X,1552764724,575249,941
X,1552764725,575215,1419
X,1552764725,575220,995
A,1552764725,575139,1317
T,1552764726,2848
R,1552764726,700D9DFBA
X,1552764727,575193,854
X,1552764728,575149,610
X,1552764729,575076,921
P,1552764729,5161
X,1552764729,575044,1078
X,1552764730,575024,1244
X,1552764730,574980,530
X,1552764731,574868,941
X,1552764731,574966,1233
X,1552764732,575018,1178
X,1552764733,575061,715
X,1552764733,575073,815
X,1552764734,574981,900
X,1552764734,575076,650
X,1552764735,575123,1345
X,1552764735,574951,876
X,1552764736,575087,846
X,1552764736,575316,480
X,1552764737,575600,1124
X,1552764738,575467,1178
X,1552764738,575342,1981
X,1552764739,575411,1661
X,1552764739,574997,1264
X,1552764740,574798,988
X,1552764740,574981,1061
X,1552764741,575040,529
X,1552764742,574993,487
X,1552764742,575088,454
X,1552764743,575101,534
X,1552764743,575331,1116
X,1552764744,575479,1454
X,1552764744,575649,1340
X,1552764745,575569,858
X,1552764746,575437,1521
X,1552764746,575345,695
X,1552764746,575012,1778
X,1552764746,575047,1258
X,1552764747,575133,2164
X,1552764747,575110,1770
X,1552764748,574837,1590
X,1552764749,575146,1288
X,1552764749,575384,321
A,1552764749,575106,771
T,1552764749,2847
R,1552764749,700D9DFBA
X,1552764751,574946,1027
X,1552764752,575231,531
X,1552764752,575259,836
X,1552764753,575277,1161
X,1552764753,575309,147
X,1552764754,575148,1317
X,1552764754,575144,1218
X,1552764755,575044,762
X,1552764756,575031,1250
X,1552764756,575098,1269
X,1552764757,574972,4388
