H,1552668569,268731
P,1552668569,5160
P,1552668598,5158
P,1552668628,5159
P,1552668658,5159
P,1552668687,5159
P,1552668716,5159
P,1552668745,5160
P,1552668775,5160
P,1552668804,5158
P,1552668833,5161
P,1552668863,5160
P,1552668892,5158
P,1552668923,5160
P,1552668952,5160
P,1552668982,5161
P,1552669011,5160
P,1552669040,5161
P,1552669069,5160
P,1552669099,5160
P,1552669128,5161
P,1552669157,5159
P,1552669187,5159
P,1552669217,5158
P,1552669246,5161
P,1552669275,5161
P,1552669305,5161
P,1552669334,5160
P,1552669363,5161
P,1552669393,5159
P,1552669422,5160
P,1552669451,5158
P,1552669480,5161
P,1552669511,5158
P,1552669540,5161
P,1552669569,5159
P,1552669599,5159
P,1552669628,5159
P,1552669657,5159
P,1552669686,5159
P,1552669716,5159
P,1552669745,5159
P,1552669774,5161
P,1552669805,5159
P,1552669834,5160
P,1552669863,5160
P,1552669892,5159
P,1552669922,5160
P,1552669951,5160
O,1552669972,264950,1737
O,1552669972,265230,232
O,1552669973,265030,234
O,1552669973,265350,190
O,1552669974,265603,362
O,1552669974,265829,91
O,1552669975,265971,229
O,1552669976,265732,334
O,1552669976,265912,344
O,1552669977,265588,167
O,1552669977,265115,814
O,1552669978,265074,375
O,1552669978,264968,457
O,1552669979,265213,440
O,1552669979,265420,797
O,1552669980,265254,682
P,1552669980,5150
O,1552669981,265253,601
O,1552669981,264957,715
O,1552669982,265644,531
O,1552669982,265953,223
O,1552669983,265722,501
O,1552669983,265626,335
O,1552669984,265720,147
O,1552669985,265613,175
O,1552669985,265602,370
O,1552669986,265473,275
O,1552669986,265610,215
O,1552669987,265725,149
O,1552669987,265651,338
O,1552669988,265518,255
O,1552669989,265632,187
O,1552669989,265666,148
O,1552669990,265805,105
O,1552669990,265806,129
O,1552669991,265622,481
O,1552669991,265426,329
O,1552669992,265547,231
O,1552669993,265632,541
O,1552669993,265675,198
O,1552669994,265613,210
O,1552669994,265537,644
O,1552669995,265737,550
O,1552669995,265763,803
O,1552669996,265910,1449
O,1552669996,266325,899
O,1552669997,266000,136
O,1552669998,266089,257
O,1552669998,266092,286
O,1552669999,265997,185
O,1552669999,266182,210
O,1552670000,266195,279
O,1552670000,265792,371
O,1552670001,265585,231
O,1552670002,265675,166
O,1552670002,265785,173
O,1552670003,265690,205
O,1552670003,265853,206
O,1552670004,265871,114
O,1552670004,265948,178
O,1552670005,265762,197
O,1552670006,265736,104
O,1552670006,265701,141
O,1552670007,265726,106
O,1552670007,265687,166
O,1552670008,265717,193
O,1552670008,265698,202
O,1552670009,265583,157
O,1552670009,265610,67
O,1552670010,265633,154
P,1552670010,5150
O,1552670011,265622,158
O,1552670011,265557,241
O,1552670012,265421,203
O,1552670012,265631,396
O,1552670012,265458,288
O,1552670012,265203,361
O,1552670013,265027,1092
O,1552670014,264938,767
O,1552670014,265223,518
O,1552670015,265372,196
O,1552670015,265557,299
O,1552670016,265552,224
O,1552670016,265553,124
O,1552670017,265565,69
O,1552670018,265594,83
O,1552670018,265627,144
O,1552670019,265614,80
O,1552670019,265458,319
O,1552670020,265289,411
O,1552670020,265341,80
O,1552670021,265358,251
O,1552670022,265401,205
O,1552670022,265258,287
O,1552670023,265445,140
O,1552670023,265165,285
O,1552670024,265273,161
O,1552670024,265347,228
O,1552670025,265494,226
O,1552670025,265525,108
O,1552670026,265554,88
O,1552670027,265612,131
O,1552670027,265662,81
T,1552670027,2839
P,1552670039,5160
P,1552670068,5160
P,1552670098,5160
P,1552670128,5160
P,1552670157,5160
P,1552670186,5160
P,1552670216,5160
P,1552670245,5159
P,1552670274,5160
P,1552670303,5159
P,1552670333,5159
P,1552670362,5160
P,1552670392,5159
P,1552670422,5160
P,1552670451,5161
P,1552670480,5161
P,1552670509,5159
P,1552670539,5160
P,1552670568,5160
P,1552670597,5161
P,1552670627,5160
P,1552670656,5158
P,1552670686,5159
P,1552670715,5159
P,1552670745,5160
P,1552670774,5160
P,1552670803,5160
P,1552670832,5160
P,1552670862,5158
P,1552670891,5159
P,1552670920,5160
P,1552670950,5160
P,1552670980,5159
P,1552671009,5159
P,1552671038,5158
P,1552671068,5159
P,1552671097,5159
P,1552671126,5157
P,1552671156,5158
P,1552671185,5158
P,1552671214,5160
P,1552671243,5159
P,1552671274,5160
P,1552671303,5160
P,1552671332,5160
P,1552671362,5158
P,1552671391,5159
P,1552671420,5160
P,1552671449,5160
P,1552671479,5159
P,1552671508,5161
