H,1552162441,268731
X,1552162441,613315,2866
X,1552162442,612281,2278
X,1552162442,613251,2025
X,1552162443,613238,1243
X,1552162444,614056,1385
X,1552162444,614379,1476
X,1552162445,614090,1468
X,1552162445,614347,1361
X,1552162446,614329,1322
X,1552162446,614467,1499
X,1552162447,614390,1345
X,1552162448,614737,2040
X,1552162448,614856,1033
X,1552162448,614618,1011
X,1552162448,614896,1252
X,1552162449,614786,1529
X,1552162449,614543,1693
X,1552162450,614288,1354
X,1552162451,614144,858
X,1552162451,614048,771
X,1552162452,614512,698
X,1552162452,614466,1725
X,1552162453,614788,1506
X,1552162453,614966,1271
X,1552162454,614584,1450
X,1552162454,614458,913
P,1552162455,5149
X,1552162455,614791,2063
X,1552162456,614716,2098
X,1552162456,614737,1056
X,1552162457,615146,1461
X,1552162457,615237,987
X,1552162458,615219,1245
X,1552162458,614900,1640
X,1552162459,615008,1499
X,1552162460,614623,1245
X,1552162460,614837,1178
X,1552162461,615073,984
A,1552162461,615034,2355
T,1552162461,2826
U,1552162461,57274
X,1552162463,614968,1465
X,1552162463,614829,1575
X,1552162464,614680,1155
X,1552162464,614632,1521
X,1552162465,614869,1887
X,1552162466,615006,1239
X,1552162466,614452,1967
X,1552162467,613817,2090
X,1552162467,612656,2149
X,1552162468,612613,1713
X,1552162468,612352,2509
X,1552162469,614189,14351
X,1552162469,615015,4512
X,1552162470,614455,1174
X,1552162471,614793,951
X,1552162471,615270,735
X,1552162472,615468,1192
X,1552162472,615224,1441
X,1552162473,615073,601
X,1552162473,615025,934
X,1552162474,615016,1171
X,1552162475,614817,946
X,1552162475,614684,1394
X,1552162476,614719,1483
X,1552162476,614784,1090
X,1552162477,615465,939
X,1552162477,615185,1251
X,1552162478,615026,783
X,1552162479,615071,1223
X,1552162479,615193,1347
X,1552162480,615053,1009
X,1552162480,615000,1303
X,1552162481,614510,1130
X,1552162481,614683,852
X,1552162482,614312,1643
X,1552162483,614457,1666
X,1552162483,612903,3098
X,1552162484,612295,4399
X,1552162484,610764,1617
X,1552162485,612968,2080
P,1552162485,5150
X,1552162485,614176,1113
X,1552162486,614720,1586
X,1552162486,614777,872
X,1552162487,614843,1281
X,1552162488,614667,1403
X,1552162488,614572,1214
X,1552162489,614451,1429
X,1552162489,614664,1561
X,1552162489,615041,1278
X,1552162489,614565,1578
X,1552162490,615139,2126
X,1552162491,615324,1892
X,1552162491,613897,3180
X,1552162492,612869,3246
X,1552162492,612487,3548
X,1552162493,612974,953
X,1552162493,614417,2643
X,1552162494,612125,3164
X,1552162495,612995,3687
X,1552162495,614304,2242
X,1552162496,614114,865
X,1552162496,614053,2578
X,1552162497,615106,2146
X,1552162497,615638,1209
X,1552162498,615768,600
X,1552162499,616071,1555
X,1552162499,615117,4688
X,1552162500,614353,5587
X,1552162500,614710,4072
X,1552162501,615661,1590
X,1552162501,616583,1289
X,1552162502,616557,808
X,1552162502,617506,2060
X,1552162503,617718,1568
X,1552162504,617371,3458
X,1552162504,615003,2425
X,1552162505,615412,1865
X,1552162505,615610,1520
X,1552162506,615943,1575
X,1552162506,616145,1684
X,1552162507,615967,1094
X,1552162508,615491,1078
X,1552162508,615228,777
X,1552162509,615227,1113
X,1552162509,615373,895
X,1552162510,615315,801
X,1552162510,614904,1635
X,1552162511,614676,728
X,1552162512,614222,1141
X,1552162512,614630,1232
X,1552162513,615129,912
X,1552162513,614973,1123
X,1552162514,614678,1381
P,1552162514,5148
X,1552162514,614817,743
X,1552162515,614498,1661
X,1552162515,614042,1055
X,1552162516,614033,2012
X,1552162517,614747,1953
X,1552162517,614710,2464
X,1552162518,613376,3753
X,1552162518,605626,6701
X,1552162519,611384,6931
X,1552162519,615308,1187
X,1552162520,615290,1361
X,1552162521,615350,1186
X,1552162521,615260,419
A,1552162521,615007,3583
T,1552162521,2826
U,1552162522,57274
X,1552162523,615491,1721
X,1552162524,615440,1458
X,1552162524,615375,1042
X,1552162525,615265,1314
X,1552162525,615641,2233
X,1552162526,615579,1275
X,1552162527,614839,2601
X,1552162527,614480,1497
X,1552162528,614783,1905
X,1552162528,615369,1646
X,1552162529,615546,1613
X,1552162529,615554,1407
X,1552162530,615579,767
X,1552162530,615247,1412
X,1552162530,613815,1415
X,1552162531,614640,906
X,1552162531,613791,1524
X,1552162532,613887,873
X,1552162532,613581,1325
