H,1554318386,268731
X,1554318386,614997,1835
X,1554318387,615058,9526
X,1554318387,615344,4323
X,1554318388,614993,4484
X,1554318388,614942,1847
X,1554318389,615039,1521
X,1554318390,616067,12252
X,1554318390,614115,20109
X,1554318391,615140,2299
X,1554318391,614984,1313
X,1554318392,614995,2048
X,1554318392,614602,1970
X,1554318393,615517,3488
X,1554318394,614861,1224
X,1554318394,615049,1899
X,1554318395,615096,1370
X,1554318395,615018,688
A,1554318395,614949,312
T,1554318396,2765
R,1554318396,700D9DFBA
X,1554318397,614738,15580
X,1554318398,615020,2418
X,1554318399,614877,1234
X,1554318399,614968,1476
X,1554318400,614763,2132
X,1554318400,615011,1531
P,1554318401,5093
X,1554318401,614994,1624
X,1554318401,614921,1356
X,1554318401,615071,1907
X,1554318401,615005,2351
X,1554318402,615338,2879
X,1554318403,615081,1203
X,1554318403,615010,1178
X,1554318404,614878,1566
X,1554318404,615048,1411
X,1554318405,615060,2822
X,1554318405,614944,1331
X,1554318406,615174,2354
X,1554318407,614989,1247
X,1554318407,615138,2364
X,1554318408,614956,2663
X,1554318408,614959,1169
X,1554318409,615011,1265
X,1554318409,614908,1154
X,1554318410,615172,1746
X,1554318411,614970,3553
X,1554318411,615052,1615
X,1554318412,614929,1594
X,1554318412,615000,1435
X,1554318413,614985,2386
X,1554318413,615014,1944
X,1554318414,615106,2030
X,1554318415,614988,1411
X,1554318415,615020,1114
X,1554318416,614879,1781
X,1554318416,614968,2291
X,1554318417,615012,1926
X,1554318417,615008,1765
X,1554318418,614965,1547
X,1554318418,614953,1108
X,1554318419,615045,1594
X,1554318420,615058,1470
X,1554318420,615245,1985
X,1554318421,615036,1768
X,1554318421,615068,1366
X,1554318422,615085,1429
X,1554318422,615107,1536
X,1554318423,615207,2070
X,1554318424,615038,1215
X,1554318424,614990,1482
X,1554318425,615043,1720
X,1554318425,614921,1392
X,1554318426,615130,1927
X,1554318426,615092,940
X,1554318427,615013,1046
X,1554318428,615212,2130
X,1554318428,614996,1349
X,1554318429,615072,1249
X,1554318429,614953,1631
P,1554318430,5096
X,1554318430,614886,1497
X,1554318430,615032,2135
X,1554318431,614858,21983
X,1554318431,614954,2952
X,1554318432,615010,1610
X,1554318433,615062,1625
X,1554318433,614925,1451
X,1554318434,615120,1712
X,1554318434,615056,1874
X,1554318435,615004,1302
X,1554318435,614942,1290
X,1554318436,614913,1514
X,1554318437,615017,3078
X,1554318437,615048,1674
X,1554318438,615028,1117
X,1554318438,615056,1262
X,1554318439,615036,1755
X,1554318439,615048,2704
X,1554318440,615031,1738
X,1554318441,614925,1610
X,1554318441,614982,1339
X,1554318442,614589,5638
X,1554318442,615173,4935
X,1554318442,615035,1656
X,1554318442,615088,1825
X,1554318443,615050,1174
X,1554318444,614850,2116
X,1554318444,614927,3048
X,1554318445,615029,1728
X,1554318445,615049,1551
X,1554318446,615051,1599
X,1554318446,614949,1498
X,1554318447,614982,2302
X,1554318447,615013,1955
X,1554318448,615052,1662
X,1554318449,615056,1785
X,1554318449,614951,1697
X,1554318450,615065,2169
X,1554318450,614749,3710
X,1554318451,615037,2040
X,1554318451,614917,1499
X,1554318452,614837,1418
X,1554318453,615101,1374
X,1554318453,615019,2290
X,1554318454,614990,1438
X,1554318454,614910,1608
X,1554318455,614903,1494
X,1554318455,614997,1631
X,1554318456,614952,1859
X,1554318457,614897,1272
X,1554318457,614992,1632
X,1554318458,614867,1549
X,1554318458,614967,1775
X,1554318459,614832,1583
P,1554318459,5097
X,1554318459,615015,1893
X,1554318460,614885,1270
X,1554318461,614969,1015
X,1554318461,614845,1697
X,1554318462,614978,2950
X,1554318462,615110,2791
X,1554318463,615033,1476
X,1554318463,614976,1067
X,1554318464,614830,1507
X,1554318464,614980,1943
X,1554318465,614914,1227
X,1554318466,615143,2018
X,1554318466,615054,1777
X,1554318467,614915,3913
X,1554318467,615213,6268
X,1554318468,614909,2390
X,1554318468,615008,1525
X,1554318469,614940,1070
X,1554318470,614997,2169
X,1554318470,615112,1219
X,1554318471,615041,1565
X,1554318471,615003,1313
X,1554318472,614922,1379
X,1554318472,614966,1984
X,1554318473,615029,1434
X,1554318474,615001,1941
X,1554318474,614965,1143
X,1554318475,615023,1101
X,1554318475,614946,2131
X,1554318476,615098,1505
X,1554318476,614932,2074
X,1554318477,614941,2447
X,1554318478,614935,3164
X,1554318478,614955,1438
X,1554318479,614901,1762
X,1554318479,614931,2294
