H,1555996214,268731
P,1555996214,5063
P,1555996243,5064
P,1555996273,5062
P,1555996302,5062
P,1555996331,5064
P,1555996361,5064
P,1555996391,5064
P,1555996421,5064
P,1555996450,5064
P,1555996480,5064
P,1555996509,5064
P,1555996538,5064
P,1555996567,5065
P,1555996597,5063
P,1555996626,5064
P,1555996655,5064
P,1555996685,5063
P,1555996715,5063
P,1555996744,5063
P,1555996773,5064
P,1555996803,5065
P,1555996832,5065
P,1555996861,5064
P,1555996891,5065
P,1555996920,5062
P,1555996949,5065
P,1555996978,5064
P,1555997009,5063
P,1555997038,5064
P,1555997067,5064
P,1555997097,5065
P,1555997126,5063
P,1555997155,5063
P,1555997184,5064
P,1555997214,5064
P,1555997243,5063
P,1555997272,5065
P,1555997303,5062
P,1555997332,5064
P,1555997361,5063
P,1555997390,5064
P,1555997420,5066
P,1555997449,5063
P,1555997478,5064
P,1555997508,5065
P,1555997537,5064
P,1555997566,5065
P,1555997596,5064
P,1555997626,5064
P,1555997655,5065
P,1555997684,5064
P,1555997714,5065
O,1555997725,265272,1655
O,1555997726,265431,111
O,1555997726,265463,115
O,1555997727,265462,116
O,1555997727,265443,127
O,1555997728,265446,76
O,1555997729,265449,114
O,1555997729,265443,78
O,1555997730,265446,117
O,1555997730,265460,68
O,1555997731,265438,85
O,1555997731,265438,122
O,1555997732,265471,137
O,1555997733,265506,194
O,1555997733,265532,75
O,1555997734,265493,258
O,1555997734,265484,145
O,1555997735,265483,123
O,1555997735,265455,111
O,1555997736,265497,175
O,1555997736,265472,154
O,1555997737,265512,79
O,1555997738,265502,207
O,1555997738,265514,112
O,1555997739,265503,140
O,1555997739,265489,116
O,1555997740,265456,186
O,1555997740,265471,199
O,1555997741,265473,110
O,1555997742,265477,57
O,1555997742,265455,85
O,1555997743,265462,105
P,1555997743,5056
O,1555997743,265422,135
O,1555997744,265397,138
O,1555997744,265412,136
O,1555997745,265373,142
O,1555997746,265376,153
O,1555997746,265382,172
O,1555997747,265389,141
O,1555997747,265396,151
O,1555997748,265372,124
O,1555997748,265357,64
O,1555997749,265367,125
O,1555997749,265380,98
O,1555997750,265363,97
O,1555997751,265379,115
O,1555997751,265369,117
O,1555997752,265320,87
O,1555997752,265242,147
O,1555997753,265316,113
O,1555997753,265324,123
O,1555997754,265277,148
O,1555997755,265295,78
O,1555997755,265305,79
O,1555997755,265215,201
O,1555997755,265085,90
O,1555997756,265056,126
O,1555997756,265152,197
O,1555997757,265091,217
O,1555997758,265087,173
O,1555997758,265216,134
O,1555997759,265163,252
O,1555997759,265279,136
O,1555997760,265338,65
O,1555997760,265395,136
O,1555997761,265315,101
O,1555997762,265323,141
O,1555997762,265303,142
O,1555997763,265301,101
O,1555997763,265300,79
O,1555997764,265308,91
O,1555997764,265299,161
O,1555997765,265268,111
O,1555997765,265279,96
O,1555997766,265314,81
O,1555997767,265280,128
O,1555997767,265260,98
O,1555997768,265326,105
O,1555997768,265404,89
O,1555997769,265430,92
O,1555997769,265383,75
O,1555997770,265327,258
O,1555997771,265191,116
O,1555997771,265205,123
O,1555997772,265217,82
P,1555997772,5057
O,1555997772,265266,158
O,1555997773,265315,82
O,1555997773,265263,73
O,1555997774,265287,115
O,1555997775,265309,156
O,1555997775,265326,94
O,1555997776,265299,152
O,1555997776,265308,131
O,1555997777,265350,89
O,1555997777,265376,88
O,1555997778,265378,125
O,1555997779,265400,73
O,1555997779,265420,117
O,1555997780,265405,115
O,1555997780,265383,122
O,1555997781,265390,130
T,1555997781,2871
P,1555997801,5064
P,1555997831,5063
P,1555997860,5064
P,1555997890,5064
P,1555997919,5064
P,1555997949,5066
P,1555997978,5064
P,1555998007,5064
P,1555998037,5065
P,1555998066,5064
P,1555998095,5065
P,1555998124,5064
P,1555998154,5065
P,1555998184,5061
P,1555998213,5064
P,1555998243,5066
P,1555998272,5065
P,1555998301,5065
P,1555998330,5063
P,1555998360,5063
P,1555998389,5063
P,1555998418,5065
P,1555998448,5065
P,1555998478,5065
P,1555998507,5065
P,1555998536,5063
P,1555998566,5064
P,1555998595,5065
P,1555998624,5065
P,1555998654,5065
P,1555998683,5066
P,1555998712,5064
P,1555998741,5066
P,1555998772,5065
P,1555998801,5065
P,1555998830,5064
P,1555998860,5063
P,1555998889,5064
P,1555998918,5065
P,1555998947,5066
P,1555998977,5066
P,1555999007,5064
P,1555999036,5065
P,1555999067,5065
P,1555999096,5066
P,1555999125,5065
P,1555999154,5063
P,1555999184,5065
P,1555999213,5064
