H,1551634738,268731
P,1551634738,5204
P,1551634768,5205
P,1551634797,5205
P,1551634826,5204
P,1551634856,5204
P,1551634885,5205
P,1551634914,5204
P,1551634943,5206
P,1551634973,5204
P,1551635002,5205
P,1551635032,5204
P,1551635062,5203
P,1551635091,5203
P,1551635120,5203
P,1551635149,5203
P,1551635179,5204
P,1551635208,5204
P,1551635237,5204
P,1551635267,5204
P,1551635296,5205
P,1551635326,5204
P,1551635355,5203
P,1551635385,5205
P,1551635414,5206
P,1551635443,5203
P,1551635473,5203
P,1551635502,5205
P,1551635531,5204
P,1551635560,5202
P,1551635590,5203
P,1551635620,5204
P,1551635649,5205
P,1551635679,5204
P,1551635708,5204
P,1551635737,5204
P,1551635766,5205
P,1551635796,5204
P,1551635826,5204
P,1551635855,5204
P,1551635885,5202
P,1551635915,5204
P,1551635944,5202
P,1551635973,5204
P,1551636003,5205
P,1551636032,5205
P,1551636061,5204
P,1551636091,5205
P,1551636120,5205
P,1551636149,5205
P,1551636178,5204
P,1551636209,5204
P,1551636238,5204
P,1551636267,5205
P,1551636296,5204
P,1551636326,5204
O,1551636349,272451,1803
O,1551636349,272694,228
O,1551636350,272417,116
O,1551636350,272395,216
O,1551636351,272157,264
O,1551636351,272186,217
O,1551636352,272328,85
O,1551636353,272331,88
O,1551636353,272359,128
O,1551636354,272390,120
O,1551636354,272363,108
O,1551636355,272293,197
P,1551636355,5195
O,1551636355,272262,198
O,1551636356,272155,362
O,1551636357,271942,273
O,1551636357,272065,548
O,1551636358,271832,473
O,1551636358,272189,521
O,1551636359,271470,961
O,1551636359,271311,929
O,1551636360,271802,754
O,1551636361,271971,338
O,1551636361,271790,466
O,1551636362,271768,1246
O,1551636362,271735,429
O,1551636363,272102,395
O,1551636363,271968,508
O,1551636364,271710,1041
O,1551636364,271976,596
O,1551636365,271892,246
O,1551636366,270264,3340
O,1551636366,271146,1545
O,1551636367,271217,719
O,1551636367,271530,961
O,1551636368,272185,3220
O,1551636368,277991,3583
O,1551636369,278761,1832
O,1551636370,276541,2020
O,1551636370,276248,1330
O,1551636371,275235,1301
O,1551636371,274625,1568
O,1551636372,273224,638
O,1551636372,273076,311
O,1551636373,273216,720
O,1551636374,272701,282
O,1551636374,272871,424
O,1551636375,273172,218
O,1551636375,272962,877
O,1551636376,272659,253
O,1551636376,272508,111
O,1551636377,272545,257
O,1551636377,272442,87
O,1551636378,272427,104
O,1551636378,272372,188
O,1551636378,272409,66
O,1551636379,272431,152
O,1551636379,272304,147
O,1551636380,272343,257
O,1551636380,272351,149
O,1551636381,272238,473
O,1551636382,272418,400
O,1551636382,272675,104
O,1551636383,272629,92
O,1551636383,272631,158
O,1551636384,272588,134
P,1551636384,5193
O,1551636384,272552,101
O,1551636385,272468,258
O,1551636386,272370,109
O,1551636386,272363,176
O,1551636387,272318,112
O,1551636387,272394,134
O,1551636388,272400,124
O,1551636388,272383,247
O,1551636389,272473,190
O,1551636390,272557,97
O,1551636390,272521,156
O,1551636391,272511,125
O,1551636391,272659,197
O,1551636392,272676,190
O,1551636392,272619,228
O,1551636393,272564,176
O,1551636393,272410,262
O,1551636394,272331,191
O,1551636395,272474,102
O,1551636395,272519,174
O,1551636396,272522,193
O,1551636396,272678,315
O,1551636397,272661,131
O,1551636397,272625,112
O,1551636398,272621,102
O,1551636399,272506,151
O,1551636399,272316,982
O,1551636400,272992,286
O,1551636400,272966,310
O,1551636401,272831,254
O,1551636401,272953,468
O,1551636402,272934,234
O,1551636403,272724,402
O,1551636403,272691,199
O,1551636404,272632,129
O,1551636404,272582,103
T,1551636404,2834
P,1551636414,5204
P,1551636443,5203
P,1551636472,5202
P,1551636502,5204
P,1551636532,5204
P,1551636561,5203
P,1551636590,5203
P,1551636620,5205
P,1551636649,5204
P,1551636678,5202
P,1551636707,5202
P,1551636737,5204
P,1551636766,5202
P,1551636796,5203
P,1551636826,5204
P,1551636855,5203
P,1551636884,5203
P,1551636913,5203
P,1551636943,5204
P,1551636972,5204
P,1551637001,5203
P,1551637031,5203
P,1551637060,5204
P,1551637090,5202
P,1551637119,5205
P,1551637149,5203
P,1551637178,5204
P,1551637207,5204
P,1551637237,5204
P,1551637266,5202
P,1551637295,5204
P,1551637324,5204
P,1551637354,5204
P,1551637384,5204
P,1551637413,5203
P,1551637443,5202
P,1551637472,5205
D,1551637480,400896
R,1551637480,700D9DFBA
R,1551637480,700D9DFBA
R,1551637480,700D9DFBA
X,1551637482,599847,14966
X,1551637482,602098,35184
