H,1555951771,268731
P,1555951771,5097
P,1555951800,5098
P,1555951829,5098
P,1555951859,5099
P,1555951888,5098
P,1555951917,5100
P,1555951946,5097
P,1555951976,5100
P,1555952005,5100
P,1555952035,5098
P,1555952064,5098
P,1555952094,5099
P,1555952123,5099
P,1555952152,5096
P,1555952182,5098
P,1555952211,5100
P,1555952240,5097
P,1555952269,5099
P,1555952299,5097
P,1555952329,5099
P,1555952358,5100
P,1555952388,5098
P,1555952417,5100
P,1555952446,5100
P,1555952475,5098
P,1555952505,5098
P,1555952534,5101
P,1555952563,5099
P,1555952593,5098
P,1555952623,5100
P,1555952652,5100
P,1555952681,5098
P,1555952711,5100
P,1555952740,5099
P,1555952769,5099
P,1555952799,5101
P,1555952828,5098
P,1555952857,5100
P,1555952886,5098
P,1555952917,5098
P,1555952946,5099
P,1555952975,5098
P,1555953005,5099
P,1555953034,5100
P,1555953063,5100
P,1555953092,5099
P,1555953122,5100
P,1555953151,5100
P,1555953180,5100
P,1555953211,5100
P,1555953240,5098
P,1555953269,5099
P,1555953298,5098
P,1555953328,5099
P,1555953357,5100
P,1555953386,5100
P,1555953416,5100
P,1555953445,5099
P,1555953474,5096
P,1555953504,5098
P,1555953534,5101
P,1555953563,5100
P,1555953592,5101
P,1555953622,5101
P,1555953651,5099
O,1555953667,234792,3792
O,1555953668,237044,5325
O,1555953668,239538,1107
O,1555953669,239873,2039
O,1555953669,240873,1659
O,1555953670,240524,2493
O,1555953670,240422,1437
O,1555953671,239780,1814
O,1555953671,239886,2602
O,1555953672,240978,1671
O,1555953673,240843,2997
O,1555953673,241556,632
O,1555953674,240909,570
O,1555953674,240642,276
O,1555953675,241189,3277
O,1555953675,242652,2684
O,1555953676,242423,1179
O,1555953677,241958,1609
O,1555953677,238778,2135
O,1555953678,239999,2565
O,1555953678,240525,1351
O,1555953679,241479,1828
O,1555953679,241167,1179
O,1555953680,241802,1089
P,1555953680,5092
O,1555953681,243303,1024
O,1555953681,243719,1353
O,1555953682,244526,675
O,1555953682,245831,2127
O,1555953683,246432,908
O,1555953683,243539,3627
O,1555953684,242921,1431
O,1555953685,243231,860
O,1555953685,243730,760
O,1555953686,242920,1031
O,1555953686,242583,1937
O,1555953687,243801,1661
O,1555953687,244401,1016
O,1555953688,243882,2091
O,1555953688,244267,1977
O,1555953689,244547,307
O,1555953690,244739,423
O,1555953690,244999,863
O,1555953691,245070,663
O,1555953691,245895,909
O,1555953692,245913,278
O,1555953692,245956,275
O,1555953693,246053,499
O,1555953694,245994,245
O,1555953694,245885,395
O,1555953695,246216,429
O,1555953695,246407,602
O,1555953696,246463,1484
O,1555953696,248842,1521
O,1555953697,247790,2726
O,1555953698,246929,548
O,1555953698,246950,1154
O,1555953699,247730,5796
O,1555953699,250195,1150
O,1555953700,250360,4028
O,1555953700,247719,819
O,1555953701,247677,878
O,1555953702,247580,2685
O,1555953702,245927,1921
O,1555953703,245849,831
O,1555953703,245891,467
O,1555953704,245449,651
O,1555953704,246054,501
O,1555953704,245382,638
O,1555953704,246137,972
O,1555953705,246198,1756
O,1555953706,245876,628
O,1555953706,246044,874
O,1555953707,245835,607
O,1555953707,245721,370
O,1555953708,245931,260
O,1555953708,246045,305
O,1555953709,245577,1106
P,1555953709,5092
O,1555953710,245728,1190
O,1555953710,245761,1790
O,1555953711,246375,1250
O,1555953711,246561,818
O,1555953712,245829,1492
O,1555953712,245766,1084
O,1555953713,246237,968
O,1555953714,246347,568
O,1555953714,245977,312
O,1555953715,245771,189
O,1555953715,246359,1084
O,1555953716,246168,755
O,1555953716,246500,526
O,1555953717,246150,200
O,1555953718,245784,627
O,1555953718,245389,1008
O,1555953719,245880,1934
O,1555953719,246344,1769
O,1555953720,246624,2417
O,1555953720,247501,1709
O,1555953721,246963,1542
O,1555953721,248545,3798
O,1555953722,248532,4212
O,1555953723,245579,764
T,1555953723,2948
P,1555953739,5100
P,1555953768,5100
P,1555953798,5101
P,1555953827,5099
P,1555953857,5098
P,1555953886,5097
P,1555953915,5099
P,1555953945,5097
P,1555953974,5097
P,1555954003,5099
P,1555954032,5100
P,1555954062,5099
P,1555954092,5098
P,1555954121,5101
P,1555954151,5098
P,1555954180,5099
P,1555954209,5101
P,1555954238,5099
P,1555954268,5098
P,1555954297,5098
P,1555954326,5097
P,1555954356,5099
P,1555954387,5098
P,1555954416,5100
P,1555954445,5100
P,1555954475,5099
P,1555954504,5098
P,1555954533,5100
P,1555954563,5100
P,1555954592,5100
P,1555954621,5098
P,1555954650,5101
P,1555954681,5098
P,1555954710,5098
