H,1554583933,268731
X,1554583933,580331,1567
X,1554583933,580373,2114
X,1554583934,580374,2313
X,1554583934,580450,2070
X,1554583935,580310,1766
X,1554583935,580425,1650
X,1554583936,580447,1760
X,1554583936,579905,15159
X,1554583937,580335,3522
X,1554583937,580629,2260
X,1554583938,580385,1062
X,1554583939,580483,1414
X,1554583939,580376,1536
X,1554583940,580396,1947
X,1554583940,580535,1936
X,1554583941,580540,2461
X,1554583941,580224,6033
X,1554583942,580466,3357
X,1554583943,580446,2148
X,1554583943,580478,2404
X,1554583944,580499,2026
X,1554583944,580520,3601
X,1554583945,580214,15082
X,1554583945,580617,5580
X,1554583946,580405,2025
X,1554583947,581046,4198
X,1554583947,579559,64494
X,1554583948,580594,28971
X,1554583948,580799,47071
P,1554583948,5089
X,1554583949,581184,3856
X,1554583949,579215,39458
X,1554583950,581492,44318
X,1554583951,580770,48751
X,1554583951,582115,51442
X,1554583952,580732,20895
X,1554583952,580300,13844
X,1554583953,580417,3517
X,1554583953,580871,3504
X,1554583954,580755,2862
X,1554583954,580820,1079
X,1554583955,580759,2549
X,1554583956,580655,17862
X,1554583956,580860,3652
X,1554583957,580839,1608
X,1554583957,580781,2508
X,1554583958,580699,2705
X,1554583958,580668,2013
X,1554583959,580608,1798
X,1554583960,580805,1778
X,1554583960,580703,2265
X,1554583961,580590,1646
X,1554583961,580871,3522
X,1554583962,580620,7346
X,1554583962,580678,2436
X,1554583963,580499,2008
X,1554583964,580657,1294
X,1554583964,580644,1633
X,1554583965,580525,1873
X,1554583965,580448,1849
X,1554583966,580530,1675
X,1554583966,580552,2098
X,1554583967,580572,1177
X,1554583967,580484,1660
X,1554583968,580485,1326
X,1554583969,580460,1819
X,1554583969,580582,1456
X,1554583970,580654,1789
X,1554583970,580271,2853
X,1554583971,580565,2114
X,1554583971,580615,3751
X,1554583972,580442,1438
X,1554583973,580567,1705
X,1554583973,580524,8527
X,1554583974,581105,5191
X,1554583974,580829,3736
X,1554583974,580512,4228
X,1554583974,580673,1231
X,1554583975,580516,1181
X,1554583976,580546,1805
X,1554583976,580609,2728
X,1554583977,580563,1783
X,1554583977,580580,1724
P,1554583977,5094
X,1554583978,580615,1512
X,1554583978,580611,1463
X,1554583979,580457,14664
X,1554583980,580824,2575
X,1554583980,580606,2001
X,1554583981,580628,1314
X,1554583981,580562,2012
X,1554583982,580622,1734
X,1554583982,580625,1688
X,1554583983,580713,1544
X,1554583983,580616,1374
X,1554583984,580593,1255
X,1554583985,580642,1832
X,1554583985,580564,1882
X,1554583986,580534,1977
X,1554583986,581155,5194
X,1554583987,580254,4835
X,1554583987,580448,2556
X,1554583988,580719,1948
X,1554583989,580642,2317
X,1554583989,580538,1328
X,1554583990,580469,1527
X,1554583990,580557,1118
X,1554583991,580521,1889
X,1554583991,580658,1365
X,1554583992,580655,1333
X,1554583993,580633,2291
X,1554583993,580613,1557
X,1554583994,580661,1546
X,1554583994,580551,2306
X,1554583995,580611,1912
X,1554583995,580374,4237
X,1554583996,580635,1823
X,1554583997,580475,2783
X,1554583997,580527,1497
X,1554583998,580492,1081
X,1554583998,580451,1510
X,1554583999,580538,1758
X,1554583999,580629,1975
X,1554584000,580525,1855
X,1554584000,579830,6875
X,1554584001,580883,4038
X,1554584002,580523,1506
X,1554584002,580569,2555
X,1554584003,580642,1955
X,1554584003,580610,2251
X,1554584004,580657,1687
X,1554584004,580659,946
X,1554584005,580578,1324
X,1554584006,581299,3835
X,1554584006,579851,4742
X,1554584007,580560,1372
X,1554584007,580479,1528
P,1554584008,5088
X,1554584008,580480,894
X,1554584008,580555,2931
X,1554584009,580392,7129
X,1554584010,580568,2868
X,1554584010,580594,1200
X,1554584011,580574,16760
X,1554584011,580684,1425
X,1554584012,580693,1662
X,1554584012,580672,1434
X,1554584013,580581,2156
X,1554584014,580692,1809
X,1554584014,580647,2518
X,1554584015,580631,2316
X,1554584015,580564,1278
X,1554584015,580538,1795
X,1554584015,580630,8904
X,1554584016,580546,4129
X,1554584016,580697,1430
X,1554584017,580639,6563
X,1554584018,580694,1523
X,1554584018,580602,1625
X,1554584019,580550,1960
X,1554584019,580603,1991
X,1554584020,580623,1332
X,1554584020,580612,1263
X,1554584021,580021,2304
X,1554584022,581190,4814
X,1554584022,580702,1547
X,1554584023,580720,2503
X,1554584023,580649,2533
X,1554584024,580742,1409
X,1554584024,580720,1478
