H,1551715200,268731
U,1551715200,0
E,1551715200,1
P,1551715200,5192
P,1551715230,5193
P,1551715259,5193
P,1551715288,5192
P,1551715318,5193
P,1551715347,5193
P,1551715377,5192
P,1551715406,5193
P,1551715436,5191
P,1551715465,5192
P,1551715494,5193
P,1551715524,5191
P,1551715553,5191
P,1551715582,5191
P,1551715611,5192
P,1551715641,5193
P,1551715671,5192
P,1551715700,5191
P,1551715730,5193
P,1551715759,5191
P,1551715788,5190
P,1551715817,5192
P,1551715847,5192
P,1551715876,5191
P,1551715905,5190
P,1551715935,5191
P,1551715965,5193
P,1551715994,5192
P,1551716023,5190
P,1551716053,5192
P,1551716082,5193
P,1551716111,5192
P,1551716140,5192
P,1551716170,5193
P,1551716199,5193
P,1551716228,5192
P,1551716259,5192
P,1551716288,5190
P,1551716317,5192
O,1551716328,266334,2098
O,1551716329,266225,1118
O,1551716330,267761,2595
O,1551716330,269950,2266
O,1551716331,268796,2216
O,1551716331,266623,2486
O,1551716332,269969,4319
O,1551716332,268980,2479
O,1551716333,267565,1398
O,1551716334,267344,817
O,1551716334,266837,673
O,1551716335,266565,850
O,1551716335,266583,187
O,1551716336,266653,277
O,1551716336,266711,250
O,1551716337,266949,645
O,1551716338,267879,760
O,1551716338,267635,1828
O,1551716339,267653,1858
O,1551716339,267811,1546
O,1551716340,266747,1498
O,1551716340,265831,2742
O,1551716341,265837,1669
O,1551716342,266690,1435
O,1551716342,266727,991
O,1551716343,267282,832
O,1551716343,267386,334
O,1551716344,267640,624
O,1551716344,267350,460
O,1551716345,266414,1636
O,1551716345,265832,1851
O,1551716345,266764,1379
O,1551716346,265620,1938
P,1551716346,5182
O,1551716346,265909,1110
O,1551716347,264285,1775
O,1551716347,260153,6431
O,1551716348,258953,6066
O,1551716348,261495,7139
O,1551716349,264268,2566
O,1551716350,263442,3370
O,1551716350,261522,4348
O,1551716351,264715,1487
O,1551716351,264430,2163
O,1551716352,266235,1323
O,1551716352,265733,2430
O,1551716353,265288,1787
O,1551716354,266152,1008
O,1551716354,266206,1025
O,1551716355,266154,1353
O,1551716355,265471,2162
O,1551716356,265690,1853
O,1551716356,266198,1107
O,1551716357,266175,1113
O,1551716358,267021,723
O,1551716358,266606,973
O,1551716359,266661,677
O,1551716359,266918,976
O,1551716360,265497,2143
O,1551716360,265766,3409
O,1551716361,265299,4637
O,1551716361,265157,1633
O,1551716362,266452,1340
O,1551716363,264461,2143
O,1551716363,266345,1135
O,1551716364,264692,3347
O,1551716364,265778,1209
O,1551716365,266233,1345
O,1551716365,266492,720
O,1551716366,267033,663
O,1551716367,266061,1696
O,1551716367,264951,2454
O,1551716368,267044,839
O,1551716368,267692,1741
O,1551716369,266178,2353
O,1551716369,265956,1068
O,1551716370,267242,2144
O,1551716371,267499,1408
O,1551716371,266646,469
O,1551716372,267006,529
O,1551716372,267067,200
O,1551716373,267175,178
O,1551716373,267031,166
O,1551716374,267122,158
O,1551716375,267523,670
O,1551716375,267661,437
O,1551716376,267466,342
P,1551716376,5185
O,1551716376,267384,398
O,1551716377,267527,466
O,1551716377,267296,142
O,1551716378,267590,581
O,1551716378,268030,475
O,1551716379,267446,536
O,1551716380,267263,210
O,1551716380,266386,1567
O,1551716381,266648,828
O,1551716381,266419,910
O,1551716382,265445,2117
O,1551716382,265137,555
O,1551716383,265547,1323
O,1551716384,266321,1768
O,1551716384,266013,2724
T,1551716384,2815
P,1551716405,5189
P,1551716434,5192
P,1551716464,5192
P,1551716493,5193
P,1551716522,5192
P,1551716552,5190
P,1551716582,5193
P,1551716611,5192
P,1551716640,5192
P,1551716670,5193
P,1551716699,5192
P,1551716728,5193
P,1551716757,5193
P,1551716787,5193
P,1551716816,5189
P,1551716846,5192
P,1551716876,5191
P,1551716905,5192
P,1551716934,5191
P,1551716963,5192
P,1551716993,5192
P,1551717022,5193
P,1551717051,5192
P,1551717081,5192
P,1551717111,5192
P,1551717141,5190
P,1551717170,5191
P,1551717200,5192
P,1551717229,5191
P,1551717258,5190
P,1551717288,5192
P,1551717317,5192
P,1551717346,5190
P,1551717375,5192
P,1551717405,5190
P,1551717435,5189
P,1551717464,5192
P,1551717494,5191
P,1551717523,5189
P,1551717552,5192
P,1551717581,5191
P,1551717611,5192
P,1551717640,5191
P,1551717669,5192
P,1551717699,5190
P,1551717729,5192
P,1551717758,5191
P,1551717787,5193
P,1551717817,5192
P,1551717846,5191
P,1551717875,5192
P,1551717904,5192
P,1551717934,5192
P,1551717963,5192
P,1551717992,5192
P,1551718023,5192
P,1551718052,5192
P,1551718081,5191
P,1551718110,5189
P,1551718140,5191
