H,1551912311,268731
X,1551912311,593653,1445
X,1551912312,593557,2094
X,1551912313,593634,2191
X,1551912313,593616,2218
X,1551912314,593554,1195
X,1551912314,593611,1386
X,1551912315,593641,2342
X,1551912315,593605,2293
X,1551912316,593938,3853
X,1551912317,593296,25865
X,1551912317,595893,61160
X,1551912318,593382,52767
X,1551912318,596124,28323
X,1551912319,593637,3348
X,1551912319,593578,2295
X,1551912320,592954,9935
X,1551912320,594297,16098
X,1551912321,593083,20589
X,1551912322,593467,17373
X,1551912322,593356,12396
X,1551912323,594742,9929
X,1551912323,592707,5166
X,1551912324,593456,1438
X,1551912324,593357,1958
X,1551912325,593236,17800
X,1551912326,594946,19858
X,1551912326,593584,11301
X,1551912327,592774,13426
X,1551912327,593415,12134
X,1551912328,592602,4350
X,1551912328,592882,6743
X,1551912329,593541,16198
X,1551912330,594498,8827
X,1551912330,593977,46662
X,1551912331,593439,14601
X,1551912331,593780,4430
X,1551912332,593459,3437
X,1551912332,593463,1902
X,1551912332,593421,2100
X,1551912333,593553,2292
X,1551912333,594671,7153
X,1551912334,593009,4988
X,1551912334,593101,11304
X,1551912335,594049,9773
X,1551912335,593261,18959
X,1551912336,594669,24619
X,1551912336,594078,16767
X,1551912337,593448,10981
X,1551912338,594042,11937
X,1551912338,592808,9799
P,1551912338,5150
X,1551912339,593719,11823
X,1551912339,592832,9084
X,1551912340,593803,10250
X,1551912340,593522,3676
X,1551912341,593693,11937
X,1551912342,592947,12428
X,1551912342,593357,11625
X,1551912343,593889,9338
X,1551912343,593523,9598
X,1551912344,593559,13559
X,1551912344,593149,7631
X,1551912345,592460,18354
X,1551912346,595218,39583
X,1551912346,594544,28189
X,1551912347,590859,33050
X,1551912347,593953,13525
X,1551912348,593027,7433
X,1551912348,593203,4157
X,1551912349,594048,11333
X,1551912350,593666,2361
X,1551912350,593639,2186
X,1551912351,593706,1448
X,1551912351,593794,2233
X,1551912352,593594,1783
X,1551912352,593632,1523
X,1551912353,593640,1480
X,1551912353,593581,1582
X,1551912354,593914,1353
X,1551912355,593840,12401
X,1551912355,593990,1504
X,1551912356,593545,4228
X,1551912356,593778,4267
X,1551912357,593965,1860
X,1551912357,593747,2014
X,1551912358,593806,1562
X,1551912359,593845,1382
X,1551912359,593791,1614
X,1551912360,594048,1246
X,1551912360,594030,1542
X,1551912361,594088,770
X,1551912361,594006,3121
X,1551912362,593968,2049
X,1551912363,594011,2003
X,1551912363,593734,1695
X,1551912364,593244,1350
X,1551912364,592850,1868
X,1551912365,593129,1400
X,1551912365,593370,1890
X,1551912366,593459,1343
X,1551912366,593415,1658
X,1551912367,593284,1267
X,1551912368,593548,1299
X,1551912368,593084,2440
P,1551912368,5151
X,1551912369,592832,1917
X,1551912369,592710,1605
X,1551912370,593237,1249
X,1551912370,593314,995
X,1551912371,593178,1388
X,1551912372,593170,2083
X,1551912372,593353,1238
X,1551912373,593483,1719
X,1551912373,593566,1058
X,1551912373,593445,1290
X,1551912373,593528,1692
X,1551912374,593518,1799
X,1551912375,593468,1737
X,1551912375,593468,1118
X,1551912376,593413,1432
X,1551912376,593420,1035
X,1551912377,593652,2853
X,1551912377,593357,4411
X,1551912378,592821,8248
X,1551912379,593427,16271
X,1551912379,593837,6081
X,1551912380,593396,9879
X,1551912380,593941,27657
X,1551912381,593670,11271
X,1551912381,593246,18180
X,1551912382,593418,3960
X,1551912382,592762,9760
X,1551912383,593993,12293
X,1551912384,594365,28434
X,1551912384,593362,12470
X,1551912385,593508,12486
X,1551912385,593348,12178
X,1551912386,593943,21267
X,1551912386,593893,13852
X,1551912387,593639,2165
X,1551912388,593778,7783
X,1551912388,593678,12738
X,1551912389,593399,8872
X,1551912389,593508,6548
X,1551912390,593548,10974
X,1551912390,593350,15283
X,1551912391,593124,14827
X,1551912392,593045,15406
X,1551912392,592558,5112
X,1551912393,592750,12691
X,1551912393,593440,2553
X,1551912394,593125,12163
X,1551912394,593266,2706
X,1551912395,592839,4475
X,1551912396,594513,18510
X,1551912396,593415,13389
X,1551912397,593257,15952
X,1551912397,592812,25428
P,1551912398,5150
X,1551912398,593049,4210
X,1551912398,593650,15314
X,1551912399,593467,5149
X,1551912399,593463,4430
X,1551912400,593955,6832
X,1551912401,593426,6935
X,1551912401,593663,3416
X,1551912402,593770,5575
X,1551912402,593749,4992
X,1551912403,593776,5139
X,1551912403,593850,4360
