H,1552081184,268731
U,1552081184,57274
X,1552081186,592039,1613
X,1552081186,591946,1690
X,1552081187,591915,1725
X,1552081187,591849,1354
X,1552081188,591802,1069
X,1552081189,591988,1713
X,1552081189,591799,1547
X,1552081190,591893,1183
X,1552081190,591917,1717
X,1552081191,591868,1238
X,1552081191,591803,1644
X,1552081192,591854,1967
X,1552081193,591856,1338
X,1552081193,591902,1376
X,1552081194,591783,1286
X,1552081194,591844,1034
X,1552081195,591812,1738
X,1552081195,591925,1818
X,1552081196,591865,1772
X,1552081196,591843,1029
X,1552081197,591744,1271
X,1552081198,591811,756
X,1552081198,591814,1247
X,1552081199,591824,1337
X,1552081199,591947,1390
P,1552081200,5154
X,1552081200,591877,1235
X,1552081200,591833,1258
X,1552081201,591793,1411
X,1552081202,591914,1755
X,1552081202,591951,1806
X,1552081203,591886,885
X,1552081203,591861,1400
X,1552081204,591745,1297
X,1552081204,591931,1311
X,1552081205,591854,1562
X,1552081206,591894,2950
X,1552081206,591891,1267
X,1552081207,591810,1286
X,1552081207,591773,1665
X,1552081208,591825,1359
X,1552081208,591863,1147
X,1552081208,591855,900
X,1552081209,591848,994
X,1552081209,591760,1094
X,1552081210,591825,1477
X,1552081210,591835,1884
X,1552081211,591795,1798
X,1552081211,591856,593
X,1552081212,591865,977
X,1552081212,591881,1195
X,1552081213,591950,2085
X,1552081214,591887,1305
X,1552081214,591828,1390
X,1552081215,591813,1779
X,1552081215,591759,1451
X,1552081216,591810,1595
X,1552081216,591828,2203
X,1552081217,591905,1503
X,1552081218,591882,1481
X,1552081218,591796,1301
X,1552081219,591740,1478
X,1552081219,591847,1664
X,1552081220,591981,2151
X,1552081220,591844,1489
X,1552081221,591786,1389
X,1552081222,591726,1321
X,1552081222,591909,1352
X,1552081223,591883,1742
X,1552081223,591927,705
X,1552081224,591900,1367
X,1552081224,591864,1254
X,1552081225,591764,1361
X,1552081225,591979,1650
X,1552081226,591846,1283
X,1552081227,591848,1176
X,1552081227,591734,1568
X,1552081228,591796,1274
X,1552081228,591991,1246
X,1552081229,591767,2059
P,1552081229,5157
X,1552081229,591874,1856
X,1552081230,591835,1289
X,1552081231,591844,848
X,1552081231,591773,991
X,1552081232,591856,1779
X,1552081232,591859,1531
X,1552081233,591776,1606
X,1552081233,591829,1388
X,1552081234,591849,1285
X,1552081235,591805,818
X,1552081235,591840,1850
X,1552081236,591777,2013
X,1552081236,591822,864
X,1552081237,591841,775
X,1552081237,591762,1171
X,1552081238,591885,1521
X,1552081239,591694,1415
X,1552081239,591904,1151
X,1552081240,591826,1620
X,1552081240,591847,1166
X,1552081241,591799,1310
X,1552081241,591895,1438
X,1552081242,591838,910
X,1552081242,591835,1205
X,1552081243,591857,721
X,1552081244,591868,1283
X,1552081244,591736,1203
X,1552081245,591947,1313
X,1552081245,591882,799
X,1552081246,591875,1671
X,1552081246,591865,1273
X,1552081247,591870,1047
X,1552081248,591837,2253
X,1552081248,591813,1628
X,1552081249,591882,1570
X,1552081249,591853,1559
X,1552081249,591830,1133
X,1552081249,591727,1485
X,1552081250,591881,1700
X,1552081251,591783,2115
X,1552081251,591854,927
X,1552081252,591883,850
X,1552081252,591784,1285
X,1552081253,591761,1591
X,1552081253,591910,896
X,1552081254,591831,1014
X,1552081255,591824,797
X,1552081255,591932,1455
X,1552081256,591847,923
A,1552081256,591851,154
T,1552081256,2794
U,1552081256,57274
X,1552081258,591844,997
P,1552081258,5154
X,1552081258,591793,1089
X,1552081259,591942,1799
X,1552081260,591799,1305
X,1552081260,591894,1374
X,1552081261,591888,1197
X,1552081261,591775,6593
X,1552081262,592102,3498
X,1552081262,591577,2705
X,1552081263,591881,984
X,1552081263,591835,1163
X,1552081264,591853,925
X,1552081265,591690,1028
X,1552081265,591766,1161
X,1552081266,591781,1716
X,1552081266,591514,1845
X,1552081267,592152,4024
X,1552081267,591683,2180
X,1552081268,591776,486
X,1552081269,591730,1370
X,1552081269,591779,1086
X,1552081270,591655,1351
X,1552081270,591733,972
X,1552081271,591704,898
X,1552081271,591783,2042
X,1552081272,591793,1363
X,1552081273,591852,1532
X,1552081273,591838,914
X,1552081274,591773,1403
X,1552081274,591734,1002
X,1552081275,591799,1670
X,1552081275,591794,1026
X,1552081276,591840,1075
X,1552081277,591704,1388
X,1552081277,591733,998
X,1552081278,591724,1363
X,1552081278,591733,1677
