H,1552605537,268731
P,1552605537,5134
X,1552605538,596876,1296
X,1552605538,596247,832
X,1552605539,596009,1707
X,1552605539,594316,2930
X,1552605540,593938,1906
X,1552605541,592489,4032
X,1552605541,592566,4125
X,1552605542,596614,2827
X,1552605542,595577,3576
X,1552605543,595163,4940
X,1552605543,595803,5421
X,1552605544,597819,4504
X,1552605544,597490,4436
X,1552605545,597072,1472
X,1552605546,597286,1155
X,1552605546,596659,1606
X,1552605547,593870,29686
X,1552605547,591037,32048
X,1552605548,597354,13405
X,1552605548,599686,2703
X,1552605548,597667,2205
X,1552605549,598132,2696
X,1552605549,596933,3625
X,1552605550,596189,1566
X,1552605550,597712,2068
X,1552605551,597368,2214
X,1552605551,597054,2459
X,1552605552,597327,1174
X,1552605553,597467,1256
X,1552605553,597376,1209
X,1552605554,595914,1257
X,1552605554,596269,2389
X,1552605555,596444,1062
X,1552605555,596501,794
X,1552605556,597053,28199
X,1552605557,597695,1398
X,1552605557,597503,1330
X,1552605558,597632,1660
X,1552605558,597514,1469
X,1552605559,597521,1485
X,1552605559,597260,17248
X,1552605560,598005,2421
X,1552605560,597697,1383
X,1552605561,597253,1613
X,1552605562,597639,1524
X,1552605562,597516,1610
X,1552605563,597032,1256
X,1552605563,597330,1334
X,1552605564,597311,1324
X,1552605564,597638,1473
X,1552605565,598140,1885
X,1552605566,597344,4214
X,1552605566,597264,2787
P,1552605567,5135
X,1552605567,597239,1155
X,1552605567,596861,1298
X,1552605568,597102,4359
X,1552605568,597365,1271
X,1552605569,596782,1363
X,1552605570,596796,1845
X,1552605570,596710,1481
X,1552605571,596383,1569
X,1552605571,595994,1107
X,1552605572,596052,1707
X,1552605572,596293,943
X,1552605573,595025,2998
X,1552605574,594101,3876
X,1552605574,595651,1672
X,1552605575,595557,1731
X,1552605575,596310,1382
X,1552605576,597313,949
X,1552605576,597439,1628
X,1552605577,596604,1738
X,1552605577,595063,2612
X,1552605578,596075,2158
X,1552605579,596751,1297
X,1552605579,596688,1878
X,1552605580,597311,1398
X,1552605580,597951,1378
X,1552605581,597788,1349
X,1552605581,597744,1324
X,1552605582,597494,892
X,1552605583,597708,1827
X,1552605583,599637,9030
X,1552605584,598052,7976
X,1552605584,596065,2428
X,1552605585,595371,9028
X,1552605585,595078,2395
X,1552605586,595381,1754
X,1552605587,595699,1777
X,1552605587,596260,1650
X,1552605588,595582,2452
X,1552605588,595053,1772
X,1552605589,595627,1290
X,1552605589,595999,1207
X,1552605589,596982,1522
X,1552605589,597030,849
X,1552605590,597163,1487
X,1552605591,597471,1900
X,1552605591,598308,923
X,1552605592,597967,1394
X,1552605592,597805,1501
X,1552605593,597934,2175
X,1552605593,598346,1752
X,1552605594,597738,1635
X,1552605595,597470,1303
X,1552605595,597410,2378
P,1552605596,5132
X,1552605596,594982,1951
X,1552605596,593428,11415
X,1552605597,595305,8543
X,1552605597,597827,3338
X,1552605598,598465,1817
X,1552605599,598933,2023
X,1552605599,597430,1566
X,1552605600,597182,1429
X,1552605600,597053,1754
X,1552605601,597056,807
X,1552605601,597029,1541
X,1552605602,596591,1944
X,1552605603,596526,812
X,1552605603,596539,1743
X,1552605604,597478,4859
X,1552605604,597158,658
X,1552605605,596771,1493
X,1552605605,596719,1512
X,1552605606,596940,1237
X,1552605606,597543,1110
X,1552605607,597649,737
X,1552605608,597705,1173
X,1552605608,597373,1203
X,1552605609,597471,1263
X,1552605609,597183,1334
X,1552605610,597599,1291
X,1552605610,597303,1285
X,1552605611,597314,1021
X,1552605612,597633,1058
X,1552605612,597298,1106
X,1552605613,597250,1818
X,1552605613,597864,1418
X,1552605614,597074,1437
X,1552605614,596121,2614
X,1552605615,595132,1963
X,1552605616,593067,4013
X,1552605616,594090,2624
X,1552605617,592179,3074
X,1552605617,594080,3075
X,1552605618,595006,1714
X,1552605618,594810,1878
X,1552605619,594184,3277
X,1552605620,595964,2208
X,1552605620,596437,1334
X,1552605621,596350,1778
X,1552605621,595869,2067
X,1552605622,595553,2836
X,1552605622,595193,1799
X,1552605623,595909,2719
X,1552605623,596397,1483
X,1552605624,596819,1136
X,1552605625,596741,1252
X,1552605625,596156,1353
P,1552605626,5134
X,1552605626,596504,1831
X,1552605626,596438,1318
X,1552605627,597047,752
X,1552605627,597087,1716
X,1552605628,596778,2161
X,1552605629,596915,1161
X,1552605629,597062,1723
X,1552605630,597336,1758
X,1552605630,597287,1911
