H,1554078872,268731
X,1554078872,639780,2233
X,1554078873,639683,992
X,1554078873,639645,1483
X,1554078874,639644,1118
X,1554078874,639642,1151
X,1554078875,639715,1154
X,1554078876,639687,1261
X,1554078876,639685,1055
X,1554078876,639700,834
X,1554078876,639677,3362
X,1554078877,639687,1164
X,1554078877,639564,1325
X,1554078878,639693,1283
X,1554078878,639664,1949
X,1554078879,639675,1129
X,1554078880,639592,1313
X,1554078880,639701,1078
X,1554078881,639654,1310
X,1554078881,639674,1179
X,1554078882,639716,1131
X,1554078882,639681,1405
X,1554078883,639596,1867
X,1554078884,639737,1653
X,1554078884,639705,1308
X,1554078885,639641,1611
X,1554078885,639736,1394
X,1554078886,639786,905
X,1554078886,639728,1143
X,1554078887,639636,1051
X,1554078888,639662,1312
X,1554078888,639782,2098
X,1554078889,639693,1034
X,1554078889,639703,1014
X,1554078890,639678,1180
X,1554078890,639673,1768
X,1554078891,639719,1454
X,1554078892,639619,1110
X,1554078892,639580,1098
X,1554078893,639551,1745
X,1554078893,639675,1239
X,1554078894,639693,1042
X,1554078894,639658,796
A,1554078894,639697,178
T,1554078894,2809
P,1554078895,5008
U,1554078895,57274
X,1554078896,639661,914
X,1554078897,639567,1112
X,1554078897,639691,1085
X,1554078898,639662,1756
X,1554078899,639674,7284
X,1554078899,640067,15042
X,1554078900,638744,11481
X,1554078900,639552,2183
X,1554078901,639609,1931
X,1554078901,639760,1456
X,1554078902,639794,1489
X,1554078902,639625,1301
X,1554078903,639571,1414
X,1554078904,639654,1002
X,1554078904,639730,745
X,1554078905,639706,1294
X,1554078905,639638,1586
X,1554078906,639643,1467
X,1554078906,639568,1766
X,1554078907,639618,1513
X,1554078908,639712,1111
X,1554078908,639606,1008
X,1554078909,639459,1339
X,1554078909,639679,1378
X,1554078910,639691,1318
X,1554078910,639587,1487
X,1554078911,639726,1084
X,1554078912,639759,1940
X,1554078912,639715,1225
X,1554078913,639752,1050
X,1554078913,639742,1085
X,1554078914,639823,1058
X,1554078914,639791,2754
X,1554078915,639666,1427
X,1554078916,639596,1418
X,1554078916,639773,1410
X,1554078917,639800,2188
X,1554078917,639712,1374
X,1554078917,639692,1446
X,1554078917,639784,1121
X,1554078918,639709,2234
X,1554078918,639767,1530
X,1554078919,639803,952
X,1554078920,639668,1199
X,1554078920,639717,1344
X,1554078921,639919,2252
X,1554078921,639716,1110
X,1554078922,639593,1204
X,1554078922,639732,937
X,1554078923,639738,1355
X,1554078924,639739,1065
P,1554078924,5101
X,1554078924,639669,1104
X,1554078925,639756,1160
X,1554078925,639828,2902
X,1554078926,639749,1186
X,1554078926,639625,1212
X,1554078927,639746,1034
X,1554078928,639726,1993
X,1554078928,639749,1167
X,1554078929,639752,994
X,1554078929,639758,1255
X,1554078930,639822,1810
X,1554078930,639831,1421
X,1554078931,639746,859
X,1554078932,639710,1006
X,1554078932,639628,1221
X,1554078933,639697,1027
X,1554078933,639727,1135
X,1554078934,639638,1496
X,1554078934,639680,1479
X,1554078935,639823,1352
X,1554078935,639696,1559
X,1554078936,639711,1435
X,1554078937,639711,1266
X,1554078937,639723,1866
X,1554078938,639697,1167
X,1554078938,639637,1263
X,1554078939,639779,1067
X,1554078939,639690,1922
X,1554078940,639758,1482
X,1554078941,639662,855
X,1554078941,639726,994
X,1554078942,639718,2975
X,1554078942,639682,1383
X,1554078943,639701,1038
X,1554078943,639703,1298
X,1554078944,639593,1393
X,1554078945,639747,1427
X,1554078945,639716,1059
X,1554078946,639589,1296
X,1554078946,639745,1124
X,1554078947,639814,1903
X,1554078947,639716,1270
X,1554078948,639650,1142
X,1554078948,639798,1333
X,1554078949,639810,2697
X,1554078950,639669,1164
X,1554078950,639702,1039
X,1554078951,639753,1552
X,1554078951,639738,1275
X,1554078952,639777,1225
X,1554078952,639769,1062
X,1554078953,639718,1301
X,1554078954,639672,1078
P,1554078954,5099
X,1554078954,639732,1295
X,1554078955,639686,1091
X,1554078955,639651,1227
X,1554078956,639662,1317
X,1554078956,639790,2435
X,1554078957,639709,909
X,1554078958,639590,1283
X,1554078958,639798,952
X,1554078958,639735,2182
X,1554078958,639694,1245
X,1554078959,639593,1292
X,1554078959,639693,1568
X,1554078960,639726,2321
X,1554078961,639733,1062
X,1554078961,639549,1318
X,1554078962,639748,1192
X,1554078962,639787,2420
X,1554078963,639689,933
X,1554078963,639646,863
