H,1553393014,268731
P,1553393014,5138
P,1553393044,5140
P,1553393074,5139
P,1553393103,5139
P,1553393132,5141
P,1553393162,5139
P,1553393191,5139
P,1553393220,5138
P,1553393249,5139
P,1553393279,5141
P,1553393308,5140
P,1553393337,5139
P,1553393368,5139
P,1553393397,5139
P,1553393426,5139
P,1553393455,5140
P,1553393485,5139
P,1553393514,5140
P,1553393543,5139
P,1553393573,5139
P,1553393602,5140
P,1553393631,5140
P,1553393661,5139
P,1553393691,5138
P,1553393720,5139
P,1553393749,5139
P,1553393779,5139
P,1553393808,5140
P,1553393837,5140
P,1553393866,5140
P,1553393896,5141
P,1553393925,5137
P,1553393955,5141
P,1553393985,5140
P,1553394014,5139
P,1553394043,5140
P,1553394072,5140
P,1553394102,5139
P,1553394131,5141
P,1553394160,5141
P,1553394190,5140
P,1553394219,5140
P,1553394249,5140
P,1553394278,5139
P,1553394308,5140
P,1553394337,5138
P,1553394366,5138
P,1553394396,5138
P,1553394425,5140
O,1553394443,265759,1662
O,1553394444,265896,102
O,1553394445,265887,58
O,1553394445,265895,96
O,1553394446,265875,106
O,1553394446,265924,71
O,1553394447,265909,123
O,1553394447,265910,88
O,1553394448,265912,146
O,1553394448,265905,96
O,1553394449,265921,75
O,1553394450,265918,119
O,1553394450,265903,82
O,1553394451,265952,91
O,1553394451,265965,120
O,1553394452,266000,100
O,1553394452,266042,126
O,1553394453,266003,114
O,1553394454,266000,122
O,1553394454,265925,123
P,1553394454,5130
O,1553394455,265832,121
O,1553394455,265879,103
O,1553394456,265887,109
O,1553394456,265915,149
O,1553394457,265905,71
O,1553394458,265915,132
O,1553394458,265891,143
O,1553394459,265903,191
O,1553394459,265819,203
O,1553394460,265809,143
O,1553394460,265797,169
O,1553394461,265789,192
O,1553394461,265747,123
O,1553394462,265735,80
O,1553394463,265763,136
O,1553394463,265793,97
O,1553394464,265846,93
O,1553394464,265921,110
O,1553394465,265909,119
O,1553394465,265903,80
O,1553394466,265928,115
O,1553394467,265961,138
O,1553394467,265935,93
O,1553394468,265941,69
O,1553394468,265935,146
O,1553394469,265950,77
O,1553394469,265930,79
O,1553394470,265916,121
O,1553394471,265871,110
O,1553394471,265872,86
O,1553394472,265858,138
O,1553394472,265878,97
O,1553394473,265863,98
O,1553394473,265886,80
O,1553394474,265881,86
O,1553394475,265886,81
O,1553394475,265877,122
O,1553394476,265872,79
O,1553394476,265875,134
O,1553394477,265885,93
O,1553394477,265887,107
O,1553394478,265883,93
O,1553394478,265893,90
O,1553394479,265914,80
O,1553394479,265926,130
O,1553394479,265928,138
O,1553394480,265958,100
O,1553394480,265932,122
O,1553394481,265882,135
O,1553394481,265968,79
O,1553394482,265931,82
O,1553394483,265940,130
O,1553394483,265895,128
P,1553394483,5129
O,1553394484,265903,124
O,1553394484,265889,110
O,1553394485,265841,111
O,1553394485,265846,81
O,1553394486,265865,65
O,1553394487,265873,90
O,1553394487,265863,132
O,1553394488,265852,165
O,1553394488,265786,140
O,1553394489,265803,65
O,1553394489,265798,112
O,1553394490,265821,168
O,1553394491,265841,155
O,1553394491,265845,105
O,1553394492,265898,112
O,1553394492,265908,150
O,1553394493,265906,88
O,1553394493,265867,125
O,1553394494,265881,91
O,1553394494,265865,81
O,1553394495,265859,143
O,1553394496,265836,96
O,1553394496,265857,93
O,1553394497,265868,70
O,1553394497,265846,85
O,1553394498,265880,114
O,1553394498,265878,96
O,1553394499,265877,101
T,1553394499,2771
P,1553394513,5138
P,1553394543,5140
P,1553394572,5140
P,1553394602,5138
P,1553394631,5140
P,1553394660,5139
P,1553394689,5140
P,1553394719,5140
P,1553394748,5140
P,1553394777,5139
P,1553394807,5140
P,1553394837,5140
P,1553394866,5140
P,1553394895,5139
P,1553394925,5140
P,1553394954,5138
P,1553394983,5139
P,1553395012,5138
P,1553395042,5138
P,1553395071,5140
P,1553395100,5140
P,1553395131,5140
P,1553395160,5138
P,1553395189,5139
P,1553395218,5139
P,1553395248,5138
P,1553395278,5139
P,1553395307,5140
P,1553395337,5140
P,1553395366,5140
P,1553395395,5140
P,1553395425,5139
P,1553395455,5140
P,1553395484,5139
P,1553395513,5141
P,1553395543,5139
P,1553395572,5139
P,1553395601,5140
D,1553395611,421120
R,1553395611,700D9DFBA
R,1553395611,700D9DFBA
X,1553395612,611980,38535
X,1553395613,612277,28848
X,1553395614,611635,6037
X,1553395614,611294,3932
X,1553395615,611422,2716
X,1553395615,611590,1691
