H,1554695480,268731
P,1554695480,5077
X,1554695480,625457,2317
X,1554695481,625739,2543
X,1554695481,625589,1853
X,1554695482,625519,2209
X,1554695483,625531,1949
X,1554695483,625551,1849
X,1554695484,625545,1568
X,1554695484,625619,1988
X,1554695485,625606,1891
X,1554695485,625623,1624
X,1554695486,625624,1594
X,1554695487,625610,1887
X,1554695487,625593,898
X,1554695488,625645,1546
X,1554695488,625624,1569
X,1554695489,625615,1959
X,1554695489,625637,1995
X,1554695490,625672,1723
X,1554695491,625655,1185
X,1554695491,625692,1784
X,1554695492,625595,3129
X,1554695492,625704,7434
X,1554695493,625593,2710
X,1554695493,625558,5350
X,1554695494,626003,8396
X,1554695494,625826,6197
X,1554695495,624895,24552
X,1554695496,627651,23243
X,1554695496,622163,50297
X,1554695497,629393,751
X,1554695497,631480,17744
X,1554695498,625187,12547
X,1554695498,626734,5356
X,1554695499,351561,35461
X,1554695500,269892,1390
X,1554695500,269732,586
X,1554695501,270537,718
X,1554695501,271014,196
X,1554695502,270970,169
X,1554695502,270819,95
X,1554695503,270613,218
X,1554695504,270566,141
X,1554695504,270506,142
X,1554695505,270478,118
X,1554695505,270486,106
O,1554695506,270539,102
O,1554695506,270468,128
O,1554695507,270482,86
O,1554695508,270398,179
O,1554695508,270486,104
O,1554695509,270457,69
O,1554695509,270489,88
O,1554695510,270554,81
P,1554695510,5072
O,1554695510,270537,169
O,1554695511,270542,124
O,1554695511,270520,94
O,1554695512,270521,100
O,1554695513,270520,121
O,1554695513,270532,131
O,1554695514,270522,123
O,1554695514,270459,81
O,1554695515,270452,169
O,1554695515,270433,66
O,1554695516,270457,84
O,1554695517,270415,137
O,1554695517,270458,94
O,1554695518,270490,84
O,1554695518,270503,75
O,1554695519,270546,175
O,1554695519,270603,138
O,1554695520,270576,106
O,1554695520,270534,69
O,1554695520,270503,76
O,1554695521,270481,91
O,1554695521,270474,87
O,1554695522,270454,78
O,1554695522,270423,91
O,1554695523,270469,121
O,1554695524,270509,68
O,1554695524,270458,101
O,1554695525,270495,156
O,1554695525,270477,91
O,1554695526,270490,112
O,1554695526,270479,81
O,1554695527,270491,118
O,1554695527,270479,142
O,1554695528,270448,144
O,1554695529,270473,87
O,1554695529,270462,120
O,1554695530,270464,115
O,1554695530,270472,75
O,1554695531,270494,114
O,1554695531,270502,84
O,1554695532,270511,79
O,1554695533,270537,77
O,1554695533,270519,117
O,1554695534,270521,109
O,1554695534,270557,80
O,1554695535,270548,133
O,1554695535,270579,138
O,1554695536,270563,106
O,1554695537,270564,147
O,1554695537,270580,95
O,1554695538,270651,69
O,1554695538,270621,101
O,1554695539,270681,74
P,1554695539,5075
O,1554695539,270580,105
O,1554695540,270578,127
O,1554695541,270521,84
O,1554695541,270507,119
O,1554695542,270425,98
O,1554695542,270403,157
O,1554695543,270433,82
O,1554695543,270459,110
O,1554695544,270492,88
O,1554695544,270463,128
O,1554695545,270416,59
O,1554695546,270388,86
O,1554695546,270419,124
O,1554695547,270383,76
O,1554695547,270408,155
O,1554695548,270319,78
O,1554695548,270378,150
O,1554695549,270399,107
O,1554695550,270437,95
O,1554695550,270445,143
O,1554695551,270447,110
O,1554695551,270441,90
O,1554695552,270462,85
O,1554695552,270454,101
O,1554695553,270446,80
O,1554695554,270477,75
O,1554695554,270486,124
O,1554695555,270528,83
O,1554695555,270533,94
T,1554695555,2785
P,1554695568,5082
D,1554695575,418560
D,1554695583,375040
R,1554695583,700D9DFBA
R,1554695583,700D9DFBA
R,1554695583,700D9DFBA
X,1554695585,625074,18886
X,1554695585,625748,11412
X,1554695586,625378,8549
X,1554695586,626043,20896
X,1554695587,624577,14093
X,1554695587,625063,21384
X,1554695588,628177,18958
X,1554695589,625603,4325
X,1554695589,626025,8895
X,1554695590,624870,19127
X,1554695590,625682,11558
X,1554695591,625277,15555
X,1554695591,625316,5069
X,1554695592,625623,3803
X,1554695593,625406,4035
X,1554695593,625534,2200
X,1554695594,625450,2071
X,1554695594,625354,8303
X,1554695595,625535,5541
X,1554695595,625370,6425
X,1554695596,625076,6925
X,1554695597,625345,4137
X,1554695597,625315,2989
X,1554695598,625236,4964
X,1554695598,625936,3252
P,1554695598,5074
X,1554695599,625369,30528
X,1554695599,624838,28374
