H,1551568094,268731
X,1551568094,607387,1490
X,1551568094,607632,1334
X,1551568095,607691,1322
X,1551568095,607839,978
X,1551568096,608228,1077
X,1551568097,608047,1359
X,1551568097,607834,1085
X,1551568098,607972,1367
X,1551568098,608180,1197
X,1551568099,608141,1343
X,1551568099,608137,1381
X,1551568100,608154,1372
X,1551568101,608100,1050
X,1551568101,608125,1474
X,1551568101,608102,981
X,1551568101,608069,1464
X,1551568102,608068,1463
X,1551568102,608190,890
X,1551568103,608087,1121
X,1551568104,608015,1100
X,1551568104,607911,1074
X,1551568105,608053,1288
X,1551568105,607992,1752
X,1551568106,608163,1363
X,1551568106,607961,1376
X,1551568107,607995,1960
X,1551568107,607788,8861
X,1551568108,607778,1565
X,1551568109,607936,1578
X,1551568109,608395,6311
X,1551568110,607459,5044
X,1551568110,607799,1998
X,1551568111,607765,1273
X,1551568111,607715,1280
X,1551568112,607786,1303
X,1551568113,607720,1421
X,1551568113,607555,1713
X,1551568114,607114,2569
X,1551568114,606287,1629
X,1551568115,606647,986
X,1551568115,606944,1221
X,1551568116,606807,1237
X,1551568117,606927,1891
X,1551568117,607271,1223
X,1551568118,607548,1133
X,1551568118,607501,1194
X,1551568119,607626,1024
X,1551568119,607576,1057
X,1551568120,607782,1716
X,1551568121,608719,8373
P,1551568121,5193
X,1551568121,607250,8053
X,1551568122,607748,1124
X,1551568122,607782,1324
X,1551568123,607657,1994
X,1551568123,607709,1124
X,1551568124,607701,2142
X,1551568124,607567,1094
X,1551568125,607347,1128
X,1551568126,606985,795
X,1551568126,607023,824
X,1551568127,606947,1657
X,1551568127,607092,1198
X,1551568128,606814,942
X,1551568128,606883,1136
X,1551568129,607027,691
X,1551568130,607075,2217
X,1551568130,607165,1613
X,1551568131,607005,2505
X,1551568131,607169,1728
X,1551568132,607127,1107
X,1551568132,607074,1855
X,1551568133,606745,1861
X,1551568134,605844,1907
X,1551568134,605378,1150
X,1551568135,605545,1607
X,1551568135,606325,952
X,1551568136,606735,1179
X,1551568136,607055,1772
X,1551568137,607512,1185
X,1551568137,607750,1232
X,1551568138,607251,1179
X,1551568139,606807,915
X,1551568139,607173,1566
X,1551568140,606840,1834
X,1551568140,606816,1407
X,1551568141,607062,1162
X,1551568141,607306,1534
X,1551568142,607493,1398
X,1551568142,607668,1223
X,1551568142,607627,942
X,1551568143,607510,1568
X,1551568143,607503,1380
X,1551568144,607562,1287
X,1551568144,607609,1983
X,1551568145,607504,1374
X,1551568146,607493,1279
X,1551568146,607328,1454
X,1551568147,606865,1436
X,1551568147,606745,1146
X,1551568148,607168,1814
X,1551568148,606212,2069
X,1551568149,606573,1378
X,1551568150,605968,2220
P,1551568150,5195
X,1551568150,605730,1327
X,1551568151,605838,2638
X,1551568151,606072,1190
X,1551568152,606596,2505
X,1551568152,606928,1522
X,1551568153,607492,1136
X,1551568153,607614,1146
X,1551568154,607558,1905
X,1551568155,607911,1775
X,1551568155,608027,734
A,1551568155,607562,1947
T,1551568155,2802
U,1551568156,57274
X,1551568157,607822,923
X,1551568158,607854,2573
X,1551568158,607778,1059
X,1551568159,607647,1874
X,1551568159,607700,1313
X,1551568160,607553,993
X,1551568161,607373,1804
X,1551568161,607780,1346
X,1551568162,607761,1121
X,1551568162,607761,1616
X,1551568163,607998,1338
X,1551568163,607966,1178
X,1551568164,607652,1729
X,1551568165,607541,1533
X,1551568165,607696,1350
X,1551568166,607426,1384
X,1551568166,607375,1473
X,1551568167,607472,1209
X,1551568167,607674,1992
X,1551568168,607552,1085
X,1551568168,608073,1724
X,1551568169,607699,1206
X,1551568170,608002,1383
X,1551568170,607775,1206
X,1551568171,608008,1853
X,1551568171,607992,1934
X,1551568172,607803,1592
X,1551568172,607462,1264
X,1551568173,607385,1355
X,1551568174,606479,2180
X,1551568174,606156,1921
X,1551568175,606022,1566
X,1551568175,605658,1093
X,1551568176,605902,1969
X,1551568176,606933,1957
X,1551568177,606967,1497
X,1551568178,606951,1833
X,1551568178,607374,1269
X,1551568179,607666,1121
X,1551568179,607519,1178
X,1551568180,607673,810
P,1551568180,5194
X,1551568180,607184,1380
X,1551568181,607564,888
X,1551568182,607613,1026
X,1551568182,607471,1135
X,1551568183,607297,1228
X,1551568183,607380,1784
X,1551568183,607359,1389
X,1551568183,607662,1081
X,1551568184,607577,1113
X,1551568184,607584,1093
X,1551568185,607504,762
X,1551568186,607568,1765
