H,1555139357,268731
P,1555139357,5075
P,1555139386,5076
P,1555139415,5076
P,1555139444,5075
P,1555139474,5075
P,1555139503,5075
P,1555139532,5076
P,1555139562,5077
P,1555139591,5074
P,1555139621,5075
P,1555139650,5074
P,1555139680,5077
P,1555139709,5076
P,1555139738,5076
P,1555139768,5076
P,1555139797,5076
P,1555139826,5075
P,1555139855,5074
P,1555139885,5075
P,1555139915,5076
P,1555139944,5076
P,1555139974,5076
P,1555140003,5075
P,1555140032,5077
P,1555140061,5075
P,1555140091,5074
P,1555140120,5076
P,1555140149,5075
P,1555140179,5075
P,1555140209,5074
P,1555140238,5077
P,1555140267,5077
P,1555140297,5074
P,1555140326,5074
P,1555140355,5076
P,1555140384,5077
P,1555140414,5075
P,1555140443,5075
P,1555140472,5075
P,1555140503,5077
P,1555140532,5074
P,1555140561,5076
P,1555140590,5076
P,1555140620,5076
P,1555140649,5073
P,1555140678,5075
P,1555140708,5074
P,1555140737,5076
P,1555140766,5075
P,1555140796,5076
P,1555140826,5077
P,1555140855,5077
P,1555140884,5076
P,1555140914,5076
P,1555140943,5075
P,1555140972,5077
P,1555141001,5075
P,1555141031,5076
P,1555141060,5077
O,1555141084,256313,1622
O,1555141084,256486,94
O,1555141085,256463,78
O,1555141085,256498,66
O,1555141086,256501,59
O,1555141086,256505,143
O,1555141087,256504,74
O,1555141088,256525,116
O,1555141088,256538,143
O,1555141089,256484,72
O,1555141089,256500,89
P,1555141090,5067
O,1555141090,256503,73
O,1555141090,256543,111
O,1555141091,256562,116
O,1555141092,256560,70
O,1555141092,256549,83
O,1555141093,256565,97
O,1555141093,256540,115
O,1555141094,256497,128
O,1555141094,256498,107
O,1555141095,256526,123
O,1555141096,256576,156
O,1555141096,256589,168
O,1555141097,256560,77
O,1555141097,256571,110
O,1555141098,256536,113
O,1555141098,256550,93
O,1555141099,256597,60
O,1555141099,256554,139
O,1555141100,256566,116
O,1555141101,256564,177
O,1555141101,256585,97
O,1555141102,256648,88
O,1555141102,256649,156
O,1555141103,256671,115
O,1555141103,256710,133
O,1555141104,256691,168
O,1555141105,256718,67
O,1555141105,256742,60
O,1555141106,256810,138
O,1555141106,256762,102
O,1555141107,256776,53
O,1555141107,256731,109
O,1555141108,256786,119
O,1555141109,256806,90
O,1555141109,256791,151
O,1555141110,256794,118
O,1555141110,256797,137
O,1555141111,256809,110
O,1555141111,256822,166
O,1555141112,256852,131
O,1555141112,256854,99
O,1555141113,256846,132
O,1555141114,256862,117
O,1555141114,256885,131
O,1555141115,256907,148
O,1555141115,256909,141
O,1555141116,256914,115
O,1555141116,256960,121
O,1555141117,256978,81
O,1555141118,256979,86
O,1555141118,257036,160
O,1555141119,257057,139
O,1555141119,257054,117
P,1555141120,5068
O,1555141120,257067,122
O,1555141120,257088,120
O,1555141121,257111,145
O,1555141122,257085,156
O,1555141122,257084,160
O,1555141122,257129,127
O,1555141122,257143,93
O,1555141123,257119,119
O,1555141123,257176,58
O,1555141124,257196,124
O,1555141125,257133,136
O,1555141125,257190,92
O,1555141126,257267,104
O,1555141126,257256,133
O,1555141127,257234,132
O,1555141127,257191,60
O,1555141128,257192,89
O,1555141128,257186,69
O,1555141129,257220,94
O,1555141130,257192,95
O,1555141130,257232,109
O,1555141131,257193,129
O,1555141131,257190,128
O,1555141132,257192,103
O,1555141132,257210,103
O,1555141133,257247,127
O,1555141134,257248,149
O,1555141134,257251,102
O,1555141135,257263,151
O,1555141135,257252,145
O,1555141136,257254,81
O,1555141136,257241,101
O,1555141137,257259,103
O,1555141138,257218,152
O,1555141138,257216,172
O,1555141139,257235,137
O,1555141139,257242,86
T,1555141139,2785
P,1555141149,5069
P,1555141178,5076
P,1555141207,5077
P,1555141237,5077
P,1555141266,5074
P,1555141295,5075
P,1555141325,5075
P,1555141354,5074
P,1555141384,5076
P,1555141413,5076
P,1555141443,5075
P,1555141472,5075
P,1555141501,5076
P,1555141531,5074
P,1555141560,5076
P,1555141590,5076
P,1555141619,5077
P,1555141649,5077
P,1555141679,5077
P,1555141708,5076
P,1555141738,5077
P,1555141767,5076
P,1555141796,5076
P,1555141825,5075
P,1555141855,5074
P,1555141884,5076
P,1555141913,5076
P,1555141943,5077
P,1555141973,5077
P,1555142002,5076
P,1555142031,5077
P,1555142061,5076
P,1555142090,5076
P,1555142119,5076
P,1555142148,5075
P,1555142178,5075
P,1555142207,5075
P,1555142236,5077
P,1555142267,5076
P,1555142296,5075
