H,1556210968,268731
P,1556210968,5073
P,1556210998,5074
P,1556211027,5077
P,1556211056,5076
P,1556211086,5076
P,1556211116,5075
P,1556211145,5074
P,1556211174,5075
P,1556211203,5076
P,1556211233,5076
P,1556211262,5073
P,1556211291,5074
P,1556211321,5075
P,1556211350,5076
P,1556211380,5075
P,1556211410,5075
P,1556211440,5072
P,1556211469,5076
P,1556211498,5074
P,1556211528,5075
P,1556211557,5073
P,1556211586,5075
P,1556211615,5075
P,1556211645,5074
P,1556211675,5074
P,1556211704,5074
P,1556211734,5073
P,1556211763,5077
P,1556211792,5076
P,1556211821,5076
P,1556211851,5075
P,1556211880,5077
P,1556211909,5076
P,1556211939,5076
P,1556211969,5074
P,1556211998,5076
P,1556212027,5077
P,1556212057,5077
P,1556212086,5074
P,1556212115,5076
P,1556212145,5076
P,1556212174,5075
P,1556212203,5073
P,1556212232,5075
P,1556212263,5074
P,1556212292,5075
P,1556212321,5075
P,1556212351,5076
P,1556212380,5074
P,1556212409,5076
P,1556212438,5074
O,1556212464,264208,1641
O,1556212465,264808,738
O,1556212466,264251,534
O,1556212466,264405,103
O,1556212467,264370,159
O,1556212467,264346,224
O,1556212468,264267,278
P,1556212468,5069
O,1556212468,264027,440
O,1556212469,263486,731
O,1556212469,262296,2621
O,1556212470,262236,1600
O,1556212471,260970,1888
O,1556212471,257117,7050
O,1556212472,256364,4138
O,1556212472,251569,5542
O,1556212473,255004,4048
O,1556212473,258709,4269
O,1556212474,253707,6153
O,1556212475,260985,2692
O,1556212475,263830,2843
O,1556212475,263487,1124
O,1556212475,264334,1066
O,1556212476,263530,1765
O,1556212476,263392,773
O,1556212477,261968,2239
O,1556212478,261755,688
O,1556212478,260966,858
O,1556212479,262067,1863
O,1556212479,261957,3264
O,1556212480,262541,1190
O,1556212480,262434,1885
O,1556212481,263051,761
O,1556212482,263107,1519
O,1556212482,261570,1873
O,1556212483,260966,2022
O,1556212483,262132,263
O,1556212484,262368,797
O,1556212484,261745,1896
O,1556212485,262397,1027
O,1556212485,261942,415
O,1556212486,262532,790
O,1556212487,263125,1283
O,1556212487,263567,403
O,1556212488,263617,207
O,1556212488,263703,107
O,1556212489,263803,245
O,1556212489,263515,770
O,1556212490,262999,502
O,1556212491,263395,439
O,1556212491,263791,348
O,1556212492,263779,224
O,1556212492,263956,277
O,1556212493,264103,168
O,1556212493,263854,505
O,1556212494,263659,195
O,1556212495,263268,927
O,1556212495,262387,721
O,1556212496,262939,905
O,1556212496,262778,554
O,1556212497,263418,346
O,1556212497,263280,501
P,1556212497,5067
O,1556212498,263841,418
O,1556212499,264163,195
O,1556212499,263980,313
O,1556212500,263860,256
O,1556212500,263838,250
O,1556212501,263162,1410
O,1556212501,262575,308
O,1556212502,262537,522
O,1556212502,262333,256
O,1556212503,262206,327
O,1556212504,262478,493
O,1556212504,262379,869
O,1556212505,262292,654
O,1556212505,262667,535
O,1556212506,263459,534
O,1556212506,263720,353
O,1556212507,263696,196
O,1556212508,263864,204
O,1556212508,264013,225
O,1556212509,264042,147
O,1556212509,264101,131
O,1556212510,264062,132
O,1556212510,264098,348
O,1556212511,263889,174
O,1556212512,263951,114
O,1556212512,263999,203
O,1556212513,263984,258
O,1556212513,264055,221
O,1556212514,264040,328
O,1556212514,263968,553
O,1556212515,263859,487
O,1556212516,263728,295
O,1556212516,263403,787
O,1556212516,263730,211
O,1556212516,263824,327
O,1556212517,263954,157
O,1556212517,264137,268
O,1556212518,264223,121
O,1556212518,264191,330
O,1556212519,264182,226
T,1556212519,2909
P,1556212526,5076
P,1556212557,5075
P,1556212586,5076
P,1556212615,5075
P,1556212644,5075
P,1556212674,5076
P,1556212703,5076
P,1556212732,5076
P,1556212762,5075
P,1556212791,5076
P,1556212820,5075
P,1556212850,5076
P,1556212880,5072
P,1556212909,5075
P,1556212938,5076
P,1556212967,5075
P,1556212997,5076
P,1556213026,5075
P,1556213055,5076
P,1556213085,5076
P,1556213114,5074
P,1556213144,5074
P,1556213173,5076
P,1556213203,5075
P,1556213232,5074
P,1556213261,5076
P,1556213291,5076
P,1556213320,5075
P,1556213349,5075
P,1556213378,5076
P,1556213408,5075
P,1556213438,5075
P,1556213467,5076
P,1556213497,5075
P,1556213526,5074
P,1556213555,5073
P,1556213584,5077
P,1556213614,5075
P,1556213643,5075
P,1556213672,5073
P,1556213702,5075
P,1556213732,5075
P,1556213761,5075
P,1556213790,5074
P,1556213820,5073
P,1556213849,5074
P,1556213878,5076
P,1556213908,5075
