H,1556259734,268731
P,1556259734,5037
P,1556259764,5037
P,1556259793,5037
P,1556259822,5037
P,1556259851,5038
P,1556259882,5037
P,1556259911,5038
P,1556259940,5038
P,1556259970,5038
P,1556259999,5038
P,1556260028,5039
P,1556260057,5037
P,1556260087,5036
P,1556260116,5038
P,1556260145,5039
P,1556260176,5037
P,1556260205,5037
P,1556260234,5038
P,1556260263,5038
P,1556260293,5038
P,1556260322,5039
P,1556260351,5039
P,1556260381,5040
P,1556260410,5037
P,1556260439,5036
P,1556260469,5038
P,1556260499,5037
P,1556260528,5039
P,1556260557,5038
P,1556260586,5037
P,1556260616,5039
P,1556260645,5038
P,1556260674,5039
P,1556260704,5037
P,1556260733,5039
P,1556260763,5037
P,1556260792,5036
P,1556260822,5038
P,1556260851,5038
P,1556260880,5035
P,1556260910,5039
P,1556260939,5039
P,1556260968,5037
P,1556260997,5039
P,1556261027,5037
P,1556261057,5038
P,1556261086,5037
P,1556261116,5039
P,1556261145,5038
P,1556261174,5039
P,1556261203,5038
P,1556261233,5039
P,1556261262,5038
P,1556261292,5039
P,1556261322,5038
P,1556261352,5038
P,1556261381,5038
P,1556261410,5039
P,1556261440,5038
P,1556261469,5038
P,1556261498,5039
P,1556261528,5039
P,1556261557,5039
P,1556261586,5037
P,1556261615,5038
P,1556261646,5039
P,1556261675,5037
P,1556261704,5039
P,1556261734,5038
O,1556261735,262955,1664
O,1556261735,263077,92
O,1556261735,263074,103
O,1556261736,263114,147
O,1556261737,263152,117
O,1556261737,263122,113
O,1556261738,263097,160
O,1556261738,263087,85
O,1556261739,263087,103
O,1556261739,263122,96
O,1556261740,263091,83
O,1556261740,263132,84
O,1556261741,263112,105
O,1556261742,263116,104
O,1556261742,263126,117
O,1556261743,263123,103
O,1556261743,263134,87
O,1556261744,263144,151
O,1556261744,263134,112
O,1556261745,263123,92
O,1556261746,263088,118
O,1556261746,263026,134
O,1556261747,263053,97
O,1556261747,263103,105
O,1556261748,263125,127
O,1556261748,263132,92
O,1556261749,263109,126
O,1556261750,263137,64
O,1556261750,263146,104
O,1556261751,263154,138
O,1556261751,263159,63
O,1556261752,263173,122
O,1556261752,263178,90
O,1556261753,263136,98
O,1556261754,263143,111
O,1556261754,263184,93
O,1556261755,263197,125
O,1556261755,263186,60
O,1556261756,263178,124
O,1556261756,263205,105
O,1556261757,263193,125
O,1556261757,263216,105
O,1556261758,263200,117
O,1556261759,263236,134
O,1556261759,263202,98
O,1556261760,263186,76
O,1556261760,263196,94
O,1556261761,263158,114
O,1556261761,263169,99
O,1556261762,263168,81
O,1556261763,263151,111
P,1556261763,5033
O,1556261763,263136,99
O,1556261764,263160,89
O,1556261764,263128,80
O,1556261765,263136,91
O,1556261765,263136,105
O,1556261766,263148,63
O,1556261767,263152,96
O,1556261767,263094,116
O,1556261768,263083,72
O,1556261768,263055,119
O,1556261769,263066,121
O,1556261769,262999,162
O,1556261770,262978,163
O,1556261771,263064,112
O,1556261771,262936,151
O,1556261772,263010,241
O,1556261772,263043,133
O,1556261773,263068,161
O,1556261773,263103,203
O,1556261774,263066,149
O,1556261774,263136,93
O,1556261775,263149,123
O,1556261776,263191,78
O,1556261776,263194,128
O,1556261776,263195,176
O,1556261776,263167,110
O,1556261777,263118,150
O,1556261777,263118,117
O,1556261778,263148,110
O,1556261779,263108,133
O,1556261779,263119,111
O,1556261780,263140,90
O,1556261780,263072,137
O,1556261781,263107,161
O,1556261781,263142,112
O,1556261782,263217,100
O,1556261783,263164,130
O,1556261783,263165,84
O,1556261784,263119,112
O,1556261784,263090,114
O,1556261785,263145,100
O,1556261785,263132,136
O,1556261786,263167,116
O,1556261786,263213,104
O,1556261787,263198,82
O,1556261788,263193,105
O,1556261788,263217,107
O,1556261789,263242,116
O,1556261789,263234,105
O,1556261790,263244,129
T,1556261790,2797
P,1556261792,5037
P,1556261821,5039
P,1556261851,5036
P,1556261880,5038
P,1556261909,5037
P,1556261940,5037
P,1556261969,5038
P,1556261998,5037
P,1556262027,5038
P,1556262057,5040
P,1556262086,5040
P,1556262115,5037
P,1556262145,5039
P,1556262174,5037
P,1556262203,5038
P,1556262233,5038
P,1556262263,5039
P,1556262292,5039
P,1556262321,5037
P,1556262350,5036
P,1556262380,5040
P,1556262409,5038
P,1556262438,5037
P,1556262468,5037
P,1556262497,5038
P,1556262527,5038
P,1556262556,5038
P,1556262586,5038
P,1556262615,5038
P,1556262644,5036
P,1556262674,5036
