H,1553495258,268731
P,1553495258,5134
P,1553495287,5133
P,1553495317,5133
P,1553495346,5133
P,1553495375,5135
P,1553495404,5133
P,1553495434,5134
P,1553495464,5133
P,1553495493,5132
P,1553495523,5133
P,1553495552,5134
P,1553495581,5134
P,1553495610,5134
P,1553495640,5134
P,1553495669,5134
P,1553495698,5135
P,1553495728,5134
P,1553495758,5134
P,1553495787,5134
P,1553495816,5133
P,1553495846,5132
P,1553495875,5135
P,1553495904,5133
P,1553495934,5133
P,1553495963,5134
P,1553495992,5133
P,1553496021,5133
P,1553496052,5133
P,1553496081,5133
P,1553496110,5134
P,1553496140,5135
P,1553496169,5133
P,1553496198,5135
P,1553496227,5133
P,1553496257,5134
P,1553496286,5133
P,1553496315,5134
P,1553496346,5135
P,1553496375,5133
P,1553496404,5134
P,1553496433,5133
P,1553496463,5133
P,1553496492,5133
P,1553496521,5133
P,1553496551,5134
P,1553496580,5131
P,1553496609,5134
P,1553496639,5134
P,1553496669,5132
P,1553496698,5134
P,1553496727,5132
P,1553496757,5134
P,1553496786,5134
P,1553496815,5134
P,1553496844,5134
P,1553496874,5134
P,1553496903,5134
P,1553496933,5135
P,1553496962,5133
P,1553496992,5133
P,1553497021,5134
O,1553497046,267946,1716
O,1553497047,268077,131
O,1553497047,268139,146
O,1553497048,268176,91
O,1553497048,268218,106
O,1553497049,268254,81
O,1553497049,268324,93
O,1553497050,268383,93
P,1553497050,5126
O,1553497050,268395,91
O,1553497051,268453,102
O,1553497052,268476,78
O,1553497052,268497,66
O,1553497053,268400,174
O,1553497053,268418,159
O,1553497054,268429,146
O,1553497054,268861,358
O,1553497055,268999,670
O,1553497056,269508,241
O,1553497056,269602,244
O,1553497057,269406,168
O,1553497057,269066,257
O,1553497058,268698,233
O,1553497058,268531,142
O,1553497059,268526,132
O,1553497060,268558,146
O,1553497060,268580,159
O,1553497061,268640,180
O,1553497061,268671,147
O,1553497062,268752,146
O,1553497062,268657,127
O,1553497063,268689,104
O,1553497064,268630,118
O,1553497064,268592,117
O,1553497065,268554,73
O,1553497065,268553,86
O,1553497066,268488,57
O,1553497066,268443,108
O,1553497067,268394,70
O,1553497067,268389,53
O,1553497068,268372,58
O,1553497069,268375,99
O,1553497069,268341,60
O,1553497070,268321,121
O,1553497070,268301,102
O,1553497071,268314,106
O,1553497071,268287,126
O,1553497072,268332,143
O,1553497073,268341,74
O,1553497073,268367,113
O,1553497074,268368,202
O,1553497074,268380,135
O,1553497075,268327,83
O,1553497075,268347,125
O,1553497076,268324,93
O,1553497077,268301,132
O,1553497077,268247,139
O,1553497078,268214,116
O,1553497078,268200,72
O,1553497079,268149,131
O,1553497079,268083,98
O,1553497080,268096,113
P,1553497080,5123
O,1553497080,268115,102
O,1553497081,268140,136
O,1553497082,268068,105
O,1553497082,268115,136
O,1553497083,268147,125
O,1553497083,268175,103
O,1553497084,268177,70
O,1553497084,268164,153
O,1553497085,268172,96
O,1553497085,268226,103
O,1553497085,268221,180
O,1553497086,268163,154
O,1553497086,268181,213
O,1553497087,268219,88
O,1553497087,268197,80
O,1553497088,268219,89
O,1553497089,268158,85
O,1553497089,268191,113
O,1553497090,268130,112
O,1553497090,268155,132
O,1553497091,268169,95
O,1553497091,268243,87
O,1553497092,268252,80
O,1553497093,268265,92
O,1553497093,268313,79
O,1553497094,268308,109
O,1553497094,268329,113
O,1553497095,268350,87
O,1553497095,268379,97
O,1553497096,268382,52
O,1553497096,268323,102
O,1553497097,268285,56
O,1553497098,268418,179
O,1553497098,268510,94
O,1553497099,268435,121
O,1553497099,268317,117
O,1553497100,268277,90
O,1553497100,268282,123
O,1553497101,268284,122
O,1553497102,268299,115
T,1553497102,2819
P,1553497109,5132
P,1553497138,5133
P,1553497167,5131
P,1553497197,5134
P,1553497227,5133
P,1553497256,5134
P,1553497286,5133
P,1553497315,5133
P,1553497344,5134
P,1553497373,5133
P,1553497403,5132
P,1553497432,5135
P,1553497461,5134
P,1553497491,5133
P,1553497521,5133
P,1553497551,5133
P,1553497580,5134
P,1553497610,5133
P,1553497639,5133
P,1553497668,5131
P,1553497698,5135
P,1553497727,5135
P,1553497756,5133
P,1553497785,5133
P,1553497816,5133
P,1553497845,5133
P,1553497874,5134
P,1553497904,5134
P,1553497933,5133
P,1553497962,5133
P,1553497991,5133
P,1553498021,5134
P,1553498050,5135
P,1553498079,5133
P,1553498110,5134
P,1553498139,5134
P,1553498168,5133
P,1553498197,5133
P,1553498227,5135
P,1553498256,5132
