H,1555639338,268731
X,1555639338,602184,2484
X,1555639339,602051,2753
X,1555639339,602184,1813
X,1555639340,602237,1310
X,1555639340,602279,1864
X,1555639341,601937,2091
X,1555639342,601810,2011
X,1555639342,602033,1926
X,1555639343,601813,1956
X,1555639343,601802,2247
X,1555639344,601665,1061
X,1555639344,601991,1013
X,1555639345,602043,1972
X,1555639346,601982,1615
X,1555639346,602254,1267
X,1555639347,602165,1351
X,1555639347,602076,2644
X,1555639348,602204,1019
X,1555639348,602222,2779
X,1555639349,602199,1959
X,1555639350,602127,2114
X,1555639350,602218,1965
X,1555639351,602072,2239
X,1555639351,602138,1510
X,1555639352,602132,2769
X,1555639352,602318,2093
X,1555639353,602160,1927
X,1555639354,602193,1033
X,1555639354,602159,2630
X,1555639355,602255,1919
P,1555639355,5065
X,1555639355,602101,2232
X,1555639356,602148,1753
X,1555639356,602114,2021
X,1555639357,602199,1713
X,1555639357,602068,1813
X,1555639358,602176,1239
X,1555639359,602216,967
X,1555639359,602072,2510
X,1555639360,602216,2008
X,1555639360,602218,2059
X,1555639361,602162,1378
X,1555639361,602157,2141
X,1555639362,602300,1612
X,1555639363,602199,1598
X,1555639363,602080,2136
X,1555639364,602041,1338
X,1555639364,602171,2100
X,1555639365,602155,2380
X,1555639365,602096,1121
X,1555639366,602028,1412
X,1555639367,602196,1599
X,1555639367,602146,11136
X,1555639368,602135,2213
X,1555639368,602026,2432
X,1555639369,602122,1994
X,1555639369,602150,1999
X,1555639370,602039,1396
X,1555639371,601941,1929
X,1555639371,602059,1834
X,1555639372,602442,3949
X,1555639372,601744,3243
X,1555639373,602227,1557
X,1555639373,602206,1623
X,1555639374,601948,1902
X,1555639374,601896,1990
X,1555639375,602026,1713
X,1555639375,602066,1900
X,1555639375,602029,2001
X,1555639376,602006,1587
X,1555639376,602247,1227
X,1555639377,602028,1296
X,1555639377,601988,1528
X,1555639378,601795,1435
X,1555639379,601842,2005
X,1555639379,601874,2803
X,1555639380,601949,1484
X,1555639380,601900,1145
X,1555639381,602151,1661
X,1555639381,601908,2547
X,1555639382,602346,3020
X,1555639383,601774,2206
X,1555639383,602055,1597
X,1555639384,601951,2267
P,1555639384,5068
X,1555639384,601976,1852
X,1555639385,601930,876
X,1555639385,601953,1603
X,1555639386,602008,1240
X,1555639387,602037,1800
X,1555639387,602023,1469
X,1555639388,602129,1901
X,1555639388,602060,2280
X,1555639389,602031,1664
X,1555639389,602024,1289
X,1555639390,601948,2173
X,1555639390,602027,4081
X,1555639391,601729,2443
X,1555639392,601885,1750
X,1555639392,601884,1503
X,1555639393,601773,1949
X,1555639393,601628,1841
X,1555639394,601702,1576
X,1555639394,601780,2358
X,1555639395,601676,2083
X,1555639396,601424,2025
X,1555639396,601629,1935
X,1555639397,601663,1589
X,1555639397,601643,2097
X,1555639398,601790,2089
X,1555639398,601824,2183
X,1555639399,602052,3077
X,1555639400,602072,2236
X,1555639400,601972,6196
X,1555639401,601890,1565
X,1555639401,601783,1698
X,1555639402,601793,1680
X,1555639402,601758,1661
X,1555639403,601756,1598
X,1555639403,601804,1979
X,1555639404,601679,2302
X,1555639405,601695,2241
X,1555639405,601666,1813
X,1555639406,601720,1295
X,1555639406,601737,2228
X,1555639407,601599,1949
X,1555639407,601736,1743
X,1555639408,601632,2112
X,1555639409,601811,827
X,1555639409,601803,2231
X,1555639410,601743,2106
X,1555639410,601773,1533
X,1555639411,601760,1735
X,1555639411,601785,2541
X,1555639412,601787,1624
X,1555639413,601627,1631
X,1555639413,601827,1708
X,1555639414,601799,1405
P,1555639414,5067
X,1555639414,601869,1432
X,1555639415,601859,976
X,1555639415,601914,2578
X,1555639416,601874,1806
X,1555639416,601925,1216
X,1555639416,601886,1941
X,1555639417,601852,2130
X,1555639417,601845,1878
X,1555639418,601947,2642
X,1555639418,601839,1557
X,1555639419,601783,2147
X,1555639419,601945,2130
X,1555639420,601937,2562
X,1555639421,601967,2036
X,1555639421,601829,1408
X,1555639422,601837,2205
X,1555639422,602175,4172
X,1555639423,602005,1495
X,1555639423,602046,1868
X,1555639424,601987,3163
X,1555639425,601970,1801
X,1555639425,602027,2109
X,1555639426,602040,1815
X,1555639426,601920,1416
X,1555639427,602252,1544
X,1555639427,602044,1833
X,1555639428,601972,1886
X,1555639429,601805,1483
X,1555639429,602087,1334
X,1555639430,602157,2241
X,1555639430,602262,2119
X,1555639431,602247,1993
