H,1552927769,268731
P,1552927769,5150
P,1552927798,5150
P,1552927828,5151
P,1552927858,5151
P,1552927887,5152
P,1552927917,5151
P,1552927946,5150
P,1552927975,5151
P,1552928004,5151
P,1552928034,5149
P,1552928063,5151
P,1552928092,5150
P,1552928122,5149
P,1552928152,5151
P,1552928181,5150
P,1552928210,5150
P,1552928240,5149
P,1552928269,5151
P,1552928298,5149
P,1552928327,5150
P,1552928357,5150
P,1552928386,5147
P,1552928415,5150
P,1552928446,5149
P,1552928475,5150
P,1552928505,5150
P,1552928534,5152
P,1552928564,5150
P,1552928593,5150
P,1552928622,5148
P,1552928652,5149
P,1552928681,5149
P,1552928710,5151
P,1552928740,5149
P,1552928770,5150
P,1552928799,5151
P,1552928828,5150
P,1552928858,5151
P,1552928887,5151
P,1552928916,5148
P,1552928945,5150
P,1552928975,5149
P,1552929004,5151
P,1552929034,5149
P,1552929064,5150
P,1552929093,5149
P,1552929122,5150
P,1552929151,5150
P,1552929181,5150
P,1552929210,5148
P,1552929239,5149
P,1552929269,5148
P,1552929298,5151
P,1552929328,5149
P,1552929357,5149
P,1552929387,5149
P,1552929416,5149
P,1552929445,5150
P,1552929475,5150
P,1552929504,5150
P,1552929533,5149
P,1552929562,5150
O,1552929568,265608,2518
O,1552929569,266965,778
O,1552929570,266602,384
O,1552929570,265838,2009
O,1552929571,265068,1193
O,1552929571,265797,596
O,1552929572,265320,960
O,1552929572,265517,726
O,1552929573,265731,276
O,1552929574,265866,383
O,1552929574,265847,1422
O,1552929575,264633,324
O,1552929575,265190,359
O,1552929576,265459,846
O,1552929576,265936,193
O,1552929577,265850,381
O,1552929578,265956,180
O,1552929578,265655,574
O,1552929579,265170,451
O,1552929579,265569,806
O,1552929580,265970,464
O,1552929580,265948,539
O,1552929581,266158,274
O,1552929582,265883,462
O,1552929582,265953,208
O,1552929583,265958,120
O,1552929583,266036,181
O,1552929584,266128,188
O,1552929584,266351,391
O,1552929585,266461,306
O,1552929585,266286,191
O,1552929586,265950,448
O,1552929587,265827,404
O,1552929587,265883,333
O,1552929588,265672,454
O,1552929588,265542,337
O,1552929589,264907,718
O,1552929589,265253,918
O,1552929590,265423,662
O,1552929591,265934,184
O,1552929591,266085,158
O,1552929592,266202,142
O,1552929592,266367,147
P,1552929592,5141
O,1552929593,266115,401
O,1552929593,266299,245
O,1552929594,266044,577
O,1552929595,265587,651
O,1552929595,265874,300
O,1552929596,265255,491
O,1552929596,265934,655
O,1552929597,265612,631
O,1552929597,265033,353
O,1552929598,264658,1134
O,1552929599,265225,839
O,1552929599,265618,960
O,1552929599,266215,520
O,1552929599,266144,136
O,1552929600,266187,75
O,1552929600,266129,95
O,1552929601,266126,89
O,1552929601,266124,153
O,1552929602,266131,119
O,1552929603,266179,111
O,1552929603,266214,134
O,1552929604,266295,197
O,1552929604,266384,357
O,1552929605,266092,84
O,1552929605,265894,297
O,1552929606,265698,848
O,1552929607,265160,2023
O,1552929607,264973,881
O,1552929608,265865,540
O,1552929608,266165,120
O,1552929609,266346,122
O,1552929609,266097,371
O,1552929610,265432,767
O,1552929611,265876,225
O,1552929611,265848,183
O,1552929612,265843,171
O,1552929612,266133,231
O,1552929613,265958,163
O,1552929613,266030,291
O,1552929614,266220,193
O,1552929614,266116,376
O,1552929615,266006,75
O,1552929616,266114,199
O,1552929616,265823,457
O,1552929617,266150,164
O,1552929617,266350,145
O,1552929618,266145,580
O,1552929618,265458,590
O,1552929619,265683,508
O,1552929620,266161,297
O,1552929620,266185,439
O,1552929621,265714,1403
O,1552929621,265651,2112
P,1552929622,5142
O,1552929622,266683,1247
O,1552929622,267161,404
O,1552929623,267424,868
O,1552929624,266228,1113
O,1552929624,265518,1226
T,1552929624,2788
P,1552929651,5149
P,1552929681,5147
P,1552929710,5149
P,1552929739,5151
P,1552929768,5149
P,1552929798,5149
P,1552929827,5151
P,1552929856,5150
P,1552929886,5151
P,1552929916,5150
P,1552929945,5149
P,1552929974,5150
P,1552930004,5147
P,1552930033,5149
P,1552930062,5151
P,1552930091,5150
P,1552930121,5149
P,1552930150,5150
P,1552930179,5150
P,1552930210,5149
P,1552930239,5149
P,1552930268,5151
P,1552930297,5149
P,1552930327,5150
P,1552930356,5149
P,1552930385,5147
P,1552930415,5151
P,1552930444,5150
P,1552930473,5149
P,1552930503,5150
P,1552930533,5151
P,1552930562,5151
P,1552930591,5150
P,1552930621,5150
P,1552930650,5150
P,1552930679,5149
P,1552930708,5149
