H,1553214177,268731
X,1553214177,591810,14696
X,1553214178,592097,5741
X,1553214178,591073,6652
X,1553214179,591811,3054
X,1553214179,592429,12461
X,1553214180,591526,10152
X,1553214181,591628,3538
X,1553214181,591628,4252
X,1553214182,591925,10696
X,1553214182,591480,4153
X,1553214183,591901,3387
X,1553214183,591834,1906
X,1553214184,591881,4070
X,1553214185,591386,7116
X,1553214185,591691,2814
X,1553214186,591419,3522
X,1553214186,591973,7548
X,1553214187,591602,7411
P,1553214187,5092
X,1553214187,591825,1679
X,1553214188,591662,2868
X,1553214189,591618,1169
X,1553214189,591678,2842
X,1553214190,591689,1103
X,1553214190,591645,1056
X,1553214191,591740,2108
X,1553214191,591757,6014
X,1553214192,591580,3157
X,1553214192,591594,3574
X,1553214193,591667,1434
X,1553214194,591679,1434
X,1553214194,591716,3694
X,1553214195,591725,1644
X,1553214195,591752,985
X,1553214196,591748,1310
X,1553214196,591630,3073
X,1553214197,591644,4946
X,1553214198,591756,1266
X,1553214198,591670,1199
X,1553214199,591842,1124
X,1553214199,591638,2723
X,1553214200,591821,2339
X,1553214200,591606,2104
X,1553214201,591737,909
X,1553214202,591661,1217
X,1553214202,591720,4376
X,1553214203,591854,2435
X,1553214203,591682,1870
X,1553214203,591730,1639
X,1553214203,591791,1054
X,1553214204,591680,1843
X,1553214205,591793,799
X,1553214205,591739,860
X,1553214206,591645,1566
X,1553214206,591663,2110
X,1553214207,591810,1848
X,1553214207,591736,1541
X,1553214208,591772,875
X,1553214208,591760,1208
X,1553214209,591669,1100
X,1553214210,592239,7917
X,1553214210,591512,3687
X,1553214211,592177,4739
X,1553214211,591281,8563
X,1553214212,591957,3828
X,1553214212,591591,3818
X,1553214213,591760,1925
X,1553214214,591822,2326
X,1553214214,591800,761
X,1553214215,591753,1113
X,1553214215,591727,1338
X,1553214216,591765,1503
X,1553214216,591754,1084
P,1553214216,5136
X,1553214217,591724,2271
X,1553214218,591798,1470
X,1553214218,591740,1472
X,1553214219,591690,1084
X,1553214219,591833,1563
X,1553214220,591761,1215
X,1553214220,591801,1244
X,1553214221,591913,1638
X,1553214221,591757,5909
X,1553214222,591469,3747
X,1553214223,591767,2756
X,1553214223,591807,1235
X,1553214224,591760,1568
X,1553214224,591770,776
X,1553214225,591776,720
X,1553214225,591782,1055
X,1553214226,591749,481
X,1553214227,591827,1303
X,1553214227,591825,1300
X,1553214228,591800,748
X,1553214228,591827,1086
X,1553214229,591781,1153
X,1553214229,591736,1342
X,1553214230,591829,764
X,1553214231,591799,1649
X,1553214231,591863,1407
X,1553214232,591775,828
X,1553214232,591819,661
X,1553214233,591745,1287
X,1553214233,591777,1040
X,1553214234,591813,1345
X,1553214235,591757,1150
X,1553214235,591815,850
X,1553214236,591775,1223
X,1553214236,591759,694
X,1553214237,591897,859
X,1553214237,591737,1908
X,1553214238,591764,4820
X,1553214238,592107,5144
X,1553214239,591775,3834
X,1553214240,591637,1727
X,1553214240,591798,2054
X,1553214241,591796,1463
X,1553214241,591765,1675
X,1553214242,591871,1700
X,1553214242,591763,901
X,1553214243,591756,893
X,1553214244,591762,1520
X,1553214244,591846,3176
X,1553214244,591855,1249
X,1553214244,591877,3818
X,1553214245,591944,1269
X,1553214245,591764,1214
P,1553214246,5132
X,1553214246,591780,1466
X,1553214247,591899,1176
X,1553214247,591892,1020
X,1553214248,591848,1534
X,1553214248,591906,1614
X,1553214249,591823,947
X,1553214249,591718,1452
X,1553214250,591872,1094
X,1553214251,591829,1384
X,1553214251,591810,1220
X,1553214252,591749,1120
X,1553214252,591763,922
A,1553214252,591784,160
T,1553214253,2752
R,1553214253,700D9DFBA
R,1553214253,700D9DFBA
R,1553214253,700D9DFBA
X,1553214254,591875,597
X,1553214255,591843,1175
X,1553214256,591785,658
X,1553214256,591882,631
X,1553214257,591821,1107
X,1553214257,592059,13655
X,1553214258,591596,5780
X,1553214258,591683,4173
X,1553214259,592014,1708
X,1553214259,591853,1501
X,1553214260,591829,1120
X,1553214261,591811,572
X,1553214261,591815,622
X,1553214262,591828,704
X,1553214262,591883,1294
X,1553214263,591848,1479
X,1553214263,591853,1501
X,1553214264,591884,1143
X,1553214265,591856,1263
X,1553214265,591847,1406
X,1553214266,591917,891
X,1553214266,591916,1058
X,1553214267,591859,1666
X,1553214267,591845,1302
X,1553214268,591815,792
X,1553214269,591793,1788
X,1553214269,591902,1555
