H,1556519141,268731
P,1556519141,5009
P,1556519170,5009
P,1556519199,5009
P,1556519228,5007
P,1556519258,5009
P,1556519287,5009
P,1556519316,5009
P,1556519346,5009
P,1556519376,5009
P,1556519405,5009
P,1556519434,5009
P,1556519464,5010
P,1556519493,5006
P,1556519522,5010
P,1556519552,5009
P,1556519581,5008
P,1556519610,5009
P,1556519639,5010
P,1556519670,5007
P,1556519699,5009
P,1556519728,5007
P,1556519758,5008
P,1556519787,5007
P,1556519816,5008
P,1556519845,5010
P,1556519875,5009
P,1556519904,5010
P,1556519933,5010
P,1556519964,5009
P,1556519993,5009
P,1556520022,5008
P,1556520051,5009
P,1556520081,5008
P,1556520110,5011
P,1556520139,5010
P,1556520169,5008
P,1556520198,5007
P,1556520227,5009
P,1556520257,5010
P,1556520287,5009
P,1556520316,5009
P,1556520345,5008
P,1556520375,5008
P,1556520404,5010
P,1556520433,5009
P,1556520462,5008
P,1556520492,5010
P,1556520521,5010
P,1556520551,5008
P,1556520580,5010
P,1556520610,5009
P,1556520639,5003
P,1556520668,5010
P,1556520698,5008
P,1556520727,5008
P,1556520756,5009
P,1556520785,5009
P,1556520815,5010
P,1556520845,5010
P,1556520875,5009
O,1556520880,256834,2671
O,1556520880,257213,1270
O,1556520881,257214,968
O,1556520882,256759,872
O,1556520882,257132,605
O,1556520883,257719,796
O,1556520883,257664,394
O,1556520884,257884,395
O,1556520884,258091,466
O,1556520885,258262,362
O,1556520885,258149,178
O,1556520886,258031,275
O,1556520887,257994,211
O,1556520887,258203,209
O,1556520888,258249,532
O,1556520888,258258,468
O,1556520889,258333,307
O,1556520889,258252,241
O,1556520890,258223,365
O,1556520891,258291,174
O,1556520891,258173,137
O,1556520892,258268,243
O,1556520892,258233,245
O,1556520893,258215,280
O,1556520893,258251,261
O,1556520894,258221,233
O,1556520895,258281,296
O,1556520895,258328,206
O,1556520896,258213,127
O,1556520896,258314,187
O,1556520897,258204,159
O,1556520897,258457,144
O,1556520898,258537,132
O,1556520899,258544,182
O,1556520899,258599,130
O,1556520900,258551,180
O,1556520900,258462,190
O,1556520901,258455,252
O,1556520901,258433,174
O,1556520902,258467,135
O,1556520902,258463,213
O,1556520903,258222,348
O,1556520904,258289,377
O,1556520904,258309,454
P,1556520905,4998
O,1556520905,258652,159
O,1556520905,258659,114
O,1556520906,258634,235
O,1556520906,258647,148
O,1556520907,258707,142
O,1556520908,258858,331
O,1556520908,259017,342
O,1556520909,258852,484
O,1556520909,258501,537
O,1556520909,257987,739
O,1556520909,258258,401
O,1556520910,258454,158
O,1556520911,258550,317
O,1556520911,258570,103
O,1556520912,258552,122
O,1556520912,258594,148
O,1556520913,258633,145
O,1556520913,258635,73
O,1556520914,258651,83
O,1556520915,258578,198
O,1556520915,258244,620
O,1556520916,258118,214
O,1556520916,258197,454
O,1556520917,258275,257
O,1556520917,258353,763
O,1556520918,258372,325
O,1556520918,258411,487
O,1556520919,258403,433
O,1556520920,258445,241
O,1556520920,258489,220
O,1556520921,258491,344
O,1556520921,258538,170
O,1556520922,258501,303
O,1556520922,258517,160
O,1556520923,258664,295
O,1556520924,258666,174
O,1556520924,258778,322
O,1556520925,258857,150
O,1556520925,258696,273
O,1556520926,258846,202
O,1556520926,258752,130
O,1556520927,258748,174
O,1556520928,258598,273
O,1556520928,258454,379
O,1556520929,258186,253
O,1556520929,258137,447
O,1556520930,258505,601
O,1556520930,258381,425
O,1556520931,258136,435
O,1556520932,258248,330
O,1556520932,258221,453
O,1556520933,258045,392
O,1556520933,258443,311
O,1556520934,258590,449
P,1556520934,5002
O,1556520934,258263,292
O,1556520935,258482,291
O,1556520935,258542,256
T,1556520936,2812
P,1556520963,5009
P,1556520992,5009
P,1556521022,5009
P,1556521051,5009
P,1556521080,5010
P,1556521110,5008
P,1556521140,5010
P,1556521169,5009
P,1556521198,5010
P,1556521228,5010
P,1556521257,5008
P,1556521286,5009
P,1556521316,5009
P,1556521345,5010
P,1556521374,5009
P,1556521403,5009
P,1556521434,5009
P,1556521463,5010
P,1556521492,5010
P,1556521522,5010
P,1556521551,5010
P,1556521580,5010
P,1556521609,5010
P,1556521639,5010
P,1556521668,5010
P,1556521697,5009
P,1556521728,5008
P,1556521757,5009
P,1556521786,5010
P,1556521815,5009
P,1556521845,5010
P,1556521874,5010
P,1556521903,5009
P,1556521933,5010
P,1556521962,5008
P,1556521991,5010
P,1556522021,5009
P,1556522051,5009
P,1556522080,5010
P,1556522109,5007
P,1556522139,5010
