H,1551911755,268731
X,1551911755,593482,1240
X,1551911756,593531,1402
X,1551911757,593487,1739
X,1551911757,593502,2005
X,1551911758,593565,2500
X,1551911758,593537,1536
X,1551911758,593584,1292
X,1551911758,593538,1631
X,1551911759,593520,1717
X,1551911760,593447,2500
X,1551911760,593530,1553
X,1551911761,593594,2083
X,1551911761,593605,1929
X,1551911762,593572,1569
X,1551911762,593468,1750
X,1551911763,593577,2512
X,1551911763,593503,1966
X,1551911764,593514,2019
X,1551911765,593488,1218
X,1551911765,593525,17816
X,1551911766,593675,2930
X,1551911766,593590,1526
X,1551911767,593421,1169
X,1551911767,593474,1832
X,1551911768,593521,1300
X,1551911769,593404,828
X,1551911769,593498,1545
X,1551911770,593598,2061
X,1551911770,593578,1230
X,1551911771,593524,1118
X,1551911771,593447,1162
X,1551911772,593862,9310
X,1551911773,592593,7730
X,1551911773,593595,1494
X,1551911774,593503,1526
X,1551911774,593255,3792
X,1551911775,594076,7341
X,1551911775,593608,998
X,1551911776,593550,1803
X,1551911776,593547,936
X,1551911777,593446,1359
X,1551911778,593689,22098
X,1551911778,593489,19291
X,1551911779,593640,30323
X,1551911779,593500,11276
X,1551911780,593681,7649
P,1551911780,5152
X,1551911780,593490,2214
X,1551911781,593575,10092
X,1551911782,593588,23825
X,1551911782,593177,5803
X,1551911783,593375,2105
X,1551911783,593261,22369
X,1551911784,594100,12340
X,1551911784,593408,3163
X,1551911785,593219,3409
X,1551911786,593791,12790
X,1551911786,593404,11261
X,1551911787,593593,5820
X,1551911787,593697,2693
X,1551911788,593847,6911
X,1551911788,593678,7583
X,1551911789,593469,22660
X,1551911790,593651,2231
X,1551911790,593548,1305
X,1551911791,593608,1287
X,1551911791,593372,1511
X,1551911792,593644,1896
X,1551911792,593642,1387
X,1551911793,593643,1401
X,1551911793,592928,3512
X,1551911794,593924,3707
X,1551911795,593599,1347
X,1551911795,593766,2499
X,1551911796,593647,1197
X,1551911796,593634,1353
X,1551911797,593619,1407
X,1551911797,593632,913
X,1551911798,593524,3279
X,1551911799,593580,1494
X,1551911799,593612,1137
X,1551911799,593631,1319
X,1551911799,593562,1306
X,1551911800,593457,1931
X,1551911800,593433,1635
X,1551911801,593663,2253
X,1551911802,593533,1503
X,1551911802,593514,1531
X,1551911803,593451,1252
X,1551911803,593447,1510
X,1551911804,593362,1140
X,1551911804,593486,1485
X,1551911805,593481,1796
X,1551911806,593564,1606
X,1551911806,593510,1035
X,1551911807,593470,1063
X,1551911807,593413,1297
X,1551911808,593482,1532
X,1551911808,593385,1181
X,1551911809,593444,1349
X,1551911809,593386,1555
P,1551911810,5154
X,1551911810,593353,1089
X,1551911811,593295,1257
X,1551911811,593228,1669
X,1551911812,593368,1196
X,1551911812,593220,1286
X,1551911813,593222,1057
X,1551911813,593227,1189
X,1551911814,593110,1124
X,1551911815,593079,960
X,1551911815,593079,1514
X,1551911816,593150,1986
X,1551911816,593199,1587
X,1551911817,593241,1270
X,1551911817,593279,1518
X,1551911818,593225,1365
X,1551911819,593232,2155
X,1551911819,592971,1719
X,1551911820,592968,1247
X,1551911820,593179,1477
X,1551911821,593062,1292
X,1551911821,593023,1291
X,1551911822,592940,1367
X,1551911823,593045,1532
X,1551911823,593028,2132
X,1551911824,592808,1278
X,1551911824,592671,960
X,1551911825,592822,1207
X,1551911825,592885,2051
X,1551911826,593084,1485
X,1551911826,592949,2133
X,1551911827,593103,3060
X,1551911828,593074,1244
X,1551911828,593048,1632
X,1551911829,593205,1780
X,1551911829,593251,1540
X,1551911830,593254,1704
X,1551911830,593339,1763
X,1551911831,593255,1223
X,1551911832,593303,997
X,1551911832,593069,1044
X,1551911833,592997,1384
X,1551911833,593126,1234
X,1551911834,593119,1596
X,1551911834,593180,1634
X,1551911835,593210,1125
X,1551911836,593177,1469
X,1551911836,593064,1722
X,1551911837,593211,1593
X,1551911837,593381,1538
X,1551911838,593289,1519
X,1551911838,593189,1043
X,1551911839,593056,1712
X,1551911839,593107,1132
P,1551911840,5152
X,1551911840,593217,1498
X,1551911840,593292,1486
X,1551911840,593025,1575
X,1551911841,593211,973
X,1551911841,593240,1389
X,1551911842,593270,1282
X,1551911842,593289,2893
X,1551911843,593266,1685
X,1551911844,593439,1306
X,1551911844,592973,1319
X,1551911845,592902,1253
X,1551911845,593048,1709
X,1551911846,592893,1954
X,1551911846,593103,1789
