H,1552533482,268731
P,1552533482,5145
P,1552533511,5145
P,1552533541,5145
P,1552533571,5146
P,1552533600,5144
P,1552533629,5145
P,1552533659,5145
P,1552533688,5145
P,1552533717,5145
P,1552533746,5144
P,1552533776,5143
P,1552533805,5144
P,1552533834,5145
P,1552533865,5144
P,1552533894,5145
P,1552533923,5143
P,1552533952,5145
P,1552533982,5144
P,1552534011,5144
P,1552534040,5144
P,1552534070,5145
P,1552534099,5143
P,1552534128,5145
P,1552534158,5144
P,1552534188,5145
P,1552534217,5144
P,1552534246,5146
P,1552534276,5145
P,1552534305,5144
P,1552534334,5144
P,1552534363,5144
P,1552534393,5144
P,1552534422,5145
P,1552534452,5146
P,1552534482,5143
P,1552534511,5145
P,1552534540,5145
P,1552534569,5143
P,1552534599,5145
P,1552534628,5145
P,1552534657,5144
P,1552534687,5144
P,1552534716,5144
P,1552534746,5145
P,1552534775,5145
P,1552534805,5146
P,1552534834,5144
P,1552534863,5145
P,1552534893,5145
P,1552534922,5145
P,1552534951,5142
P,1552534980,5142
P,1552535010,5142
P,1552535040,5144
P,1552535069,5144
P,1552535099,5146
P,1552535128,5145
O,1552535154,268107,1707
O,1552535155,268208,86
O,1552535155,268122,105
O,1552535156,268121,94
O,1552535157,268175,93
P,1552535157,5137
O,1552535157,268103,108
O,1552535158,267998,302
O,1552535158,267637,303
O,1552535159,267600,300
O,1552535159,267946,293
O,1552535160,268049,167
O,1552535160,268111,93
O,1552535161,268120,93
O,1552535162,268164,153
O,1552535162,268180,133
O,1552535163,268019,149
O,1552535163,268030,95
O,1552535164,267995,113
O,1552535164,268049,132
O,1552535165,268009,68
O,1552535166,267981,109
O,1552535166,267968,59
O,1552535167,267954,153
O,1552535167,267859,198
O,1552535168,267912,145
O,1552535168,267911,111
O,1552535169,267948,99
O,1552535170,267835,176
O,1552535170,267797,110
O,1552535171,267833,148
O,1552535171,267910,194
O,1552535172,268016,191
O,1552535172,268067,120
O,1552535173,268067,188
O,1552535174,268106,91
O,1552535174,268092,108
O,1552535175,267948,178
O,1552535175,268004,147
O,1552535176,267918,96
O,1552535176,268094,438
O,1552535177,268044,180
O,1552535177,268075,120
O,1552535178,268162,340
O,1552535179,268616,1078
O,1552535179,267661,775
O,1552535180,268136,180
O,1552535180,268307,286
O,1552535181,268319,131
O,1552535181,268433,157
O,1552535181,268305,159
O,1552535182,268298,69
O,1552535182,268261,158
O,1552535183,268254,129
O,1552535183,268232,98
O,1552535184,268172,52
O,1552535184,268137,81
O,1552535185,268152,93
O,1552535186,268119,96
P,1552535186,5137
O,1552535186,268109,165
O,1552535187,268060,58
O,1552535187,268000,97
O,1552535188,267901,196
O,1552535188,267850,160
O,1552535189,267870,163
O,1552535190,267982,172
O,1552535190,268012,117
O,1552535191,268079,148
O,1552535191,268107,61
O,1552535192,268152,136
O,1552535192,268150,107
O,1552535193,268148,142
O,1552535193,268155,81
O,1552535194,268131,76
O,1552535195,268122,118
O,1552535195,268113,97
O,1552535196,268089,105
O,1552535196,268013,150
O,1552535197,268063,91
O,1552535197,267989,151
O,1552535198,267822,110
O,1552535199,267836,89
O,1552535199,267894,176
O,1552535200,267839,157
O,1552535200,267858,91
O,1552535201,267883,183
O,1552535201,267893,125
O,1552535202,267885,213
O,1552535203,267887,156
O,1552535203,267955,86
O,1552535204,267963,134
O,1552535204,267986,102
O,1552535205,267921,136
O,1552535205,267870,145
O,1552535206,267957,194
O,1552535206,268055,92
O,1552535207,267992,127
O,1552535208,267724,350
O,1552535208,267462,211
O,1552535209,267748,241
O,1552535209,267764,167
O,1552535210,267829,211
T,1552535210,2761
P,1552535216,5144
P,1552535246,5145
P,1552535275,5145
P,1552535305,5144
P,1552535335,5145
P,1552535364,5145
P,1552535393,5146
P,1552535423,5144
P,1552535452,5144
P,1552535481,5145
P,1552535510,5144
P,1552535540,5144
P,1552535569,5143
P,1552535598,5143
P,1552535629,5143
P,1552535658,5145
P,1552535687,5145
P,1552535716,5144
P,1552535746,5144
P,1552535775,5146
P,1552535804,5144
P,1552535834,5145
P,1552535863,5146
P,1552535892,5144
P,1552535922,5144
P,1552535952,5146
P,1552535981,5145
P,1552536010,5145
P,1552536040,5144
P,1552536069,5143
P,1552536098,5144
P,1552536127,5145
P,1552536157,5144
P,1552536186,5144
P,1552536216,5144
P,1552536246,5145
P,1552536275,5145
P,1552536304,5145
P,1552536333,5146
P,1552536363,5144
P,1552536392,5144
P,1552536421,5145
