H,1551924728,268731
X,1551924728,602789,3260
X,1551924728,601794,3109
X,1551924729,601649,2166
X,1551924729,601403,2138
X,1551924730,601743,6507
X,1551924731,600774,9764
X,1551924731,602485,4590
X,1551924732,602998,1790
X,1551924732,600889,2287
X,1551924733,602181,3621
X,1551924733,602623,1938
X,1551924734,601962,1884
X,1551924734,604719,3893
X,1551924735,604176,4032
X,1551924736,604424,11232
X,1551924736,603675,7348
X,1551924737,604404,8151
X,1551924737,608140,12097
X,1551924738,606919,6355
X,1551924738,604740,3990
X,1551924739,605661,7531
X,1551924740,605926,4249
X,1551924740,608655,11892
X,1551924741,603878,5898
X,1551924741,605493,13566
X,1551924742,607668,4559
X,1551924742,603359,5071
X,1551924743,603217,2431
P,1551924744,5131
X,1551924744,605085,2530
X,1551924744,605488,4576
X,1551924745,605896,7399
X,1551924745,604327,4980
X,1551924746,602020,3033
X,1551924746,603626,1848
X,1551924747,601993,1784
X,1551924747,602101,2110
X,1551924748,601033,1805
X,1551924749,600420,1566
X,1551924749,601249,1676
X,1551924750,601437,2184
X,1551924750,601439,1712
X,1551924751,600852,2210
X,1551924751,600522,2428
X,1551924752,600127,1922
X,1551924753,602183,1487
X,1551924753,603342,2945
X,1551924754,610225,10108
X,1551924754,611131,7551
X,1551924755,606928,4149
X,1551924755,602131,6205
X,1551924756,602666,3393
X,1551924757,603761,3748
X,1551924757,603566,7128
X,1551924758,605717,6219
X,1551924758,609659,18579
X,1551924759,606584,14485
X,1551924759,605202,11280
X,1551924760,604073,4027
X,1551924760,602804,2280
X,1551924760,605172,3028
X,1551924761,605526,3462
X,1551924761,606627,5920
X,1551924762,612209,9485
X,1551924762,606915,9127
X,1551924763,605981,4638
X,1551924763,603730,2593
X,1551924764,602018,2824
X,1551924765,601143,1429
X,1551924765,601812,3190
X,1551924766,602501,1530
X,1551924766,601790,1717
X,1551924767,602361,1082
X,1551924767,602764,1451
X,1551924768,602549,1221
X,1551924769,602659,1238
X,1551924769,602267,1203
X,1551924770,602661,2579
X,1551924770,603940,6552
X,1551924771,601261,3323
X,1551924771,603319,4401
X,1551924772,603836,2089
X,1551924773,603930,2926
P,1551924773,5134
X,1551924773,604758,4102
X,1551924774,604385,4767
X,1551924774,602284,2571
X,1551924775,602333,19828
X,1551924775,601895,3258
X,1551924776,602045,2161
X,1551924777,604883,2695
X,1551924777,604846,1802
X,1551924778,600063,5757
X,1551924778,602628,7608
X,1551924779,600424,2546
X,1551924779,601955,3275
X,1551924780,601405,3688
X,1551924780,604256,2535
X,1551924781,605424,2897
X,1551924782,609342,7825
X,1551924782,605540,4134
X,1551924783,603871,5154
X,1551924783,603646,3575
X,1551924784,603900,2476
X,1551924784,602270,3849
X,1551924785,601044,2680
X,1551924786,601417,1842
X,1551924786,601591,1480
X,1551924787,601543,980
X,1551924787,601877,1260
X,1551924788,601899,1027
X,1551924788,601912,1714
X,1551924789,602026,1587
X,1551924790,601966,1987
X,1551924790,602219,1043
X,1551924791,602726,1589
X,1551924791,601915,1743
X,1551924792,600742,1953
X,1551924792,601641,1344
X,1551924793,601278,3705
X,1551924794,601291,1847
X,1551924794,601739,1523
X,1551924795,601692,1017
X,1551924795,601715,976
X,1551924796,601831,1297
X,1551924796,601953,1107
X,1551924797,601813,1370
X,1551924797,601868,1041
X,1551924798,601959,1003
X,1551924799,601882,1467
X,1551924799,602254,1046
X,1551924800,601958,1324
X,1551924800,602128,920
X,1551924801,601503,2526
X,1551924801,601504,1197
X,1551924801,601595,1419
X,1551924802,601550,1034
P,1551924802,5134
X,1551924802,601650,980
X,1551924803,601454,931
X,1551924803,601285,1509
X,1551924804,602043,1154
X,1551924804,602486,2153
X,1551924805,602506,941
X,1551924806,602633,917
X,1551924806,602865,1357
X,1551924807,602967,1456
X,1551924807,602518,1471
X,1551924808,602460,1754
X,1551924808,601898,1114
X,1551924809,601563,1466
X,1551924809,601584,2022
X,1551924810,601752,2725
X,1551924811,601560,1120
X,1551924811,601650,1618
X,1551924812,601368,1470
X,1551924812,600859,2002
X,1551924813,601021,1630
X,1551924813,601266,1360
X,1551924814,601216,1384
X,1551924815,601855,780
X,1551924815,601829,738
X,1551924816,601872,1586
X,1551924816,602057,912
X,1551924817,602101,1814
X,1551924817,601954,1140
X,1551924818,601503,1211
X,1551924819,601282,1103
X,1551924819,600773,1777
X,1551924820,600922,1372
