H,1554689454,268731
P,1554689454,5087
P,1554689485,5086
P,1554689514,5084
P,1554689543,5085
P,1554689573,5086
P,1554689602,5086
P,1554689631,5085
P,1554689660,5085
P,1554689690,5085
P,1554689719,5086
P,1554689748,5086
P,1554689778,5086
P,1554689808,5087
P,1554689837,5086
P,1554689866,5086
P,1554689896,5087
P,1554689925,5086
D,1554689927,360192
R,1554689927,700D9DFBA
R,1554689927,700D9DFBA
R,1554689927,700D9DFBA
X,1554689928,581401,31395
X,1554689929,587825,60617
X,1554689929,585581,10549
X,1554689930,584520,52276
X,1554689931,585022,11902
X,1554689931,585020,8689
X,1554689932,584668,4484
X,1554689932,584847,8563
X,1554689933,585083,12402
X,1554689933,584571,4994
X,1554689934,584775,15026
X,1554689935,585093,4815
X,1554689935,585059,3122
X,1554689936,584874,4992
X,1554689936,584806,7694
X,1554689937,584971,8313
X,1554689937,585017,1352
X,1554689938,584760,1440
X,1554689939,589438,51689
X,1554689939,582768,48173
X,1554689940,583720,46241
X,1554689940,584422,42450
X,1554689941,584875,63502
X,1554689941,587789,19504
X,1554689942,585081,10761
X,1554689942,585152,6661
X,1554689942,584937,3958
X,1554689943,584907,7438
X,1554689943,584979,1832
X,1554689944,584886,2415
X,1554689944,584556,3242
X,1554689945,585194,6421
X,1554689945,585685,7311
X,1554689946,585399,14538
X,1554689947,584937,11946
X,1554689947,585056,4197
X,1554689948,584980,2430
X,1554689948,584931,1371
X,1554689949,585229,3864
X,1554689949,586581,10167
X,1554689950,585446,51852
X,1554689951,588094,38650
X,1554689951,586281,58624
X,1554689952,585609,17673
X,1554689952,585300,32927
X,1554689953,586152,42607
X,1554689953,585030,9687
X,1554689954,585252,50879
P,1554689954,5077
X,1554689955,585210,7183
X,1554689955,584016,29367
X,1554689956,584931,2456
X,1554689956,584875,2491
X,1554689957,584886,26052
X,1554689957,585010,4310
X,1554689958,584849,4670
X,1554689959,584886,2726
X,1554689959,584933,9967
X,1554689960,585287,13600
X,1554689960,584742,8911
X,1554689961,584448,13088
X,1554689961,585827,55796
X,1554689962,592102,34357
X,1554689962,584295,47409
X,1554689963,828932,54297
X,1554689964,966001,54793
X,1554689964,947151,43537
X,1554689965,957227,49999
X,1554689965,933009,50847
X,1554689966,652886,30275
X,1554689966,659132,20501
X,1554689967,656511,4604
X,1554689968,664998,11380
X,1554689968,664343,46841
X,1554689969,661986,11360
X,1554689969,659783,17449
X,1554689970,660685,9491
X,1554689970,660732,6402
X,1554689971,660855,14053
X,1554689972,660852,3064
X,1554689972,660536,4393
X,1554689973,660457,4330
X,1554689973,660751,10501
X,1554689974,660586,7007
X,1554689974,661003,2836
X,1554689975,660837,14123
X,1554689975,660508,8057
X,1554689976,660076,10057
X,1554689977,660653,4153
X,1554689977,660165,5500
X,1554689978,660932,2432
X,1554689978,660869,7308
X,1554689979,660618,6844
X,1554689979,660718,3846
X,1554689980,660512,2334
X,1554689981,660712,1966
X,1554689981,660665,9141
X,1554689982,661289,6833
X,1554689982,660897,3617
X,1554689983,660500,1236
X,1554689983,660608,15712
X,1554689983,660475,12577
P,1554689983,5079
X,1554689984,660765,3900
X,1554689984,660120,12293
X,1554689985,660784,7714
X,1554689985,660772,1467
X,1554689986,660569,2337
X,1554689986,660933,3093
X,1554689987,660805,1122
X,1554689988,660637,1761
X,1554689988,660777,1131
X,1554689989,660806,1103
X,1554689989,660567,1379
X,1554689990,660877,1142
X,1554689990,660857,2148
X,1554689991,661093,15012
X,1554689991,660856,3498
X,1554689992,660857,2018
X,1554689993,660809,1770
X,1554689993,660757,840
X,1554689994,660754,913
X,1554689994,660795,1709
X,1554689995,660741,640
X,1554689995,660586,1217
X,1554689996,660762,1009
X,1554689997,660874,1770
X,1554689997,660815,581
X,1554689998,660705,1529
X,1554689998,660810,2045
X,1554689999,660784,1149
X,1554689999,660624,1617
X,1554690000,661676,12926
X,1554690001,661174,21803
X,1554690001,660791,1140
X,1554690002,660921,1334
X,1554690002,660719,11962
X,1554690003,660822,1697
X,1554690003,660825,937
X,1554690004,660726,3204
X,1554690005,660810,2236
X,1554690005,660856,1072
X,1554690006,660724,1438
X,1554690006,660773,1539
X,1554690007,659946,27157
X,1554690007,660512,3439
X,1554690008,661000,2052
X,1554690008,660633,1347
X,1554690009,660823,1282
X,1554690010,660851,814
X,1554690010,660781,967
X,1554690011,660770,2237
X,1554690011,660781,1755
X,1554690012,660843,819
X,1554690012,660575,2574
