H,1553470272,268731
P,1553470272,5145
X,1553470272,598591,1321
X,1553470272,598636,991
X,1553470273,598552,2344
X,1553470274,598621,1319
X,1553470274,598625,1422
X,1553470275,598658,857
X,1553470275,598573,1262
X,1553470276,598475,1370
X,1553470276,598786,1255
X,1553470277,598730,1367
X,1553470278,598727,1330
X,1553470278,598651,1565
X,1553470279,598583,1419
X,1553470279,598615,2699
X,1553470280,598607,1653
X,1553470280,598757,3327
X,1553470281,598799,1634
X,1553470282,598454,1536
X,1553470282,598675,2377
X,1553470283,598580,1500
X,1553470283,598734,936
X,1553470284,598594,1282
X,1553470284,598666,1430
X,1553470285,598452,946
X,1553470286,598760,1577
X,1553470286,598685,1917
X,1553470287,598627,1215
X,1553470287,598658,899
X,1553470288,598663,1093
X,1553470288,598660,2019
X,1553470289,598668,1465
X,1553470289,598715,849
X,1553470290,598606,1244
X,1553470291,598647,1079
X,1553470291,598614,962
X,1553470292,598747,1320
X,1553470292,598768,1220
X,1553470293,598719,1537
X,1553470293,598696,768
X,1553470294,598637,1293
X,1553470295,598540,1344
X,1553470295,598745,1396
X,1553470296,598683,1568
X,1553470296,598710,1325
X,1553470297,598685,1215
X,1553470297,598652,1203
X,1553470298,598696,1474
X,1553470299,598728,1483
X,1553470299,598846,999
X,1553470300,598779,2425
X,1553470300,598480,1341
X,1553470301,598616,1685
X,1553470301,598713,1403
X,1553470302,598779,1340
P,1553470302,5144
X,1553470302,598765,1520
X,1553470302,598352,20318
X,1553470303,598713,2287
X,1553470303,598755,1846
X,1553470304,598733,1300
X,1553470304,598668,1283
X,1553470305,598584,1291
X,1553470305,598701,1310
X,1553470306,598777,1214
X,1553470307,598792,1407
X,1553470307,598752,1346
X,1553470308,598547,3384
X,1553470308,598657,3103
X,1553470309,598596,1898
X,1553470309,598668,3945
X,1553470310,598639,1824
X,1553470311,598651,1073
X,1553470311,598640,2070
X,1553470312,598801,1335
X,1553470312,598740,1329
X,1553470313,598733,1126
X,1553470313,598652,1109
X,1553470314,598596,1273
X,1553470315,598798,1710
X,1553470315,598701,1769
X,1553470316,598718,1657
X,1553470316,598678,917
X,1553470317,598708,1105
X,1553470317,598583,1410
X,1553470318,598826,1420
X,1553470318,598782,1539
X,1553470319,598766,1158
X,1553470320,598738,1103
X,1553470320,598674,781
X,1553470321,598641,1736
X,1553470321,598738,1100
X,1553470322,598755,1638
X,1553470322,598715,1453
X,1553470323,598770,1148
X,1553470324,598668,925
X,1553470324,600347,16404
X,1553470325,596446,28762
X,1553470325,598764,1086
X,1553470326,598648,1477
X,1553470326,598700,1365
X,1553470327,598404,2223
X,1553470328,598815,2589
X,1553470328,598685,1307
X,1553470329,598697,2913
X,1553470329,598808,1137
X,1553470330,598704,1136
X,1553470330,598649,1756
X,1553470331,598752,1408
P,1553470331,5145
X,1553470332,598799,1632
X,1553470332,598654,1658
X,1553470333,598713,1363
X,1553470333,598620,1366
X,1553470334,598759,1442
X,1553470334,598768,1214
X,1553470335,598825,1865
X,1553470335,598763,1313
X,1553470336,598604,1120
X,1553470337,598827,3319
X,1553470337,598753,1779
X,1553470338,598868,1179
X,1553470338,598775,1483
X,1553470339,598710,1108
X,1553470339,598557,2541
X,1553470340,598791,1146
X,1553470341,598771,1792
X,1553470341,598735,1768
X,1553470342,598670,1351
X,1553470342,598621,1426
X,1553470343,598763,2093
X,1553470343,598688,1161
X,1553470343,598736,1292
X,1553470344,598751,999
X,1553470344,598658,1046
X,1553470345,598657,1345
X,1553470345,598725,1625
X,1553470346,598726,1848
X,1553470346,598775,1441
X,1553470347,598730,1074
X,1553470348,598665,1043
X,1553470348,598735,2544
X,1553470349,598716,1448
X,1553470349,598843,1401
X,1553470350,598750,1081
X,1553470350,598732,884
X,1553470351,598548,1117
X,1553470351,598733,1681
X,1553470352,598768,1838
X,1553470353,598802,1320
X,1553470353,598708,1385
X,1553470354,598728,1197
X,1553470354,598639,895
X,1553470355,598752,2438
X,1553470355,598833,1442
X,1553470356,598694,1423
X,1553470357,598728,1224
X,1553470357,598699,1222
X,1553470358,598749,1515
X,1553470358,598762,1548
X,1553470359,598847,1372
X,1553470359,598734,1571
X,1553470360,598727,1303
P,1553470360,5143
X,1553470361,598673,1416
X,1553470361,598865,2038
X,1553470362,598750,1704
X,1553470362,598805,1517
X,1553470363,598769,1201
X,1553470363,598715,1079
X,1553470364,598575,1362
X,1553470364,598857,1215
