H,1553557933,268731
X,1553557933,661146,15381
X,1553557933,657558,28634
X,1553557934,657431,11049
X,1553557934,659211,7999
X,1553557935,659631,6166
X,1553557935,657126,7283
X,1553557936,659320,5672
X,1553557937,660344,2882
X,1553557937,660969,2239
P,1553557937,5095
X,1553557937,660999,3776
X,1553557937,661494,4446
X,1553557938,660546,4710
X,1553557938,661564,1683
X,1553557939,659889,3099
X,1553557940,657986,5309
X,1553557940,659029,7048
X,1553557941,660864,2439
X,1553557941,658902,9156
X,1553557942,659910,4153
X,1553557942,661065,6308
X,1553557943,657786,4181
X,1553557943,659886,22650
X,1553557944,658043,11819
X,1553557945,657810,9584
X,1553557945,656794,43138
X,1553557946,665273,48608
X,1553557946,658677,53689
X,1553557947,661186,44750
X,1553557947,660621,11226
X,1553557948,663262,7956
X,1553557949,658403,11453
X,1553557949,661348,17262
X,1553557950,660006,6156
X,1553557950,661251,2757
X,1553557951,662619,4030
X,1553557951,661029,1768
X,1553557952,658601,4194
X,1553557953,663264,8654
X,1553557953,657400,24690
X,1553557954,657948,14148
X,1553557954,658218,8288
X,1553557955,658805,4973
X,1553557955,659316,5983
X,1553557956,658782,3379
X,1553557957,659686,2028
X,1553557957,659736,1141
X,1553557958,660566,3100
X,1553557958,660768,2368
X,1553557959,659025,1416
X,1553557959,658908,14400
X,1553557960,663267,56360
X,1553557960,646888,1689
X,1553557961,421875,55021
X,1553557962,422315,44323
X,1553557962,267280,6916
X,1553557963,264789,1916
X,1553557963,266589,2286
X,1553557964,266476,1900
X,1553557964,268755,4253
X,1553557965,265894,1069
X,1553557966,266531,1244
X,1553557966,267437,1827
P,1553557966,5121
X,1553557967,268259,2997
X,1553557967,267084,2516
X,1553557968,268156,1519
O,1553557968,268467,1286
O,1553557969,267120,2387
O,1553557970,266584,2480
O,1553557970,267307,1062
O,1553557971,267014,529
O,1553557971,266414,1117
O,1553557972,265249,655
O,1553557972,266026,1521
O,1553557973,267261,1269
O,1553557973,267605,262
O,1553557974,266989,608
O,1553557975,266770,355
O,1553557975,267127,921
O,1553557976,269664,5084
O,1553557976,268111,2896
O,1553557977,268039,1782
O,1553557977,267138,1378
O,1553557978,266672,2456
O,1553557978,267459,1104
O,1553557978,267271,2922
O,1553557979,267588,500
O,1553557979,266963,324
O,1553557980,266418,692
O,1553557980,265109,2623
O,1553557981,266376,1069
O,1553557982,265469,1087
O,1553557982,265008,1046
O,1553557983,265184,796
O,1553557983,265928,717
O,1553557984,266595,518
O,1553557984,267367,1841
O,1553557985,268727,1381
O,1553557986,269597,2697
O,1553557986,267905,3603
O,1553557987,267270,960
O,1553557987,267063,735
O,1553557988,266786,268
O,1553557988,266617,194
O,1553557989,267291,1200
O,1553557989,266369,2802
O,1553557990,267634,1414
O,1553557991,265657,2678
O,1553557991,263651,1459
O,1553557992,263198,2088
O,1553557992,264923,2970
O,1553557993,265380,1233
O,1553557993,266123,513
O,1553557994,266433,1040
O,1553557995,265437,1619
O,1553557995,265890,827
P,1553557995,5117
O,1553557996,266034,1277
O,1553557996,266058,247
O,1553557997,266362,364
O,1553557997,265978,664
O,1553557998,265856,728
O,1553557999,266044,1935
O,1553557999,265445,1877
O,1553558000,266016,2473
O,1553558000,268004,1220
O,1553558001,268591,1487
O,1553558001,266878,1389
O,1553558002,266308,1010
O,1553558003,266140,1467
O,1553558003,266459,2958
O,1553558004,265815,2103
O,1553558004,267051,355
O,1553558005,266401,402
O,1553558005,266275,703
O,1553558006,266746,448
O,1553558006,266283,797
O,1553558007,266344,365
O,1553558008,267163,802
O,1553558008,267181,933
O,1553558009,266621,960
O,1553558009,266943,882
O,1553558010,265747,1646
O,1553558010,265446,221
O,1553558011,266632,2178
O,1553558012,266677,1500
O,1553558012,266187,1387
O,1553558013,265882,803
O,1553558013,265767,1011
O,1553558014,265315,1071
O,1553558014,264770,961
O,1553558015,264750,723
O,1553558016,265516,478
O,1553558016,266433,1236
O,1553558017,267222,1245
O,1553558017,266596,429
O,1553558018,265370,1144
T,1553558018,2775
P,1553558025,5128
P,1553558055,5129
D,1553558055,418560
R,1553558055,700D9DFBA
R,1553558055,700D9DFBA
X,1553558057,615564,33827
X,1553558058,624128,32255
X,1553558058,622239,30735
X,1553558059,622934,31481
X,1553558059,621897,11404
X,1553558060,623373,18428
X,1553558060,622270,24082
X,1553558060,620225,28920
X,1553558061,622502,27651
